document_id,views_pred_lgb,depth_pred_lgb,frp_pred_lgb
624700429a794769906b33b4b8j3Nb25Tr2DclgpnhiGFA,122918.39891030053,1.1488144081140128,24.158271610096055
620cf53c9a79470d0a05f5c2o8Sg4PMrQUWWdHE1bCZhMQ,78338.80304787215,1.1269406549883632,22.58830699025822
628759c59a7947456745602bu9Lzr-tLTDW6czhtPl-VPQ,11489.059325463057,1.0695109667808822,32.22727676563829
62666c7e9a7947763194b3f0EELqKNh0SBSUr-2P3Br5RQ,11542.997501660759,1.0524772447969784,23.249301864796603
625ff80d9a794716de403bfdoyTWY1SCR3Cr3OV-FfVjHA,6662.355504597444,1.0574643186047923,42.39731293814871
62066e259a7947744d1c072enYBqqpYuQ5WcZTuJdY9zKA,19033.1266230066,1.1678826600803314,36.96488549284721
628b2c7c9a7947b0a60f89afQbc-U13YQp2izgSkHexTTA,12938.82123381412,1.05729287924345,33.80886513520174
62386a7d9a7947613d76c41etuDCKtV4R22YzhAi-2mhIQ,26524.98308475393,1.1327534984370053,27.94408993162475
620358129a7947c62d6d05661AXjIPo0SEO12hcd1X8p6w,16341.608218785877,1.1388850122535392,44.08671101464754
62484afd9a79473b89136efdy5breQC2Rve-GT7HQjj7WA,15554.083528262217,1.179500264468231,42.9309227940071
620460e69a79472c83a33376pfCrBD4XQh6Tf0sNCasmIA,11386.675925968391,1.1643610130730078,37.87105559491361
627c9ac99a7947dfec70074dCJC0ogVJSuasEmKC6o65vw,8334.43088470831,1.057918920669111,30.743718146368387
625d80b19a7947c7202f55e2xkOyyFOyQkODmxFvh-L6jg,48908.16777557745,1.0561497535836817,32.5352147615189
620a5d169a79470a13006f6aoWm28lCSTx-Qegc4lWcong,12171.282524341355,1.1684437967600114,37.96376429400633
6205ca189a794728dbe9c9c0OUdDzTsYT0qAd08mhcCxgQ,20976.99744152539,1.1656127581964744,41.76517930108874
62093ee39a79472bcd62f8e84_o__nNfQGKNXhJgliks_Q,73987.83622978578,1.1434739377879177,34.59275252395374
623899669a7947795c96c8a17lEVxYf6QLKMrNk--oLzPw,61476.37815037688,1.1287657597495235,32.10246747870639
626a76709a794771366a55e8RlHtsUMiTGOTy8O-6PIwAA,6710.390856778432,1.0545641718210914,36.762701789645455
6287e1589a79477d2f486343AJ-sDkDxTiW3CsS9vENTkw,20976.072065503467,1.0693026713678684,33.671848340160096
61ff2f379a7947fdbad9868fUx9SlQxTTRqfhClpIZaQrg,10167.742285657623,1.2087992307192685,40.30436890000099
624d293a9a79472378c15e21pb-gGdksSWyg9IsP5vd2kw,16496.015049800826,1.1672032074571346,47.36482431436148
62048ba19a79473659b36075WJW2sE9aTjWkhoX6E46BZQ,17355.351007639823,1.152873088050955,36.11697599685902
621a39ba9a79472784f029d43l-bD8ivT666qRNl4vqaPA,147485.83608034885,1.187041416274425,27.224398217019537
6272c9f19a79473bbdb65b31a4w3WaHuRVKaq8_c5nEY6w,12978.186961259953,1.0613845409190519,33.16730629102251
62394a919a7947a50f4aa7b1OWDJ9zrWTp6TQHk2nYtZ-g,173509.86500748675,1.135072861179595,41.122198304459
623fc30d9a794769d5165565sc3JTijgRcycY_3aydVs9w,86120.33682656431,1.1314455522251639,42.2331540709265
627e5b319a79470e94f14beffwv8gFDjSQuZyGIooCpOdA,7818.921571890772,1.0616984371210387,35.23364672807755
625f97c99a79476e31194115iuZsYxvvTAC9g823kvWGxg,8080.983823480825,1.0688614296570942,27.24023672247972
627081c59a794794df842ae10ckzZknnTVm1UxXJbxEjzA,7417.1682165269085,1.0619737666520705,44.87237338836001
6239cbb69a7947dc72f5c8aas-jeJYUuRI2ZHtSkG9n7yg,97790.96916372927,1.1323373659518086,21.53489920047563
628cbaad9a794745d7bd43edC_vx6bDoQd2HmkZ-OFDAgw,11015.87749109272,1.0638541956634129,30.101368655197007
627e09969a79476ab8d3b2d842BzG4flT6yFu8wMX0x1RA,8080.983823480825,1.0640707966446807,33.12855704428886
624d51b09a794734373b6a27KXBmpzBZSo--o9KX5NORwA,21876.52024334606,1.1645700994835444,38.04009289374722
61ff4b449a794702dc71b7b6Y7KdsETxR-aJsCL0427-vQ,16381.795062767551,1.1640648850409976,37.7588736033193
62111ecd9a7947fce3e24208f0ViSnU9TsSztsOVTeMqqA,85093.06880626222,1.1568650173945159,36.18494782542355
620166cc9a794727e9b883d6LHHjn2TmSqi6o2B-A2T24g,88984.82651145846,1.15431422209439,38.273004544218644
627e41929a79478577131a45h67q8ntZSNG3QWdzHLbwAQ,6992.563642447026,1.0632574215220496,34.80422865193298
62690b7e9a79476e9f2458f6RTK8GzWmSZePyszWG5VDrw,7299.3048954408405,1.0536936961299523,37.1763617428828
62936b759a7947565dd6ea82NQsfSZeTQdGqI77yH_8xtg,6662.355504597444,1.0547620939550164,29.980584972041026
62057e689a794716e6dcbb8ftagH1cGwS7KQ33bzHmHwrQ,15559.405899875415,1.157199534990256,40.825612082386925
624487189a79477e59d74e3canHoKyvcSouQrdYRINWRtw,98164.85559656967,1.1267080219378107,32.57674207921204
620e6d769a79471efd0cb910nTQy0bKoR9iymZHzQgqn1A,19183.26555836102,1.2117876711273639,50.774749020409644
61f9d6cc9a7947b7c6a352dcQWwftfLNQO-jy4fBUql7dg,16624.35338185557,1.1627149699230197,39.5765016970311
624ade409a7947e92ef9f6b5M3OFkEEUTMeiQkjz1rwUCg,31443.717269683893,1.1469151281357635,23.641352100078993
624b28aa9a7947091e9ccc19rnUCy7MCSVS1TNrrdGuM5w,79305.04533383346,1.153983619130156,36.27823307659173
620b5e999a79475ad40cbf5cS1WxzkdsTcis55hYW4DUrA,24891.912412902002,1.1599165215594582,32.9027393667632
62695cf69a794718aa8ea890CfujYATmSlWVHmqfZE8-8A,12133.365008082283,1.0500812065463958,30.12829066714194
620406b39a794717d944b1d9uKU4s_i5Q3W47cL8E4bKFg,16181.304640830072,1.1514179631008021,36.07878359950127
61f9433b9a79478b3d5756e9yG2t2iKfTJiew2vroHrl_g,17363.63338261395,1.1473022310429202,39.22585798640455
628f7a8e9a7947c033815e94LZU1cBXZTOaEaz00W_F4VA,10526.160988526437,1.06004528387524,32.03196788525495
6278d6319a7947645b941533thXaI8WiThai0zPskEi3IQ,7417.1682165269085,1.0536936961299523,30.82690580319104
61f90fbf9a79476ebe45654fvfPXan75RKS7EN1mfjUq0A,18660.09389447783,1.1538438316061173,35.43184647427364
6254a2669a79470549f604efeziez77nQvm7v-RnHFOOtw,7824.996124451087,1.0672702369647091,41.86689581993053
6264c6699a7947090813e40fbXmYnYZOScK3QmlAwUgW8g,13918.3301116671,1.0533487729807756,32.16737492223294
626ba3b59a7947db2d0349b8ZsBEHYRWRUO3jGCnxK9nRw,7417.1682165269085,1.0536936961299523,39.37885531647673
627490ac9a794746b4ad3f47GQ7MkM7zSiOdKi4imP620Q,7695.084764590396,1.05433987099795,36.90812747019622
626340429a7947396a8af284gc5cUG7NTA6C2d8NkYDA7A,20349.11086208835,1.0507273814143934,25.187798016385212
620cfd239a7947107a32a94bo8Sg4PMrQUWWdHE1bCZhMQ,10569.622165024206,1.1607930480639093,32.47248771681997
629062f19a7947084efd79b90wHMdijMQyuHbuOuBOgvyA,7803.067275417339,1.0605050168902594,32.9026924903367
620c34629a7947bae0eb7e00awJFt6NpQKmX67lLoJY5oA,17947.679424206864,1.1584375983210196,39.35211177398449
625fd3f99a794705657d76b0EZNX06VETWaxFD0KIo4now,7685.203954331271,1.0568741142193403,40.03654613144476
61fb8f879a7947533b63b7bc3xeXMmCaQIWP6Htb8JOeGw,13165.97251755228,1.1602098152244762,36.82060038933926
6246ff309a79476872482f80LVeED789QwClOgObw-3Ohw,19501.502310102274,1.1650399214013933,44.313490503461296
623dec0e9a79478204d422e8nbmhU7IWQXCm9LJhB815Cw,21548.673712807504,1.1410707594594858,38.21121943903071
625183689a794719dac6a4e883O6oRoOSxibC4oUf_IISg,9071.626092099032,1.0698424375304478,32.605387873449516
61fb6c7d9a79474418fca8eb6vxm7kc9Q7-mbeHSgzBWwQ,13165.97251755228,1.1814568029223744,36.540039111217695
627535199a79478eb3366403tJoM4IedQWWvtiHPex1YHw,6766.668488094024,1.0545536076954563,34.16683137735473
620ebabc9a79473d51344979h4UbLdM9TiKm7XwCQiN5UA,32655.917142306727,1.2346336662117658,51.64464055919321
625d5ea79a7947b8104e8765_XdkHneXRgSNi0Y0AdHnxg,11704.87740005448,1.056363490281188,33.814998408612524
620942719a79472bcd62f8f5OsT14K-IQgKfXj1n6rQzyA,86774.22630283005,1.1436660135814558,29.989492315024123
623d0dc29a7947267d5f3e2fAL-9lSRYR46n0_5tw7Bd0A,109602.8853565151,1.1316420743916131,38.800715660124645
6264f2f49a7947150b9da4a7IR4EKFimTaeE5NlPNRL_-A,7417.1682165269085,1.0609053688270065,41.21171585862422
620a4fed9a7947024c0c533e8u_KTglxQGSXotXGvh0bSg,24921.15660093968,1.1438890957668908,34.416756366723945
624988db9a794782fcc339b77J1hzyXGS7-bYl9WPzjyvA,49174.743931690056,1.2087605692032686,39.6522262774642
6288b92d9a79472582ea2160VkqqKyaPR6S5tmw-SyJbZQ,7299.3048954408405,1.0655389963599495,30.92021009202144
62591b429a794708954f9d90qQdrTVnjQO6RyN4UOLGlug,17023.40572460321,1.056363490281188,33.843127164265574
6274061b9a79472855ec68adioGTXLNBQc-Pb96yTbjmjQ,6887.9467080088425,1.0688343081988285,45.244289816009676
626b123b9a7947b3465d2b323qFAxHeqRu6imfFhC4wK6g,6468.344128277116,1.0513379194797396,32.7970260815719
62865c239a7947f83205434eNoVeq6Z8Q1W1VOl9krBbow,37475.03684332951,1.0558820865418412,31.24030247924542
6278bbe99a79475b96c51e8aivShBFgoT9inJgEeSDToOA,33535.612028922944,1.0500812065463958,26.34069315610815
6286310b9a7947e04851199btgiVZq2tSyKOemAc-weJgg,7118.61613275859,1.0609053688270065,33.338839681491734
620b8d039a7947743ab499deesLU5taQTmuBDteguchC7A,19529.670465953077,1.1561966651396767,36.730125914762354
61ff185b9a7947f985418cdeVOhA-fJTQhuzzhTJWZgupA,16381.795062767551,1.1675118691961424,46.72758194729408
623b97499a7947855d861ab0x4OZQ1IjTb27nPAgv5wAZg,64023.55830511866,1.1341235072197122,41.28250377450896
623c850f9a794759efda4096FzioCDEJRCGLr7e21yNAmQ,46830.137833400135,1.1257198492803524,43.32978128924562
62517f289a79471818e390abHsRX6f-CSzqekED1oVoWFg,21978.202183708112,1.067957240819455,30.72907946346838
62443f919a79475b78c540678OGW-pfkR0GVeJh6gjyijQ,107081.52209006791,1.1298740303712644,29.96861524182684
624e88869a79479edced55c4MWhD78DZRGy3R0WcdaeQbw,23032.149912558325,1.1513644229139735,28.315083033391804
626d0f439a7947517cfb85f93i76hhwASg-Z2U0VpcVBBA,6992.563642447026,1.0547620939550164,42.84615949121021
620fcfc79a7947a68238477cepDFvMcjQdWcTI2pvy4rJA,23039.492268530004,1.1481234344225386,29.359259817049903
625aeab59a794712de9c6dc2d-SMsAaTSCaYhVaoqCmJYg,15052.595967625524,1.0502949432439022,31.487623490549566
6266f3c69a7947b24dce47dco0-kPwaUTSSKZcSowqHqyQ,9948.30724910043,1.0494634527645983,29.197930671038
6251c4759a7947293afaa61fhXfCDKDYTVeyNHpPyhnnhg,18368.598208573865,1.0654355553127783,37.662062414401575
6256754c9a794714ad602317RT0MXDUgSbiWnOyK3U_GDA,9638.68109857623,1.0667684365317553,30.174631191023362
62574c059a79476e62c7c646kZic16emTbmio7_U69SqlQ,7530.640367649482,1.0630931425400068,49.76113305592186
627dfec59a79476614793931y1P8_E_rStOZIQFjAdaHiQ,8998.246491662227,1.0606713253009012,30.84818519714905
6283cad39a7947148b8ce9edSa57NazzSwOqm7CRtmokMQ,12237.677991578861,1.0634032515787712,26.98493203369468
627853a29a7947458d5e28fbsI_XLAbPS52fMePt-RbsFw,6468.344128277116,1.0550455862431152,40.62520200826173
626929a79a79477e96456fc7jyfR3P_iRsuwA1RPpVP-ZA,32503.809609765452,1.0500812065463958,28.949973378916752
628417079a79472a3204ea41PbrDk1K5QAaBdye7CWWvzg,11764.137235649432,1.0612995448058087,28.528671536951837
620cf6819a79470d7c3fac0eIehkGL9wRR6BaFeGHOSTyQ,15868.793937232977,1.140922932294307,35.5511956756943
624a240d9a7947a907916a3bvYgjt6yGRIW8oE0BTEyLbQ,109539.36694217921,1.1414240464373868,35.53745104931624
620bbdc79a794792f6f0cf36zYsYWcP1R2ujcBR7FQ7png,17660.001932850842,1.1621803007423186,41.5478346310415
624d11ea9a794717ff4ad9a4rTgo-m3TQgu4h-CuR-M1lg,21876.52024334606,1.1607995614973017,32.49346381834787
620199e29a79473688d4caa7O9M4IL5bQHGTURfWbl6yvg,107101.4761515596,1.1462642877142857,28.893022867691915
624ee1d79a7947c69a468bdaL-WkMXbYQECUdNVhPjZyKA,69601.66590652731,1.1477675547554145,34.36353964219515
61fe89c39a7947db395911bckqhN46qDR8KP4y1vM52b8Q,15553.880715605314,1.20799353268936,57.36081292140078
627e325f9a79477dc2f1cfd3eFlMUuSvQ9mgqeKKWWMidg,6888.250658950446,1.0659393482966966,38.613507653638244
6203ae9a9a7947f30f8da6d5k3WmOg1wReSkjw0Y3E3v3Q,15184.069827905592,1.1507163192851153,37.84505953231779
620d1a939a794722b7edbec3APn_dhYNR0GdROsxMZoYiw,12141.63267172979,1.1444732346489617,31.30397381744173
6290d6919a794740f084d818T-D_lcNISU2qMlmlrW7jdg,7284.331611741835,1.0606543172776637,25.223636107032384
623c57429a79473daf24f121rgXkJwCDSYqOOhKNXLTSUw,46830.137833400135,1.120871907700001,37.47362466726956
625fd1379a7947040df90b9785lyNSf4QtCR0kRmf-qX4w,11207.858200063221,1.0569895317068492,22.857742677014983
623c2e289a7947296b320bb6kHYj3VjhTc--2VnVgVOhiQ,111009.95133629706,1.1166347863782355,30.431929094252506
623ec0389a79472e9d9a59dejE_UtKhSQiminaM-N2EaCg,104092.72379003867,1.1422370511749322,37.892222789433205
628b7a509a7947d73d6b462d_MKIuAQASN-xOWTzB38eHw,11486.122623996835,1.0570791425459436,30.25632582435788
620a4d089a7947866e918600oN9astfIRFaCPk4xjcggxw,12664.306275541243,1.1602679505440665,30.474556699181967
6276a3b69a7947e90677891eYTa75B71R22KwN6hLJLXtw,6662.355504597444,1.070516650948795,41.971553450344544
627a30169a79472e6a3070ceI9uQRCBtRhW_dMDBtg4dRA,22299.34289724887,1.0634032515787712,33.44222336035266
62068ccb9a794782bd9e5e4a_ydZ-cl8TY2drx1RAVQIHQ,80180.0957080581,1.1467996558001412,34.294576058491664
61ff64cd9a79470860259e01EnKFaoAYTiyPoc6WrEv_jQ,26559.8406554026,1.1253360717817025,17.953975183319944
6287515e9a7947408e2ee5d6IIp1UygTScW5BUwLfl2uGg,7417.1682165269085,1.0715759039076131,34.68948220303414
62691e369a7947791e4259b4iy0smxZ3SI6Cqvf2AiMSLg,11149.07035969964,1.0502949432439022,17.473199612497854
62457b3a9a7947c76ff143a5QoFY4XhtSGe_ADasY_zktA,77928.6446855955,1.1431196736738156,24.350015573581164
62554f9b9a794737585ad349jO3QUGgaT5-euJLUP-in5w,7884.7405149217,1.0780094941707805,33.442254458311524
62661c149a7947567cf692fbcLJf_p98T7Cg6TLieLPNTg,24964.505283534447,1.0538165018407901,31.844305070623925
620495e49a794738fd3726db4rMJTbDtR_S5hKwuWcfhVA,20605.199259466837,1.139187072838719,29.762585984349467
620bc4cc9a7947962e1d83belrvNpeBoQVyGCEYUdOivzA,73371.37717227032,1.1442643074319552,30.223392303737658
623ec22b9a79472fe7b1c595__e7arsqSPK9Mv_btS6Bzw,65188.48272164891,1.1456079617408763,38.512745071424135
620107889a7947856082be67SseSYzejRl6EFpPog9ulPg,84392.60540352263,1.1452916259275479,32.20422222100076
620369199a7947ccfa85cf3cerGCu5UvS_64c0mIQxNULA,18235.145901796695,1.1608306171655858,44.95735169401205
623c9ac99a794708d025460foQ9wW2njTS-amgWO8bbWVg,46830.137833400135,1.1236696287313812,44.65115462066304
627bb5c19a7947a1f709c81eRb8MfHmgQ5ytgYYa_hzmpQ,6662.355504597444,1.0703029142512885,33.67416651552372
624285a79a794735074e98a4LkMfHkvVQbSzl-CP7x4xsw,57594.43154884262,1.1131584918345705,31.999937169093933
625908939a794701732801f2aOKLUBgfQCiJutAdlPm-Bw,7417.1682165269085,1.0599759798647446,40.423731134633165
623c6ae79a794748dd4f09ba6S4kOZ2SS3WVSPzlAOX1bg,46830.137833400135,1.1210812757625368,42.39941812043038
62063afd9a79475838a977c9togNUOnIQyuVzZOYmW_SiQ,31167.96816864842,1.1458574140625226,30.134827856473336
62407f159a79479583947115iuYV7kBVRCqJmS_VycQLsw,150003.85744034481,1.1304262408788963,34.73337678284983
627b99b09a7947923c9843b2XaksTjI1Q6ezhlnMdNfVHw,12745.159221325714,1.066690424667732,33.91636163365098
625d31569a7947a3136618acW0CUOebIS2qEDOoAgSfbjg,8800.72579171249,1.0597893646255039,30.766248270402826
624c51f09a79476eb84424a9--Gw2xeSSLew3P-cYpuWjw,29569.460833133846,1.1550031668871754,24.78378020030675
6202ce199a7947a5d3f8cc9fRN3NaaLmSc62E-H6uwwOUQ,118630.95458646433,1.1418014264064815,25.60656383181327
62487fc99a7947476b4c938bcZ5KFPtbQF6EmK9oG7vWMA,25326.705506561273,1.2533960967428115,52.856249434666246
620aa2669a794727bc352156IqRbL9vwT4OqCVRQUNHVow,17884.1790642206,1.1565331233847957,39.98716254012701
625959659a79472912ad7abax_pn3-UdQEu7-biCWXMyVA,12133.365008082283,1.056363490281188,25.52284986243008
620b7f8c9a79476ccfce29854tyCwSGVRcaUuj_qmUBxHw,17911.951730024815,1.1588958435951082,34.86130472136768
624a8ca49a7947c2dbecb460YwLquB4aQwK-oHKtnXXh4g,11653.083427170532,1.1652353780875775,42.40483294180387
628da41e9a79470ab50220263CQAQ6XqTsGz4AIdWTJiQA,7417.1682165269085,1.0609053688270065,41.87712618995857
627afb4a9a79475e9536db57mw1ZbgSKSaihXLSJPEp29Q,7417.1682165269085,1.0703029142512885,46.38680428146799
61f91d059a794775c5bef81dbO0oKtTDQ3yMmq5k1lUY-A,15979.312430548745,1.169909687622097,46.013702655219326
6255bc029a79476a6bc72e05gsMxFDbIRt2goOzKSjQ7AA,7750.706386790779,1.0725514019987532,46.17164526082567
6239c1489a7947d80b564f6bHTJNSpuFTveWLub-0a8RQQ,70010.5451822235,1.1290058744177116,33.482910046435926
6256e0ae9a79474aff11534291_wyExyQxmR3FV7HnbwrA,20309.94841104798,1.0507273814143934,18.059819573931577
620ee0ab9a794742dcd579f4CDt8E235RwWr4ETsB84z2g,15774.805590209284,1.1570903135194144,42.707743976953935
6284d0879a794764cd3d4e18iDQ-cVp8Sjmwr7clyLIKzg,8421.9195485083,1.0600109410787928,37.96946839126142
61fb9f0d9a79475c70cb616dyfcODULGSw2Dzodfelkb3Q,88399.86228833068,1.1367929840675366,30.427796189677018
6259466c9a794720452d00f5bMkLgLckSBa1PQ-skiGP0w,13246.486421642494,1.060644922300365,21.133098600318785
6241a61d9a7947f3ced850d88oC9OtzFT32d-SHV6b7YMA,45963.98136049295,1.1195768873666794,36.85426003239638
623b1d289a794757399d3a4f-edzDTviR469yCOBQBiJ-g,46177.77174197608,1.131592215217833,42.171301345159435
6246b4f19a794743e3099989QoFY4XhtSGe_ADasY_zktA,42230.540171561144,1.147958613471226,37.44021375366629
620ffb229a7947b602b796f3C9rghMLvRcaunYkrZMGbgA,14471.884233644754,1.1544151887029899,42.79722380775204
62703a479a7947829280ab1aLfxKMNR3R-qm21SJLzzO-A,9538.170447617404,1.060088767984228,37.08139709995751
6202a0629a79479973c82c5aoanekoNBR-OtqoYq22zkEg,116152.50280947298,1.1357984792831095,30.168706917537442
620cb9939a7947e406384fa43XG42_CkTWa8ts6Ux-11gw,16024.054460400024,1.1407896443173964,36.51576933589346
626fad419a7947650acc4db77qYtkOprQ4itUM_g23DIFg,7113.8418623618445,1.0644711485814278,35.579240778991924
620de1759a79474cd8caea5coxVk2bg2SwOvZ-X9PaVTYA,11509.760752278908,1.160373339182766,36.29276618807876
6273304e9a79475222dd3a30-OxnxIN_TKWrlyHh4aJAFA,7417.1682165269085,1.0597622431672382,35.01029429061051
623c67619a794747591493c07vPyPaRjTaugYO4iAt1vAw,46830.137833400135,1.1230020530275486,35.765476443880246
624986ea9a794782c2dcc7407J1hzyXGS7-bYl9WPzjyvA,68291.1295347269,1.1585429074165559,34.54956857519491
623d01629a794724c1821755AL-9lSRYR46n0_5tw7Bd0A,148402.88460136612,1.1337446209605337,35.047882560374816
628cb7829a794743efa48f57tk2kmnieT1muTKz7nZ1_xw,10118.08088282816,1.0642430297019387,25.264524761069676
627cbdac9a7947f0506c6ea825vxtEecSpeYQuDR5xN7KA,12046.505253135645,1.0618036407186646,38.88890524727013
62747b199a79473feee161fe4TKiDL68QlG8RA5WUljddQ,7417.1682165269085,1.0599759798647446,42.23000144123869
626c5e879a79472b53fc33deoaWkvxHrRMes0n9psbZnbg,6693.935331688514,1.0519211386362728,45.32617883001207
6207a4ba9a7947c71a424bb9wEvxrJscSSO164w_SUSRvQ,81398.07364847645,1.1579187671165212,28.27568949238878
625562ed9a79473fd4737652xARGutu_SQqe6e9TO0PsUQ,7724.65174396981,1.0723647867595125,37.63723800936011
624310539a79477c5c3cfc12YswtgNHoSvisUm8oAvzNOA,61882.120143264096,1.1268056954719972,40.57875982952337
61fda45d9a79479c807c42992ESHq_lmQ16k17TpSBG3ew,15152.906849254628,1.163185684475484,38.882891160282576
620f6eb99a7947717e47bdcbksJFbpvkS1uSaDdJ6ubUIw,15302.845000808476,1.1584425668640934,41.170745047223335
625993d89a794744a616985cJpEpttd9TDi5wymMJIg-dA,6662.355504597444,1.0599759798647446,39.54154921529597
61fa73039a7947f63fe82c73Fw_mpv-8Td2sYnWypgKNXw,16030.724207462079,1.1816146745876044,45.00993708965553
61fbcf0a9a7947747cedcc500YrCSHXGT3qhE37LE7pZ0A,82274.99654980526,1.1338333966799399,27.3413328095543
6278aa279a7947569c70bef6kuBzG4vUTL2IJOtuq6SR_Q,11928.896560551188,1.0500812065463958,27.57994368775339
623882d99a79476d9ca054ab_cb1y42eQMC9VGQ8yTj-pw,79765.58173107913,1.1299827237362157,29.257028037008627
62931bcf9a7947468666454atjVQ9MlAR92z2s7U5hfRFA,7417.1682165269085,1.0591160682992407,37.6239641729765
620c6ae39a7947c6296d82c9R2NIskpQRkSxUKzsmjS0sA,11052.902571954277,1.1337125975111713,23.330201475255926
625506e59a7947186ba15bb51Eo7rW76RP6DrPWFzCpD9A,8833.561724214012,1.07258044755246,44.62741436219159
6256dd949a79474975506c3bLIC8WVXkTiWtf9Wvb4M1xA,19056.06089352176,1.0621131220156337,34.29623229839202
62861dfd9a7947d66ebcfddajPu5JiURS0C8zixmZFm_0w,8396.764370908337,1.0614847004235324,30.290053903477727
628b4eb49a7947c11bcfc3935XfBEB1zQN-IVpNk74OozA,7695.084764590396,1.0609053688270065,42.50276080803717
620477169a79473325a8abf80i6Sb1mnRIiU_Z7d1m1bFQ,11092.320169166787,1.1733183159057858,42.32204525508794
626bb7bd9a7947e82cc8e964N3k0byDHTvK6Ib3aYFNLkw,7507.344152159257,1.0535070808907117,33.69260611802366
624bf9299a79474289caa8d55sHoC5DQRYyOR92V_ypG3A,17355.351007639823,1.1579783267128851,37.147300927892694
623e7ada9a79472089a7c82dX0qr9yixTMW2aZyKvdk2jA,146096.36489879078,1.1384698206211712,32.350107809100706
628fe0c59a7947eaa7117a0b8PfUXDyiSbuvoMEfoC83EA,6572.657111773696,1.0608115677021068,41.39463505152857
628537089a79478f34efededONjtJydPTFGXFkALH9l_XA,12890.545264220953,1.0584633886219672,27.704017373739298
628f51dc9a7947ab48ad9b09xiGC41u-TYm3OyBly0XBCw,7789.516937827851,1.0632574215220496,30.064489776865745
620e29b69a79477b9ca5d40aH5CLGAupQCmcUXxIVDdc6A,15184.069827905592,1.1398887738450998,38.47654616003835
6236e4ef9a794775aaef9f35i8wd7CvVTYOB39Le4W_XiQ,26235.52717524354,1.0915285534962818,40.22195938387452
628423c89a79472ce110b842GzE42IglTNaWsC9HFs8ldA,6572.657111773696,1.0643832721031443,42.860990620002774
627cf9e49a79470e5784a2d4-w85I2FNQiucfRWkJ7NNJQ,7554.6046838567645,1.0581326573666174,25.156558714058782
6262ad6a9a79470ed449a43edqSUgk0ySlCGv4WsKNAEjQ,7118.61613275859,1.0608306409923023,35.35219751007196
625490459a7947fccbf585383JRExngqRdqMjqwYz-5lPw,7824.996124451087,1.0672702369647091,43.83509218885717
626188269a7947afcfe74181ok2CrtqVRum6ikLT6QL0fg,9756.419566530329,1.0600109410787928,36.88113001273679
627514b49a7947801cb6153ep0yrm0viRUqBw-AKdjaduA,6766.668488094024,1.0541532557587092,28.414664615040557
620316289a7947b7c707e4f64ElceaidR124vIjwe_AnEA,16341.608218785877,1.1391055758645003,47.08830442026977
6203fe2a9a7947153b866fb5sSfZ0O8BSiS1eEuIwlhIJg,29332.197628481685,1.1297205091210032,31.575759179736824
6266d8269a7947abf601d2a6cdj5v52ZRsuuyyLhjm26Ag,6662.355504597444,1.0606916321295001,41.164229418445196
627506819a794778eb11b3ecC-qn55avQyCqWPWfR4m64Q,11221.80573596283,1.060644922300365,25.64686848496152
626c4c9f9a7947234fbb705fKBd7hn9RSS-AHReGRrpbDw,29889.18848658471,1.0488374113389372,26.030099627222306
6239f5459a7947f0c02df94eOsb5ubxuScKWNP-6lZrT1w,69051.07564210326,1.12897585411162,36.64201789504013
62049d759a79473b7aca778fh93V271aRLimrO65kCLtDw,16181.304640830072,1.1484800073094958,34.74958939679299
625da3da9a7947d3d1dd73bfi96ixEUST6eTwa5ZRDFG-g,8101.583815211186,1.057491440063058,33.461598014187565
620b99939a79477bb54dc7det3BeV_o2TI-Ju-xMKaiy7w,16134.745047167084,1.1587680351105931,18.467615686737922
62060c469a79473f285e8788TOkHE8peS4mnQfhVY6uETQ,21497.202833053492,1.145959857254173,31.45040088158432
628c29619a79470fd5945748vSzW68iSQdC9A1nl5p4wcQ,7417.1682165269085,1.0670428626205934,33.087531075439436
6242e0a59a7947620e6a5da803U3ThmmStabWjlVOlmMdQ,22778.02187477365,1.132956654998901,28.38565093429678
627569339a7947a077bf8da6IAEu0e-xQR2OSfwzrjZk4Q,11325.814768517805,1.0509411181118997,29.680983644420163
62015c0a9a794724287b0d6djjVwaS6DSE2xtLGK-YShjA,14958.17467355259,1.1596306940408119,39.50205578132714
627ff8719a79477430bcd440ZrhpX-InQ-ORqfB16H6ysw,10142.318625420758,1.0593031667451347,31.77785196941643
620d1f279a794724c8c52ccb3KIt1Dc8SVWswHKyY31PFA,20097.767835907805,1.138007128827806,31.820774677103394
620373b99a7947d1ef83e0dc0GrX5MFJR3WLzXKvgDNfYQ,16341.608218785877,1.2342317416888964,56.941832503048715
628671929a79470114bd8d4bgAmgp3DQQmurJtOzLdXCZQ,9732.181823937732,1.060041777136506,33.230088314080625
62418b849a7947e5f30dc156-be3HamiQMy5dKtB5dRbyg,25017.51333943395,1.1211611502548122,36.98529523835269
627279659a79471c9b6a5a879f2a0-ulQrqKWbnTj4PDPw,11838.0702686614,1.0598315471777338,29.266969242182526
62805c1e9a7947890c319234XJn3uXj8TLeI51n-HbRvQQ,7417.1682165269085,1.0634440367612903,37.523178860741204
6255ce439a7947706a0aea4bqQZ5XeYHSFy7gCh_3rBgYg,7530.640367649482,1.0699189329395697,43.335165830008556
620f6bdc9a79477075634a20neCgRGKtSDifnDh-SfFclw,15302.845000808476,1.1558730193986666,40.509913842157786
628514639a794784f8f992e2mCXdNIBcStCRGWinWoOqvA,22023.015353795643,1.0584633886219672,29.87861378560878
