document_id,views_pred_lgb,depth_pred_lgb,frp_pred_lgb
628f52f59a7947abb90ca7297BnHGJGxQnSsb4FdavdEag,9623.551443983273,1.0626816815125502,35.195881078703906
6274ad999a7947514c833614TlXEvSa7SAicyjSDQl0voQ,8510.683650711564,1.0626816815125502,36.23205755795398
62679d5c9a7947e6bd965a69IFQgmnEWSEmjDJL3lnbNBg,12224.927358150657,1.051565258096868,31.84535055416447
625c5b929a794765cf44951d9-JpFv_XRgaUO8WILCVLUw,12871.239676438467,1.051394346196154,33.35503259111196
620a67f39a79470f680f6b62u-NOyp0JSLOmKtJnAa4TyA,11613.389726407106,1.1371503566060692,21.553853088251472
62044f4a9a79472a0f16159awOF-gd8ISTatJga9_T-YnA,22686.477771042002,1.1696253957286724,36.21662757614867
6269ea3a9a79473c3147f48fjLEYJ2j6Q2u6CVXC_vFGHQ,63620.9148100688,1.0523409951024298,41.46721613646436
6285eda99a7947c01b05edb5oYQU2n1DRn6TFQQG5qsb4w,14327.153796160377,1.0632369217408417,28.00145500943527
624c201c9a794756de53694c2snrOrSjT3qxPKVHgWxDhA,18583.290103262414,1.1774710281160736,48.24167204689399
62776f029a794710e8fa04d3pPTr5F0OQo6NxltVC4wzUw,11513.06484616653,1.0562835447538685,29.59964446346871
62024d0a9a794770bb3a1d3blasDv13OQ9KCDaY_lYawnw,27126.61042253738,1.1912654448746833,50.07819522274824
6210c1989a7947e479de54feWb1jd-V3RAG9QV2BbuyThQ,26014.88625244469,1.1626950710200061,40.36923742102928
6272601a9a794710c757c6ccRLEURGAoS2abExxE94Dxew,17759.43987596505,1.0611788304512144,27.308262980815964
61f92f219a7947808d67e7e3YeVq_3k7RPS22zy5nXUjLA,23739.901597877084,1.1586907144769043,39.91059582388052
620a39999a79477b409085c5dv8HP14ySEuwZcHQuugShg,15312.869476045,1.1591389479986274,39.79341116529146
626c28f29a79471bb9d97871KBd7hn9RSS-AHReGRrpbDw,11681.643762818572,1.051394346196154,29.239736342235375
6209f4459a7947567f8d1653RYYRqxtrT76QS60nnN7T-g,16446.26251096132,1.1620387911302315,37.34060721912538
624dc80b9a79476db347c03aX3HTrv_bR6KXqxn0P8Yp9g,34896.34958994036,1.162628988889038,40.118176083151326
627d92f19a79474ba04add1b6xkVFrOdSzKPgPbvxe3huw,9615.866928463558,1.0570027739877086,40.21441299535894
628e4eb29a79475d98714d27e8S06z-cRZ663uoa928lSw,12174.797079590784,1.0575396835110498,33.42494308791477
627d16799a79472172983c820S2xp5htSnm4slhNoGfeQA,11241.828999680365,1.062680719585782,34.99008903342085
62741f2c9a79472fbe81aa4azC__3d6yRtK4yoUhblqtSw,13517.726710606941,1.0552456774973282,29.173311001517153
624d11ea9a794717ff4ad9a4rTgo-m3TQgu4h-CuR-M1lg,44944.78267684641,1.1547279632345626,32.96550051587853
623adbc39a7947337bfaea213w_TKyM9Tle1M1ShY2tjKg,94182.67881516012,1.1285262466585302,35.32657788657702
627b7ad39a794784b1e3e866QrIARWO-T5-9KHWmNfIkJQ,11292.926884697436,1.0657094797877837,29.87960783228413
623aee679a79473f14281240Dd2iw8x3QwyFsxwT7qsyTQ,91446.6739985337,1.1830538758956513,55.89168694318355
629257359a7947198f2a3e6eNQ-gy5h2T1-0rkAPd7RwSg,9404.876890490776,1.0557003184910787,39.062920599662874
627d30a59a79472ff6feaad5N5ginwdUQASY1WYbUvixkg,10109.457111005695,1.0636273684920579,38.52166687871968
6259f7749a7947632b9bcafaHFo6TI4cR7COb7cEvVrl-A,10772.615666194613,1.0504765358500585,36.473172695238496
62878b479a79475c5a34fb1d_opNTbMZSxqmdCgvn9563g,27340.501788832375,1.0609944845721553,30.8244864125628
6204caed9a79474fddd50d85Efd_iefqQtSt-sDGIMMKZw,217173.2397469623,1.237835099131316,23.95394505847169
624652969a79471e7430d114Arpm81AwRS6VUnjYmrZFEg,30989.45135380554,1.1555161316677014,38.38327191176592
628f57279a7947ad9cae553dDoYnapsARCChKHeS2IDSxw,48634.80570305426,1.0626816815125502,36.69713082475864
628362f59a7947687c1f2c09CPKiNhguTnK2-KLurzaJsA,12323.483239891886,1.0661997598383803,30.741190627330845
625d78ba9a7947c40eac2de6RyIgssnCT3qQ5rlvpbT1eQ,11070.645327813083,1.0657864092056597,39.31951060825698
6250235b9a79473d9d21b6c4hxZAWPXmQEWO_kFpye1lvA,27757.963532924445,1.1045013796595058,35.02138288942577
6206147e9a794742b0757183ndKQDv9DQe-ee1XCBL1OVw,29148.80971848446,1.1606364841951957,38.550133586766925
6267ea9a9a79470e74c472cdESmse-kgSwGhmm5yLuoATg,11872.340122902295,1.051565258096868,15.66903600131618
624e8d2c9a79479dd1977cd5KH2ZxYkiSvSvxU2YzEdHLA,172441.47426285633,1.1009732974858728,16.72071065488291
61f9a8959a7947b0049e3012QkQXjqOoTg29fPOdjoZF6A,30857.709014695196,1.1519753597163476,32.914490487188
620006ea9a7947334fa1034fbCjBUOVaQDOJof8b15HWxA,13333.24700530061,1.1705419339070715,33.94447629844722
6242e6679a794764009f7b87zNR6fRZTTnGwIQIkZlZxpA,99198.16554355502,1.1271741650618508,27.05474170108582
62012a6e9a7947105ca348d4NK4s7nM-QWe_AJ5MvaHPNw,20466.136725945107,1.1538078873426023,35.75698435807754
6202a9af9a79479c2ba339f0bavndy2PTNC3874s1j56_A,51346.02937375988,1.162525168419919,38.431514867705836
626524019a79471fe3f8178dTX3U1-y3TvCIz5Eadc8Isw,9230.49257199589,1.0595548367053502,41.178715175085
625fbd8a9a79477feeed87e8fyAuiYTcSlWEeQhSkwBX7w,11597.428190197568,1.055801879652388,30.407520430012454
62690dc99a79476f73dc2c01IXIeGZs_S7WRH40qsjjJjQ,10510.408900142142,1.051565258096868,26.321145527193387
61fb86169a79474f4aa555cchjx91i0USlS5C-_gnrWmXA,27759.7099806189,1.1380561995645142,32.47580074489428
6268750f9a7947419e62f94eN4zJ-6qoSnGBo_mX8qK67w,8544.756056057484,1.0489472732747631,33.113821560057914
625f1dea9a79475160852478rcl-uZWfTxi58X6TNaXIoQ,9678.613031254166,1.054197467429743,39.490448391537555
620a34839a7947779c41dd223jPdZfWIRQCA95t45Cr9Og,36090.28127998425,1.1578121547676523,38.99164731201531
620122569a79470c229f146bn6nrSpA9SMCsqlYZ7H13Kg,33999.91936688184,1.1436382605752387,31.704258740731195
624f98999a7947055867ce82I2AJHjY-R56x6Fkjm2RLyA,13311.287465850677,1.183574035482337,39.57019380471671
6258fa259a7947fbaba9413aw9xrVJsgRq2l6VcGHHTiGg,11811.714481216413,1.0529236087714493,35.736966637119224
6200ec019a794779edea1718B3oryuJqT5OIHpQhxALaIw,24324.546264075572,1.1442645658860233,29.959469436467558
62490f249a794764e113f877KT4dtnUNQA-IkQc4VfiGTQ,20303.955473580256,1.1445574369866476,42.24228324715293
628bf4d89a7947048cab9223Ud9LFwaWSX61JQJdlFrD2Q,13991.463978422871,1.0569860996055624,30.30309491888415
6278f0419a79476b16ad1657mh48VZyySfegOkFMeaMZGA,10892.029556004341,1.051565258096868,30.832474311950342
628394ea9a79478178537b0fETpmvn5PTWS43IxvxQBB8A,44536.41226050157,1.0619813271909138,30.472912128002665
6208ce869a79470ecec8a4e8DvM2V0ObQVyOKHbbpNd3_g,48874.44184031987,1.1511423083764483,36.145245396126256
624990979a79478538b91bf1MK6v4ntiQ-2Duhg-TYNMLA,45420.26916624059,1.1646455745752522,31.34970919784072
626949d99a79470c426421de5gyR5_xjRsK-Ze_CXDVqEA,12499.053240744186,1.051394346196154,29.791573769327645
626deb439a794784a4bb00c3xv-tURIlSYePzBJzfy-f-Q,10679.01171292292,1.0580519856440145,31.714443150255548
625266f69a7947491ee6dff3eCFcEh9KRrmexFGu1olJDQ,7522.446661299629,1.11641070647619,41.379391189537806
624280ad9a7947365e4d84b8QrAfKTJRQtq59qNxzmcUkQ,48132.57780416575,1.1268507823642486,30.409868622224653
6274ec2f9a79476d2e93cfe2BR9gOWGCSVyMF46nEsU2Nw,8898.519083247182,1.0594498469090994,40.83871919451849
625041f59a79474d2a695cddNLrolR2DSGiWTO5hfT_xjA,31913.56182540922,1.1045447415836294,33.137491723153396
6200cbae9a794767aefe9510wblHugOeTPCEgAr8KHvTJw,27808.23369955103,1.152214324095154,30.065013763047336
626408019a794767e04211d7T7PIwnO7QWqz-qcGcltsMA,9455.772030828482,1.0656154973049456,45.226622592229724
624bce729a7947321372c2234xk7uKNMTAafIfJRcFGCeg,24099.729579164094,1.1542820295377911,30.884518892517164
620b4b0a9a7947530420535cipuwiQkHTsu1tMQuEvcVBA,10435.642059268868,1.1393447215451853,33.245808416274976
6281780e9a7947c43faeec58uuuauJ1KTKmxuWQ3rWRlUg,13983.374453755623,1.0554999229263728,31.21406607364493
6252b7bf9a79475e7f1e9bb6WDkWdx3PSmuVpwApF6rOew,15335.436909974691,1.0775623132333376,40.7859219535028
625b49689a7947277c28ed9fGHZgZkkbRZ6_nxg5k1X5Dw,8769.873621946557,1.0555723258867382,34.87608809030054
628b8b139a7947e013382917Npotgzg5SLuYiChrIleWEg,8452.774360569305,1.069299263684141,37.906728504919556
62569aac9a794728aad5172a931UG6l3TcGNiYIOs6wAJg,11940.816308758602,1.0958141919539206,54.6831336950594
626191099a7947b333e1500acdhFlb5vRxaNEuGFAIPsKw,10091.374835149882,1.0585031980028234,32.009231734936805
620c84429a7947cacac18c15W5ALwszSSbOJ974LPaWZpw,30727.04177273115,1.1484225810011797,39.342392422821966
628bccf29a7947fa225d0bfcITp-xCY2QxSybsBkRmg8MA,12637.220176568162,1.0596040844276673,30.924163083671196
626756a29a7947cf0737a0c2PjbJ5cBvSRKp3DT39YTWzQ,10032.376058443862,1.0523409951024298,37.68593890247418
62068ccb9a794782bd9e5e4a_ydZ-cl8TY2drx1RAVQIHQ,46863.787879991236,1.157113540895831,37.168131182046324
6242a9cb9a794742d707a57fB2OQ2qHnQs699fY3ZurSxw,170689.4081682005,1.1311445448497384,38.20647227194964
623e46a39a7947154e677d02dGTDzWptTHajma-JWYLmMA,101453.4420625772,1.1260414446214337,35.93584235956974
626ffb129a7947763db4e047J0nbrO23Q92schy4v_nA1g,15390.884481382242,1.0594331725269532,25.556727869825348
624da86e9a79475f06c0141977LUKKzvSfKap_h2U6UuEA,31463.08973499595,1.1671315013717027,42.12874465876796
61ff0d739a7947f88539d0bdEnKFaoAYTiyPoc6WrEv_jQ,24077.75485812291,1.320557812860278,54.407412463005016
6264d3f39a79470c6a779c45zpl-TC_jTbeeyrh3G6UL3Q,8714.212926638573,1.0652302070506,41.678659609272
627355c19a79475c155e7393z5-0mdAQTbKZ09YGcPYZag,15714.133022641865,1.055630967751674,24.993328637099435
627e0cae9a79476c07e97ddeEN8oqdQyQ3-G970m632GFQ,16438.981581008156,1.0693421502878124,14.310444231895069
62877caf9a7947556d314858slEj9zWgTfWx_EJZyd_QLA,12285.076502436015,1.0692031546181062,33.62509580736
62667eec9a794780dc4a0724qriSDE7GScCQJ8SQBuCA_Q,10169.106764657452,1.054197467429743,27.76615483518121
627719799a7947fd6c499ddb9mJngleOR-WlSkDwSICFKA,9882.552914405638,1.0572436618025671,38.46930844908969
62754ea59a79479927ecb5a47ux-vVmtSoCrv7Hb6fAiBg,10281.277726180228,1.0523409951024298,36.25017526539185
627892be9a7947544d1e5212C0wSSB6AQuG35FyL7XsJ-w,11277.918026598205,1.051394346196154,27.77351331019654
628bc2e79a7947f5c79d8829PsI0NTxWTnS5bFHtvcxr8A,14621.286407745696,1.0586405699358936,30.19222298388747
620cb2cb9a7947df1a7e8123VdhyDpKfTEyNFGsshHIgOA,10628.229215883863,1.1604464894779447,35.93962312906453
625145239a79470bc6133539GTwRoWS_QsCBn72nf86mTg,14981.282607324278,1.067722570761741,35.66829154385851
62009c4d9a794755ae0b36b8cM-_ZmaOSKy25ZLFIzAt9Q,18771.084255792375,1.1587776649710393,30.970195592686654
61fa59d39a7947e436a90c18i9jcwvycTqKvt_W4o5R1DQ,40802.39463062563,1.1447871808264616,32.59748263184116
625c7b2b9a79476a7bccb1b2OhUy_bJcSWyvPq0mfpT1Wg,13287.212492432205,1.0489472732747631,37.271848200885984
62543ecd9a7947e16c2efe4eZcrqG6OqSpeuC9JjXNkZ4Q,9882.552914405638,1.059494491565921,29.205253157989844
626a77099a7947709ccd8797hBwL1xXLRpuOJc_NPUxH2w,7981.253280134987,1.0523409951024298,36.99850004561122
62111ecd9a7947fce3e24208f0ViSnU9TsSztsOVTeMqqA,34574.26777502023,1.1644942745880458,37.98227959196968
6256cf0d9a7947434770890bCumsH7GvTiuvEGpML8x2bQ,13860.262949250577,1.0693583353754692,30.660177545798017
6256cdc79a794742fc4180752Jn7CYmtQ4imGRftmobXEA,14180.331899297249,1.0654259330124582,34.783028504803745
628f5b089a7947af368abeffeQ97NKGoRXuLxxzzApZHTA,14971.524611486624,1.0585031980028234,18.308748421923152
61fb54939a79473a7f26fc54TVj_Uw0GQp2T5VfE9jpLSg,28888.81928242019,1.148428107828097,31.843322893483002
6203830c9a7947dac7db18e2uaXy4zGOT72luTo7GKmcLg,20319.717606467115,1.1511385124799276,34.60012241047902
62809c799a794797a292ab24IK2GX0HJQM-sEK0npknR4w,15238.769814258789,1.0590478822726075,28.893681180143943
627a2d5e9a79472dae1a074c1_S263HGQG-slxLfaY0_cQ,15640.263857888234,1.064283558144324,26.220067538543084
62893eac9a794744cfb143b8Ht9IkE-vRXmjmUxIM33i7Q,11532.689534959636,1.0650735700579028,36.71891979971118
61f7e4a69a794708ac1f796d0UXQWZRKRWuo30ah6JtVGA,36435.99472142611,1.143791987716178,21.426978175102633
626c0df99a7947116dca94adevgdsV3hSQC_9XTpD7uaXA,11915.104135479065,1.051565258096868,26.451094623535884
6278b6259a79475947e9255ctSmjIbQ9Q46D7hvK79BrCA,10742.263141614465,1.052511907003144,34.716216858436745
6207df3d9a7947db08931a1900RB4V_WQVqgcrUcDFYo-g,31015.926580572876,1.1810252619267851,38.42670099126125
6254453f9a7947e4b4b759dfoLieQ51wQbqVEDNRROMXgA,12902.435200985181,1.067893482662455,34.420663724648335
623bc20e9a79470810689e63psScatKHRBmbuv1iFfBInw,88218.18930253576,1.1184722875465476,40.09813267017979
6284bf879a79475d13729958-EhXAfexQ_Gqp4Tr0AsADw,11730.70821640896,1.0603798214332292,33.74223222445814
62729f789a79472f0601bea0PeKSqe71RuyqT317xPACgw,13385.647281114567,1.0607715181145005,30.10296961286876
6245a6c79a7947df7408d51fEjyheWI7TDSsobOMmjEtQQ,38894.84066456853,1.1287881027896662,38.77754789440062
61ff88119a794712318c4e6dNeNwsIOjSCmcLIPlKJS4DQ,21997.808588539312,1.1230028067778084,14.22659372010536
624c51f09a79476eb84424a9--Gw2xeSSLew3P-cYpuWjw,24393.825303158927,1.154402994177651,24.726424839239698
624abc379a7947d82e7be65feeLb8ZFqQliiz9ePE47Elg,14374.139014299171,1.1493593119234784,36.40415725897283
6285c2519a7947b046ec3e79zBjwITZETYeDgH-LL8g36g,10553.14415277855,1.0615339129778378,40.3745092538469
626baca69a7947e0467ccf83ECyF7fI6Sgmbi98ap4kBAA,9568.607025804335,1.0524459848986807,38.72495888787124
62502db19a7947439136c020roVWvz4MQ2aaHnczTHvXDQ,20044.61072713643,1.172836554937473,29.258843123178497
6269017a9a794768c50d387eIYH9_u0USi6LRkTuBDrjog,9099.964977766178,1.0523409951024298,35.1383873458442
627e37ab9a7947805391736dx3ZlF0vmQXWOsypX0P9BlQ,17063.055962653605,1.0579469958477636,17.594594261203515
6272e40c9a7947404fbac14fRmH3byWsSWORL7fg5NClAQ,15753.869320800695,1.0583244451931098,32.71567654591575
6284e3599a79476e852346f9EUhKPzaGQzKtPpCVH8RtOA,16032.587739401226,1.0586405699358936,26.416175451011362
624979f99a7947814f9fe639sdjcY3JlQFCkk76Tkyd_Vw,41411.720891919336,1.1523635727092336,33.666083892676696
61f987139a7947a6c57bcb02R_CfXhQgSQ22k056GaFQ_Q,26011.883376088907,1.1576231542851585,32.02269036588517
6202509c9a794772b0108123C09lXoQ5STiBDH36g-8dRg,27722.87418720185,1.1715052560671098,45.1237238173336
628b90009a7947e3657db7c84utUPZ07RyGF0IYNg06FwQ,11861.588447694108,1.0603798214332292,35.712242067019666
625b785a9a79473318ee6f6dO_moYc5BTvqKay4Rn56idA,10722.536303020215,1.0523409951024298,42.77312135056441
620ac3229a79472f6bcd0139fYXlITNzSsyyP-ryGe3hNg,42011.9878366645,1.1538456893481999,36.47316483548091
620d3c639a79472e8983453a-KnHLDOSTICfnjsk9jrlRg,10066.770465833972,1.1681838680832304,36.613484152093
6288f5029a7947340aac894fhWueen5mTP-Gjq-k5eN88w,8170.047885720969,1.0664714313229877,38.65425055188015
626b7a8c9a7947c8fab121c1S5P4BXT4SjesLdnQ0_o4Ng,14509.820014197378,1.051394346196154,23.77345782796729
6286013c9a7947c777bbf427galsJA46R0W6Y6HdtA_T4w,12706.214941959965,1.0641835706471177,42.60810470787467
5e2fe9459a79479d102bada6kerpILCcRlOhGuiAmzY2OQ,215535.03281503366,1.5190013149799935,23.26856385266356
620227eb9a79475d4f418128tCYIZabtRgOeEga9gsWVQA,36000.156351377576,1.1456146373629845,39.234263281910174
6263fbeb9a794761fa1c9376GdvEEJMZRXa38h4sJlwntg,8260.246750937538,1.0574011055608585,40.392871003491656
625ece189a79473b9f034164LC_DRGGsT0SmcTgQUCghZg,9838.947635989916,1.0574011055608585,36.68110190982603
625aab9c9a79470374f2cd583mZEDGF6T_CAGE8foPp9RA,13248.41254484984,1.0566874596475073,27.889770858309625
6247a6dd9a794714cec9058bcOTTl9zpQd6-EhWejJkuig,32787.8573194554,1.155978193377298,41.12948770248341
626dec989a794703d1b7b1a6u_oj3UhgTK6cpZdUpeCdiQ,10569.086390267605,1.0608675645296568,31.45097760192704
61fb5f899a79473d5c0a136aTVj_Uw0GQp2T5VfE9jpLSg,19029.611847403154,1.1546508387396768,33.839011761294685
627504a39a794777176cd48fZYjlaITPTGy5d6Z4Mt9FFA,11608.014172804747,1.051565258096868,30.53666805933931
623b3dfa9a7947670f0f97d9Qyvi2JISTAKTYXSUGRRKvQ,80245.63019234323,1.1320338567036519,40.95482183112624
628b551e9a7947c5b0c7ed79CDrAT9GESWGPjgGTILXnbQ,9239.792133118619,1.0596040844276673,29.97533683385408
628234829a794705cc61bdc2etlaI6GhSIKWVHKfIP3Ujw,13569.776907128164,1.0687958422813923,39.78859865627596
6242deaa9a79476061873005qVt2cXZeSfugnFMY_acQbg,221898.47508588416,1.1136136161320307,21.734547378618878
6255c6db9a79476d91f125d3jFjhGJKlSXSiawXBHzXzVQ,7580.355951441888,1.0813155430994832,48.55187109949405
61f8ebab9a7947592e55497e8BWLNv7EQ421BflZTgsGXQ,25066.059742488214,1.1564147900855162,47.181322496560206
625e225b9a7947f2492e8780CjjTrkgeTOOBsNPfbgqxvA,9394.680194632467,1.0574011055608585,39.17049420309869
627844699a794742c61ace89FouJs_N3RHWu6oZZc5b6lw,12802.667822171969,1.0547965888811763,31.874491287008578
6293aec79a7947686c9eb5e49WfW2NGOSNeShELI4_6mPw,12855.20155871187,1.051394346196154,34.27682948177862
62617e939a7947ac8ea54ba9KUBhAOhgR36fUkOydgIBYg,14172.551418530635,1.0583322861021094,30.551075559235542
62503c839a79474a7e214f23v6HxHbiCSe699W-RoOCA4Q,13482.142924514501,1.0584960236235608,21.791314509769695
628755a99a7947433a603306r1xsLH4bTnGcFGQprexqRQ,11436.56946804092,1.0753521790359148,34.22412225933023
62458a7a9a7947d01ab75801ERaLPBsrQkKmsIwdYjgDxg,59109.561314394814,1.1315431089472032,37.74859365232506
62936b759a7947565dd6ea82NQsfSZeTQdGqI77yH_8xtg,8306.743767560092,1.0523409951024298,29.169086237790072
628a36bc9a7947796b43c95350tIkSGVSf2O8XQgk_uaHQ,22047.875249661076,1.0700271724051404,30.273222161205165
609d11a69a79477cef513697Q6DNAaK9SraazC45xGhHHw,15335.325709549126,1.0590478822726075,23.74367808576789
624458c49a7947693a86ed67Sq6y7dllQnqOMAFt7CK_6g,67546.67966534883,1.1357901559741883,45.0998069918722
6244c58b9a7947907adccdabZWg6qJQeSj-7DCPSf2ibmw,87866.80546255874,1.135281171388195,35.85982447670078
623d0dc29a7947267d5f3e2fAL-9lSRYR46n0_5tw7Bd0A,91132.45471832028,1.1319900725922236,40.94799268895643
626dba789a79477f49c97346uqjcd78PRsm1e7xwk6FrjQ,8932.913490637291,1.052697043414628,38.44172542542475
620f7d1c9a79477a0e2d5f42uoRoECZNQVeFUrVxZ862Mw,20843.99224392203,1.1591499874582532,40.832114747436535
6206263a9a79474be36a14362VBsCUtZR1yJYL7rmE-Y2A,52315.62161409552,1.1479886474955836,30.779044632585332
620a80779a79471c10a6d887QJa0BrANRXyHPJgoIUa7Tw,115685.64019325697,1.1346626937232476,31.195209027126207
6240f2d49a7947af73df4cb9-zEYsVrPSQuC-bROoTMdnw,59229.50496493318,1.1367484662700382,33.58756525056568
6204b23d9a7947429b581dce4rMJTbDtR_S5hKwuWcfhVA,30457.149708563127,1.143706402213937,30.015072239561217
628788859a79475ad454e4b2ELsmmTAVSgmagkllGfbNiA,13894.374792516359,1.069588444872452,28.349435989565666
620f71e09a7947739c7bdfe9KtVJsteHStO5oditt3Uvzw,34402.28819215394,1.1449645609910797,33.458031614265494
628fb1d69a7947dddd5080e5NnxMnYjHSzKReeCBnpQL0A,9942.006160742634,1.0621254793574904,34.94089035802376
62560af59a79477b326196ebDERuXjLHQb-VSEr_NbCzqQ,7361.681397949391,1.06784593061225,41.38586794545419
6270af099a79479642af13c1LKLmVHTFTf-BEdj-FTT1BA,10223.491036736297,1.0588936447540396,37.291110292399495
6202783c9a7947882fbe1574dJ7ZSUeFRSGrTPlX5qxh5A,10885.457725618955,1.143207974401964,28.410890493448008
62067aea9a79477ac3c00b3craVBXDRKS-ys_BzY5ZX6GA,48963.28366216744,1.1469338358002787,29.12576897129126
628168e69a7947c1f6d1849d44dbXY4-R_ulsDXOnZOgIA,13337.121844935056,1.0587317575298236,28.370291355069835
620c260b9a7947b848d0c53dpDX1bhELS-iNKQMwCtBlzQ,10832.169099035335,1.169525125062602,32.51920111677679
61fbbe429a79476cc15d76aaZDSD6mDqT1yLcshHA3u4Cw,30672.360863446214,1.1376514296653222,29.263599070438207
628116a19a7947b317982af67Y_bwN8ZSZS1AVAh3DuEWA,10900.603003184444,1.0615641207055602,30.847570407129027
6252c4099a79475ecabfa7abn0mbUjk6TqyFxBASDrl_Xg,12561.130675659519,1.0807619143319454,43.985181875934494
6269839a9a794726a8a9952c4B8wEZKEQhCtoD2WjhZ0lw,11482.597304543404,1.0526168967993947,38.017105375941206
61ffa4f79a79471b930c8b991Xd-Q1jcQCa023My9gMM9Q,28724.910914701428,1.1543479961540264,31.192612510960437
623da14d9a79475f2f986690wE56EOK7Tbm8LO76QXYd2w,78214.4837289006,1.1554267136336,46.70070119574141
626aaf5a9a79478df908d126UUE7hag2RnKho8jKWiq0GQ,10086.108200838862,1.051394346196154,34.70270438876658
61fcfdd89a79475b69776008mq9QlE9fTUuPjgO0tGgb0A,18070.182232855645,1.153380562309241,43.74627530451324
620cc9979a7947ee36fc8013K7QdhLtYS-S8h2uCXgk5TQ,13882.873669116918,1.155424870351711,18.55139227581682
620273e29a794785f67d3f858KM7tLZhRqmXFqp51v3fbA,37073.91995415872,1.2357703540087581,56.42709538383207
61f905799a79476934300284raPYZx8YQX6dtxcYty3nxQ,30037.743403678054,1.1460235669297512,30.701122411153634
6248953c9a79474d253a48a0CH5-mT2IRoa8JN9Ojf2PCQ,31208.25562158084,1.1629418895616659,36.909548542870475
6209880f9a79473d14b2a7edsrvuDyPCReKzz9BAZ4c47Q,52326.05080622745,1.1766599340350874,46.50314315048049
623826f19a794740b8f0c9740tPXqm7fSmGB_WovBXRbmQ,36504.3770787623,1.1278615502488818,34.37315179669989
629366cb9a794754f32bd0cazhf5SwBlRXOGCI0HqfOjhg,11960.724776728204,1.051394346196154,30.59641971546895
626d6e2e9a794769faa6bf511BQpsCTWRSqGH-PvnGWptg,7682.216912675401,1.0523409951024298,30.167364657435883
627924499a79477b0e59da48QWT5iZbMSXWMyClQREAFcA,24097.57212217865,1.0794074680606216,47.84964280150657
6275e74f9a7947b96c68dc170rLyZ2K6SWKKxL-0kDho3w,14814.75816253649,1.0572436618025671,28.764086667263093
620cdb469a7947fa992a0334nVhS6OUySqS6eCMzlj6QHQ,37827.8873125008,1.1436338600401401,36.22239781743803
620270cf9a794783f7d0d429FcJyHDRbSHylVDOv55Aukg,50968.10934794783,1.132278702170655,33.07894484566299
62407d559a7947954b551cc8VRpXVaevTFuVxqrJE9PkIw,159873.16145381262,1.1220821751494268,30.3994888747757
626820319a79472763b621e4kqjMhLAORaWuI507nUG11g,13048.961110675747,1.051565258096868,28.740135643297354
620252609a79477370aca414FcJyHDRbSHylVDOv55Aukg,15192.629937832782,1.1386536423682758,22.05210002937588
620f6eb99a7947717e47bdcbksJFbpvkS1uSaDdJ6ubUIw,18884.70123842562,1.1543462763703392,39.096570853774445
6277c3df9a794725251ce26aZCvzbLjGQMSt963WlbsCOA,12556.417735452984,1.0679833277374908,29.605182004468485
625ee6e29a794741a75d6bc5-EYgvkhYREejr5Fd6WtZQQ,10434.800793429917,1.0568449034057987,36.69505210878181
626bfb199a794708b70cc5a89eJIwcJ7SNm0UNSXdTfHFQ,10892.029556004341,1.051394346196154,34.653415943600976
6245cc249a7947f57e0d6dadKLe0MyeXTm-ghJFHZqTHcw,53363.710303895685,1.1329121157072275,39.32828997061775
6239a3ba9a7947cbb3e0641eFN5ksFSGSnmvoAdeU1ArJw,76316.01911490936,1.1339328435021718,26.714976258065835
6288d6c19a79472d332c03d87aT-pAbjQCib6-XiOnF18w,8942.437302727136,1.0665764211192386,39.90057143954846
61fda45d9a79479c807c42992ESHq_lmQ16k17TpSBG3ew,24059.220432612117,1.1675658573709766,42.71378087757406
61fd75eb9a7947943d10e2bfz6lUQcNOROCkc1BHPNKyZQ,11303.977538126139,1.1807346915326455,43.17319684467648
626d124c9a794752fec6ea6cQyfLcCq9SWCho0iyRUba1A,22350.355025161338,1.0523409951024298,31.61764055357729
627290009a794728c68809b0AmtsRYljSRKmfx9uAYQd0Q,9777.402936042363,1.0622304691537412,32.46165190817668
62726e1a9a7947174f2c638eJHzvOGzISI6EG1B68Y3P0g,15723.741414980423,1.0611788304512144,29.478329013975795
61feb7b69a7947e533bc8bdcWbOkF9kJT1-2ouN_u0KGnA,14147.450069973802,1.1741374111204876,37.923875063526644
62854bcb9a7947957f3af4a1RiyHiFYySQiJT_4SNVerow,12453.107953235747,1.0554999229263728,30.954852958566274
62611a909a794777d1986e339MfDZ4NfQ7CxbXzkKL5piQ,9722.827887974287,1.0592789350083853,36.42591396032225
62629cd59a794707e50ff95cwf16_Nq9QkiqlHN3-du5LA,12040.886786788074,1.0583322861021094,29.91416532802623
627c0bb49a7947c1a4f73db1HsRN0EIbRuCl5K4ktzGqEA,20575.252638989325,1.063047523062774,31.96568583858099
623b08e19a79474c0efd2ef8EcvI3qA9RISD8baAcx-biQ,208525.06868086883,1.1304558237052829,32.40468538160069
62938bf19a79475fa57f443fWagk2pvhSuCU2kIYSGWtgQ,10742.263141614465,1.0523409951024298,41.35490439486557
6268e3819a79475b6af5d57foEdhZAwETE-RKWaufzZC6g,14713.349290124386,1.051565258096868,35.64928015240441
626372ba9a794743cc124162mFQIbaOLT6KrQeZUdolJQw,10747.488380259963,1.0560032442957736,34.84145074839961
624dd3fa9a794771f26cd6c1XCq9VSiiRU68IXItFZAxBQ,44131.06679542466,1.1454773845269313,29.71250693407256
