document_id,views_pred_cb,depth_pred_cb,frp_pred_cb
61fa59859a7947e43484400ehOt0OgPHR4mxNaWSLsciOA,32876.76584507026,1.1519835082761196,34.8679396096064
6254969c9a7947fe6c953b77FOH5HC8mRoarff-g7qhVkQ,19107.209218467524,1.0716644736749845,41.100558976271266
62815a9d9a7947c15a62bb05ZJuzkdScRWqMNutJFMV8-w,9613.832354208986,1.0612666774279258,39.35221043844561
628de79d9a794722c77c3448pKvVZnmyQSa2dUoQ__CvJg,9306.342441136152,1.0619248913281167,33.005814963333385
6277ce5c9a7947285a707737YQXitGVGSI6JNavZ34qr3w,7355.4257185930255,1.0570478382490132,39.891827066404446
624c25a19a794758b088deefhG2PacmYSVW_HSm6ctz5EA,21965.66867747204,1.1508367789842382,33.92042222154204
624ee9c89a7947cafe42e235pSFoZ-_ZT8mgG5peAKBicg,25611.646892680703,1.16841405307733,39.85095599509529
628ed84b9a79477f54f2f424-rekF3YhQ-C0DBl_QMJKRA,9876.58198919001,1.0601995864827938,40.37415478893245
625ea3579a794726fd6dbd1adQREjULtQcaAcYgRPlXfoQ,6653.706668220726,1.0589840522079665,35.563635936246335
62022c4e9a79475e661bd201st-S3uGzT2ueAGe8UDtTIw,42948.646775718764,1.1362679092742645,33.911828576025115
627ab52c9a794750ca9fb74a_BPjIpmbSXiGdgAFHmih7w,22419.25171578525,1.0689867761566765,32.74047776153409
627eb3899a79472e456dad26iRMBtqmpTGONnu6XdF7Raw,7972.619035780812,1.0611265436883535,37.47981491421065
627e80c49a79471ffc0be302nAdsOvmCQvOgd6kyIapWww,11726.090641064977,1.060626351770918,32.0519190619455
620d20a49a79472503c47bcdcfQ13V1lQhatbdO9nP7upA,19858.38234232666,1.1448500010401392,30.93315342586059
626799be9a7947e5e5ba4426MGe-jtkeRE-rnzzO3Iboew,10042.878954407097,1.0474435500993047,27.550752801891765
624c6e829a794779efc68d8bD6Rm9PuOQGOG6We9CjFJLQ,27569.687152269173,1.1568333146284635,29.944795620647312
62418a159a7947e5f30dc14fd_9Wf9JoQPGkY2vWArOA2w,79844.8001729282,1.1284495259708653,40.418252660547225
626459ea9a79477bae9c49313bq0StmMT2uyeuDZmZKmyA,5662.023684019394,1.1042603327145006,46.82626515836569
624bf6389a79474279ebb800_SK1ix0CQsGpZ5LJBJCWLg,37168.19077777638,1.152998472342595,22.13015510795507
62506b3c9a79475fe1f512b2p2GCjoqKRGClkIDuCcNnZQ,21000.062220164196,1.1131123070860385,28.74542784958829
6207981e9a7947c79c6ff5203qCZmV7eSmyF1fNpf_zUaw,28897.298166215194,1.180599331693545,40.67980897533182
624e64259a794792c0018efa3gYRYvV_T1WUjHgpeYnf3A,30179.01101955696,1.1575640061054642,34.68889010518785
628a766a9a794786c2cf3e78L9i5c7MESTmFj2b7C_epGg,14844.470977333465,1.0636954906211322,26.06260727441095
625f12489a7947505c4ef304ZBWo3N22RZO2LtOecwqs2A,13779.781172581195,1.0556873861139235,31.064417759054678
620aef7e9a79473a5cb324ddnzC4Xz6oRfyBWTxtTCkR0Q,27780.739091784904,1.163402910701674,36.338365867144475
6290e4889a794745f2cecbc4GuKDWsSZRZ-5dHayaKxelg,13263.250188700684,1.051901768719731,27.537270779243215
620cc0729a7947e6692fc843jXSBro6PR2yqRoESoQRLmw,30070.009792287186,1.1404880221618068,30.370132192536666
6284760b9a79473dd8102c11ojD9iiMnTnKlqmCKTWsDbA,13527.50559680738,1.0658547395732811,23.77560808147925
62804c3f9a794786f7ed6afaa7SCkYDeSb6SSXTMv9zuuQ,8031.995130724597,1.057291894367143,35.52335460428724
6244ba3b9a79478ea67e913fBpR6ZpMSSU6siAxmKT9eEw,77380.24581212037,1.1320666510217037,35.29880814685134
6243fb009a79473a07cf4002gcl0JhkJS-qRpn8yUuitYQ,56688.43404235253,1.1408378907437402,36.942979311191834
6253e0609a7947a91068cdc2fj5XzqrLRz2WI1jj7a3VHw,19732.93807075073,1.0736447179662372,36.45253083705509
620ba1b29a79477fbc0222c4Ydp6TvlAR32z4yAHRAGtWQ,35039.85628699347,1.1599433962520154,33.81925933937623
625e85c69a794717d57ee8dch2XSYHRCQnqmn7G5kqARFw,11615.979297652142,1.0564025703164779,22.93627333039899
61fd38fc9a79477cf998697451RC_1i5QlGuv7B2FzwTjw,22608.83630663787,1.1611535515327809,36.1849563512836
620dec879a79475d124ac331t37o1Ze5Q-CRzuXFW7xS_w,16727.936164855244,1.1634439243063743,37.28823518827409
624804a19a7947282607a7cfLnRCHkaFRTy0gGzynou2RQ,32231.62919793264,1.1682863658003095,40.02316751891764
623658769a7947547ea1240e364h64TrS5GThKHIEKs15Q,17873.934267378714,1.2686234719146194,36.573985806099174
626d04239a79474f9892dc17cyD4pCMhQbCm14skrWi5sg,8401.365261400118,1.054202950299271,38.8176097691393
62850a459a794781174f9a38T5qcL48GS6-cQeQc0J80Sg,9495.838421498393,1.0606826092422386,34.197624778260824
620bf41c9a7947a95ab3d5a0p5KdgN3PRhiq-wMlOKgWKg,18647.179449138865,1.2412568590085828,45.09722696280172
623ced429a794721728dd43fvp3mHNUFRh6udgZ7cRtr9A,82365.22695989467,1.128307536513941,40.42304013051579
628488d69a7947449d515ea6s8IqXG-iTXmGp8Mgzmh_hQ,6863.516363775496,1.060137330667208,33.42074538995004
626212aa9a7947cdfed34f0bqCQ2ljkcTy6a1Uk3lGTTPw,5989.022269416375,1.0575856525380884,39.90580048157924
625bf3399a79474ced0d7f10VoCyozNCQsSEUD_t81FRtA,12549.999200059581,1.0504128756099484,32.6268293309015
6210b6229a7947e22fca4d27Lw4bD88oSJW7M9AkiUqv8g,26462.270290309778,1.1697516263289522,39.92590851253894
6270faa89a7947ad4dfc4f73PK6jbd1tQVmq8QLRPx9v3g,6402.2833323619925,1.0602395152346584,42.94583225880211
624d92649a7947553dc0e3f3xP15z3LRQkyMAtKbIOYNxQ,53229.24646101055,1.1610967548825257,27.581038254181156
6206b0679a79478d5c29eec8AvWxtqguRBS0GXyfGqbkJQ,21233.666332325585,1.1640079054477015,33.86906715147758
620751889a7947b1b2bd0602YavFkErBTqiSAu-bk5btPA,31451.064477709777,1.1670536246423813,38.816633171825075
61fd01f39a79475f19343f3b94w9-E9aQKuxKLxY-eR8IA,29805.345590850804,1.150483470226062,37.942117675176135
620073219a79474dd0639542pAvySPWbQEaThrZ2igXJTA,19253.96083975012,1.1593026489692329,38.890494331923286
625ed98d9a79473fca91f6c9ODxORq49Tguf-HAOUtrhcg,7481.198805314212,1.0511434541967482,36.327636749933255
628c11929a79470cfc5eded7U1IJTry0S8SfHmU2w3FHBA,7376.692234551647,1.0609460836704112,43.33212967585063
627ea9839a79472beeff288cBAprACFBQqWRvl25KusiLA,4787.172980022544,1.062212783369633,38.00383126694629
62826ad19a7947202a9a04baf3UGW4-PSjCs5kFggdUVvg,10341.079350244749,1.059304909147732,35.51905960705347
6285e0909a7947b9ecee776by43KaQCFSgSqpP_kW2xgSg,4719.444427909551,1.0582108432363178,32.56987188011234
62861dfd9a7947d66ebcfddajPu5JiURS0C8zixmZFm_0w,14914.362064583034,1.0585615807718924,32.62324890590688
6206a8e09a79478bab2c3afcifk5y_VJSiSjXUjAMua8bQ,28902.550629472684,1.1757246125337761,40.558822721048976
620174869a79472a8a4ec7bbCKxbBdx7T66_dU--Fq_rng,23383.847124695363,1.1571196972210462,30.348095903368005
6255c9ff9a79476f02144c19O9SAQHD9TPmpikJaZhggHg,15389.362158231648,1.071123016017777,40.05610991327674
61fff9e09a7947312910752ctZt7eigwQKK-KY6mqTGP6w,40711.327643475015,1.1235680473437237,26.11664077480515
628ba6699a7947ed37bb9ca5J-Us3nikRNqKdjPKLsbTig,15407.841269959234,1.0618128341971054,23.82508521579352
627c9d869a7947e1d9ecd92225vxtEecSpeYQuDR5xN7KA,10390.885524653178,1.0617523305473267,34.520596931912145
6273da579a7947156043329e4d19uTv7TwWLQmOZ9sBWuQ,8171.439981697775,1.0676575876647652,41.8965367375364
6200c48c9a7947650e3060caZv1T_2iRQqm6ILspZl_q1Q,30205.762171199887,1.1457576620960281,35.100662891728554
61f97cbc9a7947a31cc72e9ciIpBX-ovTeGQFwSXpjgdlw,17682.01692519948,1.1690146405027344,35.70301643988516
628752ce9a794741caf1fe4f0KIBkFNTQNKXzBrhjbUAsw,7591.681850882513,1.0650341688146479,41.19828544659195
6274062b9a794727845a3fa0muAWQKMcQ0utBegOukNiMw,8166.388245640319,1.055953029755518,31.80107219666871
6245d6229a7947f9512228fbwW93b80rTbGtbi0d_FGAeQ,77615.39166140533,1.130944312601818,32.525989348875754
624bcbf99a7947313ab6e8a9gvnoSr7tQZq-_W82AjBXuw,32301.647050250514,1.1565935746745146,39.09853747359351
624986ea9a794782c2dcc7407J1hzyXGS7-bYl9WPzjyvA,38844.67206667684,1.1656687728853177,37.76539629783935
620ba0019a79477dc26cdd0aPvaqc4LUTgqD5F-2bXTSRQ,77542.70155386023,1.141233653010368,14.852732886772124
620676c79a794778983c5445knYNNGKaTUaSp_XA6RpMhg,35206.327437635504,1.1564314681329175,40.59482098479499
61fa5f319a7947e7e3dd8b2abq-iCMQ1RJOPI0FCGmghgA,30588.188494046095,1.1562926015900457,42.11231053684532
62605ab89a79473f877eec70CXIyRlHVRCeX0rX9932zKA,8582.762998632516,1.0556590314159815,38.352907352885104
625733a29a794766db0a8226nRqXrIucQ46i-nJnu9rJbg,15320.122060119558,1.065867607712031,42.38747320664989
628741279a7947385c2f48efXkvaAgYXQXeF0OnOy_4gFw,11569.019421056244,1.061790123400525,29.898248338044255
6200c4c19a79476450220acd9sFqJYVTTaKgejP4pPkURQ,29848.36196062029,1.1538584061448454,35.485981743444285
6262545e9a7947e512eade62ZyKfUesYSwenWEbcqehXYw,9560.998777080422,1.0552733000829062,29.17098067513071
620184f99a79472ef0d154c5DCoZhvZxRK6asx01b74PQQ,20779.767876376543,1.1863874576408506,42.26267349353397
61ff871a9a794711e5ac0cbag-Mv82HeQ9ef1fUjNW0osQ,27206.694213170373,1.198107853410738,50.80183844244267
625cfd2b9a79478b0a0d3496_TqeNfybTpide1SJCU3geQ,6617.840306895767,1.0602537539465908,40.015010888351
61f941f39a7947895e584d004dOs81YiQy-p6C35yB4B1A,26558.828984877022,1.151367166892544,35.21799031779712
628265a69a79471d955b1e35jzZR-E6SQZO3rgi0mlKrbg,9486.337545074104,1.0676617431361306,34.7531282712723
625fc9df9a79478694416a9dRKciIcsHSBujai9jqBIYEw,8127.9391251814595,1.054933166694697,27.594401579578538
620bfc3a9a7947ac99ea1c2fBpKGH3jlRUCJ2kHbVpX9Lw,30769.24483172168,1.1605773411418645,37.81445001190432
61fa23919a7947c9eaba7903TjjjFzTBSJWkquVOOWuV9Q,41895.493623095725,1.1463597654161257,36.30798047684753
620fea569a7947b19b91e29fUI6gKqywQziSlTzipiCiLQ,29198.282953319693,1.1566392813131257,33.895579636517276
624cdad29a79470e5af7f9f3eoHW7d3cTSSaiADlwlNHdQ,19294.49826493505,1.1614114943112455,39.84453056683083
61fa3e289a7947d756cdca14YuFhvCKZQ_CbMdHHbjuTIA,44257.56315217197,1.1436807761968482,34.4533754134037
6208d7b89a7947117e099ce6JkR3cB3pSgixk7JTUiTRsw,35783.855524354265,1.147416442555068,36.44298576708878
627217ca9a7947ec2cfa9bccKC0iZmAlTby-zieChn0Mkg,14215.212559426138,1.059320337416154,27.92314488552288
6260acd29a7947502d49b706rbM24mg5SJCTPn5RyaTg0g,11349.511543661549,1.053729709530218,31.626839453265926
62552a8b9a794725d6911dc9t_m9eKkpRNSI0HID4ItfKg,18836.080161809892,1.0718403208550182,30.87202767648601
6252f8939a79476da853278fBRvcZuGtSBS0CPxyZ9CaIQ,66212.48505636878,1.079731312946364,22.738120249614134
6281fbc79a7947e818b67e610mrsRJDfRsuKwOCzw-Bo8g,8584.748268000676,1.0679027750331929,38.84972880830902
6251dbe99a79472da3374f3axFPIPb5lRXSQYNneBXER-Q,17113.726245855112,1.0807447410752367,38.59354496997564
624457c99a79476a0998d4d5jWVbz52kSDa7ZJEdPDMTeg,77627.38328010676,1.13575922854666,35.25233169816279
626b84d29a7947cca2dc5881sBGoFvTESNG8l48Hmpowfw,6925.294266272333,1.0508532272996054,40.753888206248405
6201a4ae9a794737519d13edeoz8kUJ2T2u3IRjKTRxJFg,30864.64987092088,1.158771359602801,40.88922063191477
61fdfbb39a7947b3e60a2247gMoQvuKrSb6MECsXveOIIA,36600.85907677168,1.1939891982755935,40.39224425009432
623da63e9a79476183596d84Mk4OCThoQr6hIfj2X8-X9w,117894.98813736504,1.1245801747292026,43.32435166505452
620d1c679a79472398b5c12acfQ13V1lQhatbdO9nP7upA,86936.70821214402,1.1316145362139618,35.09264091290444
627fc7b49a79476ae24fdfbeVMsDqbXBR96MdPAdl7yKDA,9456.112820089063,1.0551911567363728,32.30638744520343
61fe4ca49a7947c8ff6eb53bR1iVsCqeTO24STLsXNWhBg,33865.26394580467,1.1579326649067605,37.257845404997525
624316319a79477f5d956661WLsOahJITlyC9h4tfvycKg,110717.83534667897,1.1279485293689457,33.93032376272234
623f323b9a79474c5c31acd86euPJIV3RhaxrCmQ56It8A,72705.23640576335,1.1471065484902971,39.32230336411341
61fc86629a79472b78b26b1ba6BxapmVQ4KuP2Y8oWxHmw,19060.12173039437,1.1651700221945496,36.792695465340806
623b4a4d9a79476c13f33521Xgdy1zU0Ry-J1P1O8lL6LA,68786.08207610252,1.1341645428487122,16.869588286811883
620e9a8c9a794731cc0cb9f0PwrgimU-T-6H4uY_rTKpWg,18099.807104264743,1.1553015996835356,35.42476898210517
624e88869a79479edced55c4MWhD78DZRGy3R0WcdaeQbw,44813.950646982164,1.1521335121849727,27.76416684623195
6241b8e69a7947fc75c777ddxlVAALgQS-GwFMtTsYdYdw,76897.82601689766,1.1299868462730909,43.460635044339426
626ddbdf9a794700b5a3f060_CU-CBdvTUK6nWyOsOIJjA,11169.953120811715,1.0517489228736407,24.58551052518177
620a51ea9a79470372b1a361Nr3EXJB6QGmQpFDhIayyCw,26484.455599334626,1.1321907308937122,18.883727993773498
6260b84d9a7947532acdc59fY5_WOhfrSrCZr3ZiaiOIYg,8049.399557999885,1.0620001143267017,47.48540087135405
624fb57f9a79470ad3244d61wENFpr65S2uFXW-0a55I2g,34253.27185883852,1.1163744632839459,32.795863316253964
628f460c9a7947a5ca1a44a8TvfZb5eLRhW41mU1cbg7Iw,19207.66521219383,1.0552946575251176,24.537682097372777
629240209a794714bbdd6c1fg0UNB_jJSJqrAPE1jVUvFw,7544.698508775178,1.0574432538152667,40.35204641572676
6208014f9a7947e33a473db1WpmM6alMQsWhECtQ9cXjxQ,66378.53803002866,1.1652750211941048,30.244835968123446
6273c2ad9a794703d4ce2c5eVY2W-4dhRzKDVzxczsHP9A,13067.200883604492,1.063711814682953,20.68540371973978
628b11659a7947a59496d4dfaTWBwkb8QmS3WeI3zkGtQA,10042.120860660885,1.0597079279849617,38.81932113425
628c9aea9a794734377a99d7lw_2JNcLSv-VlkrfclfzcQ,8120.961014813314,1.06501557123534,38.677967905306964
6237a0e49a794719c51ff7a5aNj97_FcR6GdLBaCEtC_eQ,20589.179654082378,1.158782641885519,32.51944889600689
61fa6e1a9a7947f279c9a72457wBYYVGT9SifGBtE-hUog,18726.030332597857,1.2076167342242645,40.23306895023054
62643d4a9a794776661250716cngna3zRTO9IppAsTnY3g,6790.240382089873,1.0549609886354994,37.831867009879545
61fdbb619a7947a777f44fc0XZPAqq51RqeaAzu6NwYr4Q,28765.746031905765,1.1472290241393088,32.235074624650075
6241640b9a7947cf930969c7oU1qRfldS9-UNI394DCFLA,110285.9200120025,1.1217134922780676,35.06400703389015
62037ed79a7947d94d775538-OwygkVsQjOIr-jaswlqAw,25901.437293228897,1.1520088076049249,45.8252677666522
6264c6699a7947090813e40fbXmYnYZOScK3QmlAwUgW8g,12413.995194173927,1.05143633489746,28.771291224238002
624fe18c9a79471c5b05c4fa2B3bsoSTQLKrnAdbj_PeqA,35078.01893446129,1.1153116241802912,28.019221248650055
628cddb69a7947587cb5e6eb8zK8SzttRNyHPXmchdLEQw,9464.534889094513,1.0603537082259857,34.20920628046789
628cef9d9a794761c5c73148GLGX8K8JQIeoULmPkPHxrg,10811.998556724484,1.0607336131353693,34.71768162804602
6285f3419a7947c1693670d6ftTwCER-Rj26D13rAawW-A,8533.222501072749,1.0593401574785761,33.41391693666315
6241a7399a7947f4b9e3fdefXFK913tBTQGJeJn_dW3dRw,100837.93299383283,1.1225671318502537,36.93626050884335
626e7e9f9a794723cd22fb02WGZMixJmR36GjhrfYyT2Pw,7336.735998670822,1.0619776304255182,41.452030989355166
6260047a9a79471d4dbdb1c9bmZkQx8-SRKNamA7WCrzbw,5827.215520726881,1.0578860624524977,38.49432808184701
624866679a79474270d23731tL1KHzE2TS2Qrz9axIvdJA,29247.03171884477,1.1594327509806506,40.16740455128694
6287991e9a79476310d0d023jBK7PcgGQiC_cjLqvhv24A,12704.72242750683,1.0606646727874223,34.26016686893895
620daa6e9a794746bc114e14UkDYEwCLTIKf2iRjc5h1xA,14468.252669769645,1.1554199239387,37.342287147819675
628ec2589a794777eae181eaUzGvcnT-SECxR5cfOu-NYg,9837.051631587492,1.0591075755448571,35.362513337618964
6274c6a89a7947598e40907bZwBRF4PQSTKOlfOSRD5Y4Q,9372.121374218135,1.0519619614354876,33.74764133276316
6207133d9a7947a32b04d5f7FzbK-FMrTUycaRghBgwofw,32243.681694938325,1.1641284821783768,40.29909567176289
6255ef3e9a794776443dc0d815bQgMdFQ8GFdxei6EFInw,19844.45315155742,1.0723718951098375,34.1515019778401
62802cd29a79477fb5c43bf0hapaHp8PRbOmVNwcHPfJgA,7490.15518795362,1.0564361301576268,42.07415447052546
623c3fbd9a794732ec4a4d58aaLJ2mf3QPO9Cajhg92k8w,109790.97357678956,1.129918592220669,37.50046185864689
620ca4b89a7947da3cafd5c4DYn41Lq5S5SshekvUf-Lsg,27852.891182838343,1.148443542863388,36.923858889845114
626903339a79476984fee447gxNuHXfcQqKxzr1YBG0G1A,9344.164431909805,1.050368381628597,34.08154520737907
6274c1bf9a794758c733e6778b18gOrZRtSYmnzttFB6ZQ,9570.529742124334,1.0505629797168532,30.550952621990184
620ba1749a79477f6d5676edYdp6TvlAR32z4yAHRAGtWQ,29860.93083586588,1.3211142997518177,52.19736134350252
623f03de9a7947407996ded3z1Qh6J2TRJKmROJpR3cYCA,71956.21466779968,1.147806560825896,43.78510930667104
6243d0339a794729d1587719YP-bBeiLQQq3LaFOVt34tQ,70783.659923606,1.145308787409359,44.42113153776177
626b56619a7947becc0ad26eiRW3UoJ0S9OkciudbVNs3g,9876.275777578947,1.0534908887368752,36.62995432066524
62873ecb9a7947376a386fa1l_zSucwxQcyjgDHINdDo3w,16205.71854902483,1.0620232973216026,24.48585850934745
61fa90079a794704e7b68131kqnzRjFCRnyOpzjkkUMkIg,20976.913259712892,1.1798374279320958,37.61210247237837
62567fc39a7947194b2b87d9q9Dh_SSoSpGDqzKuofYk3w,13136.875449303516,1.0658650899373043,35.042559169215494
62866e759a7947002d54b2be01aClYwET-29ZVkjDNZBHg,16232.767871917331,1.0531463944312023,15.05807602823138
6267fe2c9a7947191a2603baZa0lbhNUTOaI7rs5wMZbWA,13669.546187586398,1.0479830189871042,19.25887969314347
627500d89a794776703df740UQD9-FrnRjqJTtYupG5hqQ,12210.497751113093,1.0595665290476939,27.428379533312633
629141629a794761bafed1b9qNSsTG7_RJOU9K0DdeJyng,9382.946423119483,1.0638086138422558,41.64457803161921
624bb9439a79472b6da9353by5LzwmYUSea02sa2GYKnmA,37103.8248454924,1.151507746990214,33.869886830235174
623f28ab9a79474941950324dNvF-q_RTJmMQ-sAdpD27g,67662.91994516486,1.1443092234660277,41.89806436192327
6255154a9a79471d67833112ffiZuePxRiSEgLVE7H5kIw,9442.974881042868,1.0732870692698506,40.29310251116249
624c05ad9a794748f3ed9fa4v1aSRlgYTOyUrWKcB-LAhg,34780.67609235574,1.156778979186542,32.74561389513741
61ffee829a79472ea96c6f4eq9qFGiBIRR-WEjwZI3wIwA,26387.275735142633,1.2689848480431616,40.143854776255395
6247fb3e9a794724be9ae50alOQUAlaMTQO0otEhh6r_UA,40801.517779494636,1.1620201007200155,32.97354960122105
6241031d9a7947b0e11fe349JZfXhzCFSmqsM6wiExyb3Q,82202.47202763992,1.1137657195972488,32.88327389992635
620e7e2e9a7947268ee0fb19Cf024pbVSL2JxkIHLKVdXw,29503.934949260078,1.1407495223426354,36.4661076053138
61fa80a09a7947fc2ad4ba8bMmJZaD_rQgy_U7lwCMK9JA,19376.058635545727,1.1585260784000462,38.00763221785415
628840ee9a794707eb40e196DPoBlLg_SWKMXsYe21DZMg,12541.357567120638,1.060108168224575,32.11933050121732
627e09969a79476ab8d3b2d842BzG4flT6yFu8wMX0x1RA,10769.958988247647,1.0609427337331323,36.24912941131667
6267bfb09a7947f780d3f919wktX-kcvTpeKORjLzDgh4A,10356.555383715931,1.0541138132098038,41.922972272251414
620c46019a7947bd8271d59fXpfXpl18TwWTO8lIcrsY1Q,32306.778907913722,1.1474165958006153,33.231959594093134
625d76e19a7947c353e14859mNtaSG28TWOhxj3WbzfFcw,8862.872412723369,1.0559009903741687,34.406417071641876
6242fa829a79476e1d13901eIb5b_dtNQG6uj4EVGjVISg,91555.98179930684,1.1148369288289277,31.99437046275011
628cb5fc9a7947437b974a5dy1RcBhYNS1O-z3fPHxEJrw,8570.096523146127,1.0627566287302883,33.53204339012569
624807a49a794729d3cf342atdj2aPl9SxKIvonflCxaQg,25220.99508514847,1.1662551694042356,36.7559755875749
620bf9929a7947ab2b0dc558itQet7s8T9y3r3aqtC-hfw,29644.16018103672,1.1691945862098687,38.247456105587474
62551fd99a7947222be69c3fwugQi9tYSgKPHZDUCMAzbw,12859.685047228242,1.0826538603700093,48.43782148181663
6277c4269a794724f74f8bc8Ym_Zpj_ATH6i_LwS7fEmSg,9083.763747197361,1.053735534755952,32.50650778540896
62514c309a79470d01a58d6eGTwRoWS_QsCBn72nf86mTg,13748.18706405805,1.0732937437944805,32.466428274829546
61fcf42e9a7947556230283bVqhNHHYtRk6B4vfDng3Xmw,19294.245633266066,1.1651245031959296,40.81439379870041
625035199a794746a5a4ca95e6ZgknGtTHydQqAsiTwzyw,35191.92766417735,1.1078782044036781,32.56995266906959
628501189a79477d4545dad8givaWGm6TNWPQGbVDlNzzg,11176.394093783842,1.0620975090075335,23.656101913866998
61fa78899a7947f854ba1996YOHfkyJRRGKCPXxn1f3M9Q,23681.39637824224,1.1481419393604078,20.159934024145407
627cf9e49a79470e5784a2d4-w85I2FNQiucfRWkJ7NNJQ,13279.775120648985,1.0609459879525556,24.09608339952335
6257d4219a79478ff20dc31fnFz-CNxcQMauHYVd72I8gQ,14916.776269727,1.0673103968588618,37.93289827390856
626ee9c59a79473a5211aaa5yu_MW8j_SR6xs22LHheGFw,13893.933967862475,1.0564635973774386,26.08984077281564
6242a09b9a79473f5b7232daB2OQ2qHnQs699fY3ZurSxw,96382.74466451022,1.132515462864522,33.48434022849173
6274c6ae9a79475aefcd493eDyrzUI5OSHesC47XU_4ugQ,8541.067357126925,1.0518495953300633,32.993542164153865
6241ba449a7947fe34fd8efcUD02d9aMQY-MNH9MID3Okg,75917.83952420429,1.1238525529046743,41.764279351643374
6251aacd9a794724663c4919tb-UJlINTneKNpMjfOENrQ,24310.73435413393,1.0694916670679362,28.086235161774333
628f522a9a7947ab8df2747e5G0qWbOhS4Ce8uZLXT_wrA,9628.264811846024,1.06020187776966,29.569644588740005
61fcf59b9a79475564750ce2EbK7D0D4RsmAckoH1Q7vYg,24379.251797919875,1.1507291466435177,39.83289196369311
623fcd4f9a79476bd701a68apr_NhKUoSV-aqN1o3MoTMA,33694.97756953032,1.1315813495653115,35.20307737264648
628f0be69a79478a375c6e761y2vorDuSSeWmqM13t9uYA,11760.326757690731,1.0606572250363804,25.922312527259667
625e7d0e9a79471326594108xuXgA1qQQjGIuSHpF_7a9A,11663.346261856961,1.0613575754487186,46.28939462067333
623b1d289a794757399d3a4f-edzDTviR469yCOBQBiJ-g,82564.32637939163,1.127547211377463,37.959273701849014
609d11a69a79477cef513697err0XKLMQFGLne6KPYAZEQ,40665.972855451444,1.1156022737422708,25.86443102623595
620f22969a7947512b04b4e81vUtkXy4TtazVypUCofVEw,26118.909849907763,1.159748119918396,32.49018869038743
625c0bc19a79475341a07197o_cAm4WmSzOV7ApIf6SdZg,13685.187466417814,1.0509677644706186,34.48711271440937
620808289a7947e477a2a6a1hERm0tsQQLOYIwQbwXHSCw,34449.705021936505,1.1907319796409945,45.942029910333844
62446dc79a79477343c36ba73jjDGevkTpq30ZVmxcp2Rw,84018.03391732977,1.1426705997772817,42.47923601481596
620f97329a79478a3c60c4a1r1NCd6XERFSppaegGfEXJQ,18790.929491416995,1.163917343579276,35.607120105811106
626772129a7947d690edb355F_iUcgV-SOCMWKLr3I92gQ,11775.727136077672,1.0500015221117747,28.439276769103806
620e26839a794779f8c0eda8xi2EkBnjQnqxQgTqXNoBew,33376.29419517129,1.1441708481564554,31.54128928885458
61f994429a7947a9749c9ce0BGqE5tfuTxeanLvshi8hGw,40944.109538033365,1.1637643397640254,25.787967392717853
620863799a7947f90699fcceNP2ONEgGQx-jJ-aSDKpEbQ,29915.22789749738,1.172681579303335,47.82257896932048
62877c0c9a7947556fa77865wufogmHlRR-8MGFHi_y3fg,14963.557206742413,1.0640867491741848,26.540677021236775
62046e079a794732289ff3b6Nw1EKxNQSmmLLHmRzR48Ag,28174.043612264955,1.1607491068697746,43.009309433671966
620b1f229a794744a304df844ZBXALFbSkmDR2Zka_fvmA,39801.66126396459,1.1591897891008411,30.937648267693483
620e03e29a794765bd334e00FGqe-dYjTWetPRQ4XzryiQ,29894.28366907163,1.141935607792836,30.702270826819216
62543fbd9a7947e26f57c11f-2DUIrJkQ8uE3_JdXakfvw,26568.7949550861,1.0706467932018495,36.75436045743482
61fb95369a79475646bde00eAR2_PuohTcC-3Bpo686Y5g,26115.5541336209,1.1478126193292804,38.17495980796526
6210d3ce9a7947e985f46004poaXi1FyR8y5OH9t2cca-g,30922.792590931836,1.1699589338418042,37.003561020687144
623e9ff19a79472660ebc272u-WRM2FnT2ivpxT4NghY-A,68942.74172785676,1.1436257112040193,39.54241478215072
626c25fc9a79471a204c302e5RkxDwQWReWa-qPBGaW1wQ,9901.005640867093,1.0610774396484737,32.78904623596526
624ffbf89a794728ddd4c1a0nx3Ei5dQSXWj7V6vAH_Pbg,22599.323870250002,1.1351906685243902,30.637388916112545
61f923c39a79477a1a2f38630wNLSnM1SWGDf9ZMoX611Q,29806.906326162356,1.1459841541785907,30.65159410997682
62724f5b9a79470811408607JV0-jYAGQHmeXrid_1Gn3A,6917.938274901586,1.0672538795300974,34.84006056587706
6276f5d99a7947fa3f951ec8inUvMP6_SAeHAt4m4s2-cQ,9633.05717632038,1.0525009565873218,31.799085658206902
6257ef009a79479f871e14b5rDrQJ01kQVme-mlTXcBi7A,21006.53672724939,1.069020463235817,35.88877504335226
6285250e9a79478b6327796d-q0KJVGNQ0G0f1kDtxJlWg,15794.095312126428,1.0610630045471308,21.0491631480781
62519cba9a794720a89746e4mjDLxjDPRB6FIzSH2bfcYA,23079.214496065695,1.0723578834914742,34.352697575166204
61fbd5f99a794778623cd4ddZDSD6mDqT1yLcshHA3u4Cw,28349.067721689495,1.1538896861084962,31.633103508197095
61f855c09a79472d5c6de9bbvJDZhslnS7CQMoNOaGsyqQ,14935.194958165052,1.1840815405705132,44.05462449805064
624327329a794700650d045che92Lv-nR0mUkK1dLS_vIA,113966.80631131261,1.1268612858759643,29.91926485813381
