document_id,views_pred_lgb,depth_pred_lgb,frp_pred_lgb
62090e479a79471fc185cce1mGoYnnWoQpiCWYAvM_BZXw,9837.49016054671,1.2451155624312331,46.91791234267251
624421f39a79474b7505aee4p458HpKmRvCA_ISOzve71w,46011.531557375776,1.104305653850274,18.583617832656735
6204c1ae9a79474a312bd3ebJj-hn4TwQbKKD7-DoCBWhQ,16547.517318373877,1.1470724868327853,30.480535215637527
6204bf309a794748b6cefe4e2MOSzImFRS-AqHHhBHP9MQ,10787.736764305511,1.1726678419085745,32.93437931648759
624f3d9c9a7947f197af60bb7r4hnIZlTZKjbjZQJUNWdg,46381.00320739984,1.1825509942479078,40.48589632676694
620d86e09a794741df1537c8wLuXqM__QHKnJBcCtDkIDg,19681.6318999946,1.1069374200478455,37.5092667659832
6204ffad9a79476a2e2d9470CJqwMLRgQ3KBM5v6B_5n_w,7392.320689005388,1.1366923436248715,35.92052275380587
62011dde9a79470a7b59492dwTE1up1VQpyuiIiGgPpTEg,12460.780190313864,1.1945750750367747,41.51813779622267
61f8fe7d9a79476475e3faedzra0tFLvSEK9WB40sQ60QQ,11703.328368801758,1.1656672900716623,40.2742976221922
62401ea19a79477f034b3280mSP-eWSgSHSkOm5eKRDXtw,107578.97218492802,1.1106716447873355,29.947925753339945
6288eca49a7947316e2443ectqrw-22wQbmnbChVSMLNTg,11718.243246438567,1.0581133510174858,28.102549201024015
627b751e9a79478193934c81t3nIslNGRO2tFNxlqrjP1w,6737.7353319643125,1.0773623160221277,43.79216768975579
624c201c9a794756de53694c2snrOrSjT3qxPKVHgWxDhA,32970.97903944236,1.2196523805127235,47.62544083724794
62470f7d9a79476fcd5018f37umjO7JVR9mg66uHSEXikw,24280.753014784088,1.152542245756722,33.151651495395065
6276ab0a9a7947e9fcaa459bpHnK5ca3Q6u_LPNhX-re-A,3240.3057283312937,1.066832929345172,36.875328239417215
62664ad39a794766006bd1bfpPRetegjQwuiMVUqHyl1zA,7912.365904395296,1.053422428872971,28.955313111727865
62429f5b9a79473e68a0906c3PWRm9YYToOrNu_aHm5TRw,15972.830000779937,1.190405795052374,47.7205629599474
620540dd9a794706b7babb8asp_YoXrSS26oB3btCvoMUA,16297.258616782447,1.1536926222663162,26.911117437480556
6239b4c09a7947d3c1800b7bvU483bYUSPe50VwEPas0pQ,294138.30126777675,1.0929274161514082,23.40539119545528
6293c7a19a79476e99870dd7VCw7wJgfTKyFEL4JwVcXSQ,-528.2425917165481,1.0574273258609068,32.9190115312058
6241b0a69a7947f77ddf9b18mmUqdOpSQ6WVKVXmtmYjuA,5969.133044857342,1.1446575471034781,41.87250955874832
61f94b529a79478e05aaaeb3vHBokzTFT4qcYIRBrH-o7w,11665.791552358389,1.1725749370124585,31.742393327643917
6266cebf9a7947a981e86b32he8-5RrbRK6Rj1W6m1QdcQ,6615.834780962195,1.055945584877361,29.455840011898268
6252b1419a79475c6764bd5a_h9aktw5RdSJ97ig5NRixQ,7620.817369402444,1.086353172642813,39.82166257727821
6280b6da9a79479d70076b90vOSuVDsxQ5qCDvqtEgZe9Q,3179.6321906888647,1.0658214152351488,38.01423627570779
61fbfa689a79470784c13d75W4OgaC-ySTiD34lTz6Sj9g,8225.33525987926,1.3017760918191084,58.03956173986399
628b349a9a7947b4a863587bCDrAT9GESWGPjgGTILXnbQ,30040.633946905622,1.0578680570969181,36.312944172701044
627290009a794728c68809b0AmtsRYljSRKmfx9uAYQd0Q,7302.329344851216,1.0602704235106875,32.03145335841088
62710ab79a7947b0bfb4e40bJK4th5skQli3z1sYXSUiIQ,16886.999413028858,1.05073783397146,34.116823203637885
62752e989a79478c0d7c728a311hDNZASmubnNoBiN2JCQ,31715.637629824054,1.059351770355013,31.43695349300786
624ca2e29a79478684f3e270AIGRqRq6Qw2yIdqUIXP74A,24569.492288704776,1.196487239110492,37.67257383076721
6260da8b9a79475b2c3cfa31TASMTvZ2RUCQz76gAKLV9g,6754.172935063061,1.0600483708217778,41.343577059646215
6203901c9a7947e32b7a192aukJoVO6bQ5KJ3_SwMoAQ-Q,12255.134540678087,1.2311936643512786,58.655082076290846
62693bde9a7947022f9ed92aZTaQoA6kQki_SmNXazmPOQ,7324.20816224138,1.045254199323661,15.675295644174328
62691e579a7947784ad4b327FCMHgqVwTYqO4fcNri02dg,8643.571645784015,1.0452740070035438,29.736066926143998
6289d5c09a794760f905199dwPzWFKedTvS_A7o9zE88tw,8246.872774698577,1.0600355335884777,27.8073978365151
6243fbcf9a79473a2a969d3frG6qXFfnTO2eGcGmIgucFg,94100.88760693747,1.2477975718971894,60.5087738974128
62530e759a7947729d9bb652cui1VRYOQ3yGCGUCYI-caQ,26894.241320380956,1.070852970554078,32.036207792074286
61f9cb699a7947b69329b87dpCjIXxGbRoWRzNU6uE9n_A,14989.14666041691,1.1547970452115743,44.37176692587911
628db24e9a79470d99087cad_Z3oxInERBydsijprHBySQ,6081.324151081044,1.073933147935936,35.92708991086999
626083f29a79474b3d547e72bsHf82gySraEm0HeBKoZRw,5980.667530948182,1.062954562851504,42.10414911170279
623d18459a794725fc975ce9UvwKZFAdQS6NYPPusaFCOw,57515.940509849985,1.132655831272015,58.10844094889942
624675359a794728d6bbacb9hWLJg7vTQDGC_sTGQiYMpQ,18250.557358771457,1.1830295244625648,42.342108422755736
623b42329a7947697652fba7HCxdxN4MTmSYSftQaAwVlg,134733.25824846936,1.106631092244809,38.89805917621258
625978e99a79473792ad0746ULrzyAtgSze-YA7mcA45BA,4856.74970252312,1.053712120590277,33.85990863985898
6272ada79a794733661e264cPeKSqe71RuyqT317xPACgw,21929.474830496234,1.0547334163053361,31.0864462660688
626fa2559a7947630ec3ea26VtBzLSLuT1qrdmqZhpIOwQ,8703.621939365128,1.0562297681967499,26.87650361633741
625009dc9a79472fecaccef7YQj0MoTBQxaOnPLX1h3MrA,59184.27910334177,1.1151950742599537,34.93387548101886
620fa8db9a794796c03ce4ceGv6LOXD8Qd64YyucoTJjMg,86038.5629519297,1.1354705505042326,33.01064796653959
62739d6f9a794778f0b500b6ExryB2JQRT2hmdLEs6mKbg,3460.8143179632402,1.0604093073069023,36.39563086177041
625548b29a7947333dc9ce395XsCB3qfTRSg_khrBqhoaQ,4956.659326668531,1.0791653272209418,38.24016382188976
624316319a79477f5d956661WLsOahJITlyC9h4tfvycKg,59226.083670695996,1.1261294448058567,40.29644931455318
626bc71b9a7947ee20e92f10n05exXjIT1iUZXEurR49kA,13681.754553145738,1.0412463145720738,21.066320118877485
62113a7d9a794702d6d7ca1d6K0f5AY4TOSU8n3U8mIw0A,47648.62309097383,1.2000818373395996,30.6274326408983
620778ad9a7947be8f8c3ee1US66w5vvRKKmrthj-3_Zgg,24623.045897022464,1.2476427948297153,47.480984201466555
623c48509a7947366e7b9f46-wX17AA5TkyFbXNtj8CFxw,49028.08148815859,1.143434444490469,30.27551608369582
6249959f9a7947880cf3d7e4G9Ljr0qATb6bGs56UFe_2Q,23909.1889652429,1.1870129539645593,47.040564120442006
6202315c9a7947610c92e674st-S3uGzT2ueAGe8UDtTIw,86451.71503027456,1.1137625587266897,26.440116805241487
620bf0439a7947a89f9af943ZGw2d6TaQ0eHlpYRHhrcJg,18808.70693343519,1.1914113140412805,35.56611902664204
6206638a9a79476e8e5e3bebITZ8vsabSl6StoVie1qgEQ,20598.944967191954,1.1258589538593573,31.028407237649123
627189a99a7947cabbe23e3bsey2u3TPTXGTAczUuYcWFA,6406.3980540001385,1.053856758763954,45.97092168884426
625d60ff9a7947b98b8f3d37wxsX_KNOSzK_Ksbf2GxJwg,14138.01762451601,1.0462915880762824,28.078888746410716
6242287f9a794720650d84fb4hoLDPFxQ2WF_Rh1kWS3jA,194548.58952439475,1.1241441563923886,43.59004579747076
624113999a7947b69595032fN8NIUBdkST64ibn0OVOT9g,147434.77093426816,1.1292196575920015,48.43616793421053
628cddb69a7947587cb5e6eb8zK8SzttRNyHPXmchdLEQw,6501.642266956886,1.0656882989392258,33.306574383852265
6203e37f9a79470d9c91c75efLv2UTZOQw6fkKqYyZoyTg,45174.442347217155,1.123363966117544,31.485298453994538
62540e389a7947c299c2871avejDCMU4Qg2i7lKgHj6T9Q,4598.6896494942175,1.0670803220153378,41.1283955914771
62850ca29a79478231715ddfT5qcL48GS6-cQeQc0J80Sg,12671.506603855978,1.0639709546523397,34.12495854588214
6253e6409a7947ab6b090f28ByRJ4hxuTG2eT62oPbJYXA,15198.66408169067,1.0801158713159822,39.736535473271694
627cfe5a9a794710802eef80ItsJ3dT-SCe0FJ5ST3BkkA,1797.2415703323627,1.0677819943646163,36.5676451230225
625e61ea9a79470604c19478koZWvzXlSLqhrREO8JdP2Q,10940.810648533703,1.0560331934625538,27.103439402553363
62628ad69a7947fe9c252e32CehQ-PMATWmf9CcGygxa5A,4455.1352742628405,1.062685021377693,26.600948416599092
6260bc959a7947574a9746e5na60TqjzTnWyX9kAupAz4w,2533.5967717742305,1.0573754151012733,46.33107167653838
628648c49a7947ec24d9254fSCG4KAMFSju_Ho3KRsmLCA,13689.230907638006,1.0572422347931578,34.46636672160579
5e2fe9459a79479d102bada6tIxTQP-GRYiTTwTOEbfyQA,505876.6214944726,1.5789694722658494,19.384426927631583
61f95f059a7947975fed5651DezXv6imRBeXQ7in9i2MsQ,8691.36276720707,1.171621431327144,37.599618863884714
624b52ac9a794715ae399286j-nmfP9wSBWKmdUxOZt5xQ,22344.920846675224,1.1701971226163925,49.78406253768502
625db9af9a7947da0252242fss1XUn2dSSWS8STdpX1umw,6279.633949026048,1.0598802771334295,48.076782161415615
624daf7c9a79476269ff7795iwuPw-IsSou0n7k5ZQy9sg,21810.622727796075,1.161231020155052,35.33315081741301
628ec2589a794777eae181eaUzGvcnT-SECxR5cfOu-NYg,12287.675707183378,1.0529460050281954,30.371110259791635
6267a2c79a7947e9d11b9465IFQgmnEWSEmjDJL3lnbNBg,9450.137765585023,1.0461862851299162,29.379440291893907
624c1aa69a7947539e790fd1t6C9eno7Tw2gjkrVXWMUiQ,11467.080630243889,1.1782398774666725,31.14915858527902
627bb3649a7947a0ca8c2e7fJY55_QiKRc2wymi7Fik9dg,3218.728462535857,1.0702590947370898,26.175055750341027
6257af6b9a7947824e94e353XkAh90R-SV-rK4Yasg5T7Q,8571.76207944993,1.0660871901852258,32.93918955136183
624274ad9a794732a3142adeQrAfKTJRQtq59qNxzmcUkQ,126680.85637758342,1.1367719219092494,39.07304746242881
624ee9c89a7947cafe42e235pSFoZ-_ZT8mgG5peAKBicg,23133.689258505445,1.1993891235827547,44.31128408670866
6248bd359a7947561b40c8ee5DsLs01qR2We69QkpLmDhw,26111.257673482898,1.160894000060301,32.949998057407
61fdbea99a7947a80db9f216PVckmFE-Rzec3qbf4v2qPg,33987.30983909938,1.1541512532006692,31.57523279674771
627bab469a79479cc49366369Nhz94s0SrK3IQ8PSCpTJw,6775.043127397489,1.0613734332227698,35.40970268591217
620f805b9a79477b99dc1040tVstXgDZRf6q4x2X1GKdAA,9724.272365808609,1.1588445689020062,40.651544281839755
61fe20069a7947bd8038cf06vO1lIZGVSA6bcD86zFD_GQ,78231.33605237585,1.1488898431744432,30.627652406933773
620fc6389a7947a38802ed359S6uIRSXRDyf1-qW9vknsw,25642.26674252121,1.1272904182435801,30.593002239705246
6255a3fb9a794762b75c3965Qk3qAeaeQEmdikACAxCLBQ,31097.135789741365,1.062545933935869,34.98325660118071
624d58cc9a79473690fb31f7RU64E6MsRdmZtG02uyD_dw,27102.04205562468,1.1582669390806615,39.44709423046623
629091759a79471d788ec238Euufe0S9RRCv4YlrkOJAdA,6083.063327510758,1.0692127894300523,36.925423961623686
623cd8499a7947198766b8ab0PGJl0Z7R-WPMkd66zV7-A,8801.307983322413,1.1386107782028076,33.84667725305412
628b11659a7947a59496d4dfaTWBwkb8QmS3WeI3zkGtQA,5936.426039085303,1.062152211390422,41.43911021934806
628208819a7947f0d5c11823pmVkXw8JTy6QIcgZOLLAKw,12248.69919988588,1.076362276526644,30.49618021946963
62697c989a794723fbb8116ciNAxpfnVTyeepGyxWVayLQ,4294.697489821855,1.0497897133815182,30.717471104264433
625c2c519a79475ca39444caPib7SP7VQdWWjnvDysOtrA,6725.643497569296,1.044385822751743,37.83759054938614
620404ea9a79471704303dafWcXCSXHLRbCRdEzybh2NEg,19087.996591906438,1.180491446789172,30.562903699237687
6253ffc69a7947bae7821fd3cbK6oO76T26wmd40wCmPhg,9661.506549563126,1.070854153947384,29.890485960303852
62063c3e9a794758ffa3347fnJKpH0TQRQuVH_QA56sSMg,155755.88668477914,1.1950956755371067,48.02396306649319
6266cc919a7947a7e4c1f8ccFOV_rVlZSYiC1wztiSLjEg,6580.882516645694,1.0445134103345892,27.189965305267076
620f75b69a7947762be3a6335Bc7g5BPS32X389NP_7SAg,31187.039454468602,1.1378202497370167,20.16674657519456
628d070a9a79476c3892ec27lmxTSl1WSv2DUsAIhOWZJg,15408.312437310375,1.0632338357542452,40.346683222060946
627cf5189a79470bdb3832e2oQN4UD3eTBCusc27e7951A,13950.852218572489,1.0578466252127117,23.67648699473721
62549deb9a794702b694862b3FCGomkGQu2110dkrRzqJA,7453.401755318483,1.0716501086710846,46.45309694772888
6255733a9a7947481994cbd1QrA92feARcSTtMT4C1ZzjQ,35215.85861884283,1.069519213278152,38.87557358970346
6253e5499a7947ab71a0430a6YS-PXMUSnqz7_9Vxv_8oA,6110.779210019142,1.0750906688780806,33.91707108303582
623f21c99a794747725d7c8fQbJdczE7R02iZGecUAvdaQ,42743.2353935659,1.1492069229697401,45.4911354037594
623f28ab9a79474941950324dNvF-q_RTJmMQ-sAdpD27g,34274.52151069503,1.1541762812122955,49.08101602273908
6239db619a7947e4ab7e0edbElkA_lbnQxyj64v8qMevyw,39747.998108057385,1.155016492329363,41.45178983132707
620fed429a7947b250ba2e810PuTaPFnQYiKrTuduXvTjQ,97112.78200976923,1.1283713906783253,28.678933002895747
6260a9709a79475055cd3733eKybWZ1iTQSUG1HfauPwmQ,11756.143631974423,1.0472900040212918,35.04570954578876
624be8c89a79473c8e28ad5ejn8yHTxQTxmqM6hfKVDb8g,11196.80544049922,1.168754807189717,39.74964302076742
620f4bfb9a79475fe1bd3fe02hTtkkxkTqq9DUFcvtgIPQ,12268.131039566882,1.2410224090527757,47.322041255308385
620cf2059a79470bb5f8e794EqB4O4zQQu6-IiCpqBnd7w,9855.483770265588,1.1624474827410611,31.25428370772309
625035199a794746a5a4ca95e6ZgknGtTHydQqAsiTwzyw,15890.669063348814,1.076307621502323,36.44772059940944
62036ef39a7947d07fd29c3ffvwoHo93R2OGSXaqfjbN6A,22333.212265321847,1.1115427368426427,29.692434372560303
624fe18c9a79471c5b05c4fa2B3bsoSTQLKrnAdbj_PeqA,61747.89904606603,1.1381696794267393,26.16470838222306
62747f899a79474447a2e0b5SuF5ZEWgQBiCxvKKwKNdJw,5782.7826213555145,1.0481622997959028,32.80161682261921
620d2cdf9a79472a381d7d373KIt1Dc8SVWswHKyY31PFA,51933.17885702743,1.1032687458298938,25.924140178687132
6266b0bc9a794799eecdfea7KCtLWjYWTL6pFoYTcvaeYw,4444.748408394429,1.055153674206539,35.0983343987673
628b85e89a7947dd95a606c2r1JEZYX0SNy7ybQirwr3BA,4067.799394781137,1.0658102179094358,45.57901903823197
626153929a794794c6ac222c7vS2GrmhRUawWgOO_WUC7A,6947.083514684737,1.0553044177079656,36.504940478837746
61fcf42e9a7947556230283bVqhNHHYtRk6B4vfDng3Xmw,11053.084699737288,1.2000846818059319,45.51256184864327
625bc5fc9a794741995528f8-NQNe4tJRcKqy9vTv2-y2A,27944.540821603612,1.054206553520664,37.51728244806344
62450c1a9a79479efb33e4e41HBeXqHlTE6_lcp2GQ7_cg,229067.5648042533,1.1252128955640115,35.12792046923947
628df5339a794729d368e85a1h5-6NsIQB2JW27R1QTuig,40363.20550387682,1.0581282894243467,28.78699856285375
6288f5029a7947340aac894fhWueen5mTP-Gjq-k5eN88w,4556.027904052963,1.0633472584343986,41.728242664059614
6252edfd9a79476a87b298f38-vZWkvLQbOcfXQ_t2d49g,6635.235256221626,1.0603902492903492,25.739570321008898
6247d41f9a79471ba907c857lOQUAlaMTQO0otEhh6r_UA,62202.92398281004,1.1643789115178844,41.035690703665985
623ac5e29a79472862b71a5cl_p3aIFRSVq9sxAlRreibw,67504.94164521995,1.108961312827814,27.900139964717347
628449649a794733e0f2569dkqJexdo4TNGr6DvBhsd6Zw,4865.524800425403,1.0567589567589724,38.508534842578015
623b9ded9a794785c69f5279MqB5jMKaSEeGo87rxVCi6w,77257.57720316463,1.1405549031613356,51.000332424089684
625faa279a79477625688729EXDzjOLETVyGxBCOiO-eNg,7513.109443989829,1.0605950563251203,40.75972395032445
62877caf9a7947556d314858slEj9zWgTfWx_EJZyd_QLA,6392.130836491279,1.0676976254975918,39.18983113995852
623762ce9a79470d7f6986afaJuCbT_GT72KnwD73z0DAw,1246.875944970185,1.3955589162216548,26.689155917327405
625903059a7947fde51ea7c2NzZBkVw_SxODyVcnfFv5Yw,3306.1476979494464,1.0700656055874935,45.93755114105135
626f60a99a7947429f6b1a05ZCPjXioaRYSmQPRAYKXW_g,10099.944753074795,1.060757923461373,28.64985593780538
62062bc79a79474ef0e0a776UMLWbIHLS-yGEUYNrDM8ng,17088.34749759768,1.1420055131314029,43.93946882739392
62427fe39a794731c4870a65IKYvSW_KThm3P_qMMbzBJQ,73042.3873263301,1.1631408511132693,51.961056776797
626be4999a7947fe2056d9fbgaGeUh5ZQVSaVrKHaf_Czw,3188.115543515856,1.0540501101083413,41.05071173727946
628e439c9a7947585e20c406HtPmp7pgSh2Dw3ucChP6rQ,2621.7308069835876,1.0690127604229496,43.561354804375725
6273b44d9a79478415806d7e1rmD_Ba0TMa6URm2E16bGA,5393.412603481155,1.0657493410981844,39.27594600482722
620653ea9a7947661cf1cf09pMKxXDdISkGJVBVEitt_jA,100794.38607704923,1.1400460247646567,22.223642228335372
628460fe9a79473a9e65c54b81tRo3MfTyCSIypxzk0Gig,9001.85415557325,1.0673323352853008,33.33197144140968
620b6f649a794763cb1ae8dcfa0GbGHOTmmJ4cS5rUlXAA,50388.27877597972,1.128811446489605,29.64017787241502
61fa5a6e9a7947e45ddb2822R-QO_owSTauqfxFKJVTm_A,16780.0871872201,1.1669913587929652,46.93957343350482
628715289a794724bb77eb37toxQwNLDT1Sk5HlmdiritA,6187.5136505447135,1.0703660561971922,37.338411553211145
6241d4d69a794708f170f693f735iAbdTZCuLWKw1_GE5A,24618.599764691993,1.119412991416423,44.9054097760211
62904d179a7947024f64b5bbceQbw8sPS0KAUzR4REDh0g,6913.644337423775,1.057813983902506,43.464082675675726
62724f5b9a79470811408607JV0-jYAGQHmeXrid_1Gn3A,3922.0422165500972,1.078192312264618,34.66293385974276
62597ce99a7947395ee95323x_pn3-UdQEu7-biCWXMyVA,7259.701726465859,1.0763662910341603,51.74655901613032
6292503c9a7947187fc4b0c9JhcRCEXUTZiwTXaM4Kv5SA,2009.4901757201783,1.0499571213040082,41.315715916736714
61fbd8c79a794779e44348a5yVBaSkiISGmqCnJbzKv6yA,17320.426594115488,1.1720033481973264,42.26862261070813
620d0dbb9a79471b502d81e37XNJIr39QKq6OrGt60Pa8g,9378.327385483544,1.155843975544091,22.910888788470412
628c71589a794723047f6d373ISw80WUSWy--JrMlDpz6g,5933.7165032010635,1.0654430198072267,30.99036377478312
624179f69a7947dc09f19641cixgwLLoTqmtwa0JHyh0-g,47751.06829523081,1.1012789032931263,37.31258318860393
624824579a794730a9ddeec9YVJGOPPSSJiIwvd1k2Yl9g,18893.074242413662,1.1633910062994643,47.680850856342374
6238915c9a794774a68b02453Jm4-HHVRRa4wl5s_UDnDA,42144.79832307458,1.162607989035278,38.81557505659752
625fad919a794778a7082b77AvTT0Q-4SUGGtuF3rSmG2w,3219.22098598421,1.0618450316422698,36.706033919083026
6200d0509a7947699e268f68pHVSk8KKScq7fTri-MJKfw,14180.58323070585,1.2924225681743813,56.42979551677004
6255c6db9a79476d91f125d3jFjhGJKlSXSiawXBHzXzVQ,3726.7567217866344,1.0834779775724,46.844077032062586
62693a9f9a794701e117d47eFsAkjroJTza8c06ewnQGeg,1601.712895182086,1.0476351824716923,21.29760016706161
628daa389a79470d8bc63bb8B5yjSNWdQDyMjW-bZ_OQJg,3839.9521563758217,1.0713872115014775,27.968758576222843
625ce0e99a794783c3415b28K_2E5xVgSDGj2gkHuNc0QQ,8261.135673160245,1.0624746605481605,51.193411458894666
623f1d5d9a79474693dbb8bcBsOnrd4jTMKywaomNW4hmg,79160.61558103384,1.117103461081608,41.95276705898911
625126759a79470204372bbb2CJKULIXRJe0ioWXIMxCIw,11528.528511068118,1.0778969562366147,43.49569936807159
624a04b99a7947a277ab839cFDHvLiqOQVWaP_H7wGOkSw,10122.74927364456,1.1776413327414021,50.1034575846366
6082cca79a79471b74bf1eda-ZwLx1SaSOWbBCLzIO7eFg,26787.939704681623,1.2136525982786186,44.455877865538724
6283cf6d9a794715a706facbTejsmtESR1SeXoH3rba5tA,2053.6293483958607,1.0699072136840329,43.174953110257825
624700429a794769906b33b4b8j3Nb25Tr2DclgpnhiGFA,68741.88241162707,1.1637638712430531,21.56788558008453
620cf53c9a79470d0a05f5c2o8Sg4PMrQUWWdHE1bCZhMQ,165737.59173197046,1.0964164407212376,17.747590761367892
628759c59a7947456745602bu9Lzr-tLTDW6czhtPl-VPQ,11163.550495128653,1.076528230934939,36.277944482172956
62666c7e9a7947763194b3f0EELqKNh0SBSUr-2P3Br5RQ,10063.397761554153,1.047968670698474,22.13444156850342
625ff80d9a794716de403bfdoyTWY1SCR3Cr3OV-FfVjHA,4644.974572991499,1.0583504876872607,44.92738901033355
62066e259a7947744d1c072enYBqqpYuQ5WcZTuJdY9zKA,15092.014017818587,1.1727252720889405,38.43749593749359
628b2c7c9a7947b0a60f89afQbc-U13YQp2izgSkHexTTA,14441.083377011437,1.0545658242030758,35.307394762044304
62386a7d9a7947613d76c41etuDCKtV4R22YzhAi-2mhIQ,50095.228840685464,1.1424070231600896,26.812260941303478
620358129a7947c62d6d05661AXjIPo0SEO12hcd1X8p6w,15535.52043836886,1.1482578616415202,46.21274965876807
62484afd9a79473b89136efdy5breQC2Rve-GT7HQjj7WA,8172.371332063364,1.1776944219784664,43.49741572220141
620460e69a79472c83a33376pfCrBD4XQh6Tf0sNCasmIA,2133.1964709512167,1.183109099644427,38.59564591818388
627c9ac99a7947dfec70074dCJC0ogVJSuasEmKC6o65vw,10602.231675090236,1.061622208473417,31.74217711187388
625d80b19a7947c7202f55e2xkOyyFOyQkODmxFvh-L6jg,107473.3005952926,1.0557739983871204,33.51541586031415
620a5d169a79470a13006f6aoWm28lCSTx-Qegc4lWcong,17726.55824432102,1.1454343908803026,35.92037498333748
6205ca189a794728dbe9c9c0OUdDzTsYT0qAd08mhcCxgQ,22632.858595471596,1.1720016808049463,45.300898327918155
62093ee39a79472bcd62f8e84_o__nNfQGKNXhJgliks_Q,55565.924905989996,1.1327979692629209,37.331377825263715
623899669a7947795c96c8a17lEVxYf6QLKMrNk--oLzPw,61131.85354048873,1.1624989356792441,33.552991422310136
626a76709a794771366a55e8RlHtsUMiTGOTy8O-6PIwAA,1931.206057097468,1.0536093530756943,41.31946916116362
6287e1589a79477d2f486343AJ-sDkDxTiW3CsS9vENTkw,19646.55124213916,1.0782119894509494,35.66560713667819
61ff2f379a7947fdbad9868fUx9SlQxTTRqfhClpIZaQrg,5917.910457165044,1.1906405711218373,39.355514946607485
624d293a9a79472378c15e21pb-gGdksSWyg9IsP5vd2kw,10744.052797363769,1.1832728397767205,47.87255742961363
62048ba19a79473659b36075WJW2sE9aTjWkhoX6E46BZQ,51073.54535133226,1.1197112314167266,36.780824769727744
621a39ba9a79472784f029d43l-bD8ivT666qRNl4vqaPA,303514.17162048054,1.2400587788471626,24.210065498695727
6272c9f19a79473bbdb65b31a4w3WaHuRVKaq8_c5nEY6w,13506.905818688181,1.0615804259855746,34.70631835589372
62394a919a7947a50f4aa7b1OWDJ9zrWTp6TQHk2nYtZ-g,123186.81562210059,1.1334973708322937,43.03092474018285
623fc30d9a794769d5165565sc3JTijgRcycY_3aydVs9w,149307.46470638082,1.1070045980115737,39.736634797731575
627e5b319a79470e94f14beffwv8gFDjSQuZyGIooCpOdA,11802.824731948793,1.0627339849889417,36.215260520212695
625f97c99a79476e31194115iuZsYxvvTAC9g823kvWGxg,5379.218859211337,1.0733658567897117,27.28619064089859
627081c59a794794df842ae10ckzZknnTVm1UxXJbxEjzA,1502.0882296942252,1.0527125827500465,42.83965497636231
6239cbb69a7947dc72f5c8aas-jeJYUuRI2ZHtSkG9n7yg,105367.76400715849,1.1278340358080365,17.474246614752566
628cbaad9a794745d7bd43edC_vx6bDoQd2HmkZ-OFDAgw,8219.66207367082,1.0554149602060405,28.672487566490933
627e09969a79476ab8d3b2d842BzG4flT6yFu8wMX0x1RA,6030.985080772033,1.0640256317519485,35.53684400831834
624d51b09a794734373b6a27KXBmpzBZSo--o9KX5NORwA,19335.981021767206,1.1756384298864238,41.512978069802415
61ff4b449a794702dc71b7b6Y7KdsETxR-aJsCL0427-vQ,16751.115383493707,1.1744378564018316,38.59573140671521
62111ecd9a7947fce3e24208f0ViSnU9TsSztsOVTeMqqA,89784.32976499561,1.1296837048311554,36.53996759953462
620166cc9a794727e9b883d6LHHjn2TmSqi6o2B-A2T24g,29711.43743359187,1.2038931380462918,44.594494989091615
627e41929a79478577131a45h67q8ntZSNG3QWdzHLbwAQ,5101.272194924811,1.0656651894624027,34.47124460840706
62690b7e9a79476e9f2458f6RTK8GzWmSZePyszWG5VDrw,5589.578771491214,1.0518845128744074,39.38825219475635
62936b759a7947565dd6ea82NQsfSZeTQdGqI77yH_8xtg,1272.2594446501919,1.0496462470626462,30.324047628086408
62057e689a794716e6dcbb8ftagH1cGwS7KQ33bzHmHwrQ,11925.363414098927,1.1642128871241824,42.86963441992587
624487189a79477e59d74e3canHoKyvcSouQrdYRINWRtw,211652.0860758396,1.1026613315831304,31.292579677543788
620e6d769a79471efd0cb910nTQy0bKoR9iymZHzQgqn1A,16905.18397522618,1.2251816225012493,49.884442886022065
61f9d6cc9a7947b7c6a352dcQWwftfLNQO-jy4fBUql7dg,16308.20817639392,1.1586802512944592,38.01816548019804
624ade409a7947e92ef9f6b5M3OFkEEUTMeiQkjz1rwUCg,59730.63753711628,1.1453177809836765,21.352443059822495
624b28aa9a7947091e9ccc19rnUCy7MCSVS1TNrrdGuM5w,43531.591679679164,1.1477381175716639,34.39265819639193
620b5e999a79475ad40cbf5cS1WxzkdsTcis55hYW4DUrA,28871.647925243495,1.142009676941122,30.33870818159491
62695cf69a794718aa8ea890CfujYATmSlWVHmqfZE8-8A,12770.090806987855,1.0459538462841977,32.35830411463535
620406b39a794717d944b1d9uKU4s_i5Q3W47cL8E4bKFg,5955.307851067521,1.1818450360195587,34.74911435623648
61f9433b9a79478b3d5756e9yG2t2iKfTJiew2vroHrl_g,24662.440070540313,1.1486603695586415,35.794112203002925
628f7a8e9a7947c033815e94LZU1cBXZTOaEaz00W_F4VA,5506.3884341601,1.0567295495001876,30.010575385760948
6278d6319a7947645b941533thXaI8WiThai0zPskEi3IQ,4889.488097412535,1.0471933535349542,30.264773269005513
61f90fbf9a79476ebe45654fvfPXan75RKS7EN1mfjUq0A,24196.366137522517,1.1618118187299162,34.68245394294293
6254a2669a79470549f604efeziez77nQvm7v-RnHFOOtw,2419.3318428982075,1.0616380084084314,44.67091036752331
6264c6699a7947090813e40fbXmYnYZOScK3QmlAwUgW8g,17407.10893469786,1.045127179626393,30.69805150539881
626ba3b59a7947db2d0349b8ZsBEHYRWRUO3jGCnxK9nRw,1992.376168819181,1.0546614585788001,38.62579282607727
