document_id,views_pred_cb,depth_pred_cb,frp_pred_cb
6205eb5b9a7947305097c65fGgGAxy0wQbaYTU7YSR0zCg,20401.45574028815,1.1640848637388763,40.47611367586887
623808009a7947331d80432f61yEul4ZSc6hc_qijFSUQQ,27025.21848452572,1.1194157100742532,28.826818473976292
627c7e539a7947d96b5b9e7cm6RSy-eDRKKOdFXhd_EzuA,12389.730240266814,1.0607446121341162,28.792626427669347
626b0b159a7947aba983ac7f5fVBQfz6S_2Q-qc7A4BOCA,7570.72500534438,1.048249956106759,38.03696279352473
62825e479a79471a478d307d9l_XVTFmQv6kcIMoqp9VWg,10366.367619809307,1.060783286308999,20.966801009480363
626942ff9a794709f6c4b293aZ7ks7kQR4mLXECj7GFeXg,10483.20143708075,1.0487284843330307,29.15812679788426
6270e8c29a7947a78416959boHAM3jPPSAuN6Yocy0c6Gg,12861.179751065243,1.0551200814451307,31.22968313347006
623e62469a794719ffd5189603nHb5YgShqrDhmZ5p4zow,26470.104956957333,1.1342963610604542,36.91223302393845
628e9def9a794770a3f6ccb3JDCvwrbJQtCkVubCf4VznA,9024.447135832086,1.0565084875779092,30.21101631343324
6238837f9a79476ddf94a1487lEVxYf6QLKMrNk--oLzPw,40330.49786284156,1.1345916756851309,30.0464424458488
627518769a794781b88bcb04hmeHCNeYTYe9rxoZmhRV4A,13316.134031949956,1.0607577939028907,24.20384795279375
6205b3da9a7947239297d3d9y8a3Pa2gQE2bVRWOOt4ojA,24501.619380831762,1.1687247191947703,39.35795639267027
6252edfd9a79476a87b298f38-vZWkvLQbOcfXQ_t2d49g,8573.735025900261,1.0708223683079288,34.90358750089953
625fc9df9a79478694416a9dRKciIcsHSBujai9jqBIYEw,7195.62626274924,1.0528946252428637,27.162669474091064
6263cd8b9a794759c3711617oo_jFO5sTxS7qhfL2KxAPw,11525.912431013894,1.0531769583890163,37.39725303111249
624900069a79476158ff03bej9-ZiG5uTxaWzpbt024nhA,32823.08877667378,1.1560785205852981,35.037644182144135
625d32529a7947a323a4e7b3lOxNx8e1QweJeu3MjAQjNA,11640.961101619894,1.047260695713685,24.895677399805912
620ab9b69a79472e044e4c04nRsWghFCStSi0aZCI-ZQ7w,38262.254908764095,1.1484805224992156,34.105019937759714
61fd02939a79475fd01ad2ccbamZ4JUhSiS5tGhPndPGUg,21177.349012894443,1.1527191609747183,31.688826926234288
628d43739a794779c5cddccfUlddFIX9TFCJ2fO_rVUFfQ,8457.80358179222,1.0599220438931103,31.598391002191654
628236b19a794705cc61bdd0_kNBGQzHQcqICveK7hhAOQ,13347.630696209359,1.0639898360594506,37.58879170835985
6287470e9a79473b291c3a42UmmpmsvNRv2PstpVRxqC2Q,11480.093804450891,1.0601679474402281,23.20713647200901
624b68d59a79471c6d8b571aBRT6nAn1RWKVVOwk2DjDCA,25278.92335869536,1.144770960585839,32.881212636181935
623a16a59a7947fa3fdaacdfm_Lw7l1TTbC9vVjXsZs90w,59096.79090236672,1.1157868224355467,27.678594881448888
623f80e99a79475c469c3757d_hei9G6RZW2ry3ObmOUYg,60300.63227197601,1.1492103468525279,47.0933883601568
61fe4f0b9a7947c975c35a54sj0YHlvgT8-SR53OiRv_-A,30157.28871332702,1.16266804071026,36.4249001787475
6290fb269a79474fdfbf79d3sWmrqroSTkqrjHbsjJosiA,8685.265240746892,1.0518983504327335,32.791800655403186
62579dd59a79477b7a3fb955QGYRKxkqT7CWXhnHn7b_7g,14120.886356701656,1.063413134988231,36.284089539123904
6266a3659a794792017462c8rCAtbIx3QYqiq0O_zsjGmA,8523.415798896473,1.0504980066333716,28.35840452601291
62500edb9a7947322bf9855faxa0_yRXQVKS5aZ61jovsw,13708.14120983738,1.10767942366703,29.890724829639737
6201d76b9a79474303e96b210-PZY8aGQh66JrwKgvfiPQ,16224.86000878632,1.1501153216426778,38.818628979049265
61fb80c49a79474c6c31c6dbtmKeamuKRyqb35HaaMx_Fw,20328.128723693855,1.1529454210321322,38.13004741578058
62906c359a79470c2a7bf3bfn6fnXjuBTqC5Egb9Yblatw,10102.794543451912,1.0603918021573926,25.875243088344895
620478349a794733357ee354YzevweVQTymfO97Ml7EeAA,27375.274522221625,1.1492215514668982,37.82301924398771
624ff5b89a79472622ee10ebWZnDH2aeSxC9BuDDAlKD_A,30957.521750393942,1.1154527479402632,32.63219452859413
620f97329a79478a3c60c4a1r1NCd6XERFSppaegGfEXJQ,23843.214020285996,1.1496561641769625,37.38631883664825
62726e1a9a7947174f2c638eJHzvOGzISI6EG1B68Y3P0g,16296.716411279946,1.0605556342856246,29.68236637126531
624d1b049a79471d8485e1a4QJgwb9IVTR-PLunpfGCgJQ,42580.74036991745,1.151988077981618,29.282721760646194
6271f6c69a7947de890daaccFLC5JgePQjyUcZkMpO7LwA,7403.311360855467,1.0643583007412327,41.37403091243534
628f49439a7947a677a80cadCdVz8DVMScWTjWmc-egG6Q,12648.186617544985,1.0626541419638937,34.25459990187605
62534cda9a79477eb1889cd2LjTuSohVT4qsmnzR0Q3Qtw,10422.06292142878,1.0754654950591778,44.190398754003326
625428d59a7947d0843cf10duwa0yBV1RuWQ11eDOE5DJQ,9901.413328202625,1.0679404922362505,33.2088195889738
624215019a79471dcd07c80b4hoLDPFxQ2WF_Rh1kWS3jA,17210.9272851984,1.1375435426623948,33.99769666438127
624cdba69a79470dde315cc88_qyVVxOTAyZPbvZNVpZbA,30849.68629614717,1.1619907158314828,34.46444063263433
626782e79a7947dcea7c07c5XVFIciZJT0SSvptKNC7MMg,9416.404569118724,1.04875564133129,24.391679045225885
62395a899a7947a9ecc93132pjpi_7HfRw2aJn1tbHRTPQ,76875.24406566632,1.1217872031421574,26.06838270593682
6238d86d9a79478c3c7b23e80dHychNKToiGnA8YuzkTdw,32961.05400740295,1.1327877965854454,40.09068374900762
6260e7889a79475f7c31795edMTRvlA4RLOdcnQ2HZhLwg,10646.311952530024,1.0516507184330586,34.13133053496512
627e338e9a79477ec4bafb1fwjJfJJmYTiePWQUQ-v3icA,14174.628562532616,1.062766859632832,16.302721361390255
6249b1369a79478d3be453b8MK6v4ntiQ-2Duhg-TYNMLA,30987.52423250492,1.158324690800658,40.48177733664198
62619ec59a7947b5d564330fTr6JeC2oT6yP-SJ6ZQHS0Q,16935.14872357586,1.055788539380347,30.73365150353885
624133eb9a7947bde7a4249dHhyOQJL_QBGXhm0OhXQ9Eg,76581.18572205593,1.1202370945782818,37.732204088736324
628772e69a794751851956a6PU2q1igMRj2uq_KSwtpWCA,7669.713207756209,1.066979622031143,34.897808770406904
623d93369a794755dd92a47czwbKOdnuTJKyP35Vtsn5zQ,27461.11295066689,1.150531667578602,38.60721503371741
620863799a7947f90699fcceNP2ONEgGQx-jJ-aSDKpEbQ,20369.16024459808,1.17853768644347,48.89649087255337
6282f28e9a794742197420c0aOLyXyPNS6mj3N2u8HOpVQ,8472.128925080462,1.060214370889191,32.370767989422866
626d4f489a7947653932698eRRaQyXLQTPmjE2pdAiRx5w,8957.243075672948,1.050675270077514,26.683242055673453
6256ce8c9a794742b477cbadQLxufcplReOSEV9TqmpF4A,10449.3852362762,1.0671095912304702,33.71908412212475
62010cda9a7947029d2a482coOMjGAAST7y5VSYbTZx45Q,14986.509114164688,1.1542300853139222,38.10853339217773
629200fb9a7947073d4a2dadf6HlEFKLQTOIIV0s6J0ASw,5992.220248404143,1.0567957057743973,40.281463232230465
628f55c79a7947ac9737f836pBEWDU2bTWew0DbkKyZDtw,10491.724882818535,1.0554231699908536,27.136929885727987
620cfe719a7947119d555eeaaGXDGWa8ScekAaTzYHC4WA,15905.096124234955,1.1363854075272293,36.97114554605728
627ce8f49a794706851a2633Opwam3odSduymqHTyfmK0Q,18891.617140112936,1.0612064704053572,32.96890826143666
624a04b99a7947a277ab839cFDHvLiqOQVWaP_H7wGOkSw,22792.46028325479,1.1693092862834715,45.20789658249416
62641c8d9a79476e4ba5d9670kJHS8DKSX-0RTwtfbECcw,10337.719812329507,1.0547897812614604,33.33871190700219
624e8f8e9a7947a0242e05277tYLpgMbT3yvK5sv0e_65Q,31741.07013051323,1.1475081165320575,34.99280551139399
6289f69b9a794769e2eabf23dg8nBUa2RlefnNKpfsOx5w,15479.453865259662,1.0663426722311478,30.84267306834099
620bf41c9a7947a95ab3d5a0p5KdgN3PRhiq-wMlOKgWKg,11294.36251030888,1.2365169548382073,44.27284046787835
6236e1319a79477544784f2ei8wd7CvVTYOB39Le4W_XiQ,12045.565329935373,1.1580584818708455,24.01969677470059
627221ad9a7947f0a1ea08c7DqZqXjcWTXuydbmNN6Bs4g,14452.900021005313,1.0609305311180874,31.075909139128154
6254982e9a7947fe6c953b7btHummTxjSc2mG9xiB0ceOg,15485.569916762937,1.063169913335696,33.55560634549436
6204f48b9a7947641c164380iZtngV_FS-6fNa7VAdJ6_w,35117.41839629857,1.14761464112166,37.54941972166771
6266e7f09a7947b090150b62t9JGY24FQ5mQ4dYv_WqgUA,9927.452896515371,1.0516861786550016,27.491471501638213
620c9ff99a7947d802fb56beajQFbEa3RZyU5qHVgVFc5w,18830.00856839485,1.1639438475424988,31.694722309540765
6264a48a9a79470268430124gWj2JEIvRCm8m_2r7zKS0A,4932.58810919321,1.0599681678481943,44.86847846412924
628b4b099a7947c00920811d_fNFOxb3RaaUSHlv_42FpQ,11197.274446843665,1.058476453188947,36.45189494627594
61fdde359a7947b08e3f55a4akPvLhSwSoSShuzw1nt4qw,20762.553799465535,1.1569009930540477,36.52959135057779
6277c3df9a794725251ce26aZCvzbLjGQMSt963WlbsCOA,7965.4152309132405,1.0637342545850481,28.89498057017133
62444cb39a7947619170df8aVccQKXPIS0i1HIKI9ca_6Q,38941.30463963678,1.133988199711319,27.99272576955439
62498cbb9a7947847e7e99c87J1hzyXGS7-bYl9WPzjyvA,33735.92441815605,1.1660207322538172,38.98773550571388
6262ee8a9a7947266f1108f23RTVhGVWQyqfB80rGSdtQQ,13808.198923413263,1.0549978461453688,26.818404957363448
6234a92c9a7947f038abd793o69R056XTOeD4V2GwRYqyA,80609.71056858514,1.1366278704642117,30.9656971171691
6287c3549a7947752d6d8a16JXhffewWTrep9eM_8d4VQg,11527.283356334461,1.0629020395449538,31.456855168411618
62835a629a794764932f0902bpAtVWCXQuCLGXE6R8ME9w,10032.955353704316,1.0669483386741976,38.163293211289805
61ff0d739a7947f88539d0bdEnKFaoAYTiyPoc6WrEv_jQ,18955.643838865508,1.2880282999971109,51.370166428065716
62543d7e9a7947e0db985eb8l0p5Sx6XTvaqRi9_m5Ws5A,14718.434409325628,1.0681189234879802,32.91809585583118
624986ea9a794782c2dcc7407J1hzyXGS7-bYl9WPzjyvA,38284.37271992181,1.1606631183428766,38.86134223963786
625a70f09a79477bbddd9698bgycYQDjTw-F7wcLc1TNsg,8656.549325720984,1.0521872883603993,34.835566811024755
626266449a7947ec6587e2b63oKkvDtyR7-Q6NaVRLD3wg,7679.262699104394,1.0620440098075918,32.1585964107857
627427429a794731324932dbVw_8Uw8gSHaseqNxqd4xyg,4348.3578831958675,1.06338406389929,41.507913810928656
628de79d9a794722c77c3448pKvVZnmyQSa2dUoQ__CvJg,8061.78075866403,1.0613388188831065,33.02572401643715
628f7a0a9a7947c031c3f300e-jddMOuR1K6OK1Dx5h3LQ,23296.431164920705,1.057301736930833,21.913033123608557
626c0df99a7947116dca94adevgdsV3hSQC_9XTpD7uaXA,8780.229744955073,1.045285247870936,26.69279057330885
627684719a7947e137425f027JXNzg2nRSWKZKE_W4-5yQ,9637.273388595835,1.0531583724522353,32.59070845875603
6284a6219a79475002e01d1a9pKW4sbTSx6NAeMp6a_j_w,7989.483992380539,1.0576359202504604,35.589170103426696
61fae0b19a7947236ad19747eIX7_H9oRA-8sMSq9RsSug,21209.79778464055,1.157855891216512,37.47111726126871
628721779a794729d4f7093dxouFSurwTnKmMSZW5VhvcA,10461.764151498392,1.0619317136561968,33.6186597653714
626141aa9a79478baac36310axq32Pf4Qei85bGxXF6tIQ,13784.891943663382,1.050544286461158,25.481913439659035
62564d769a79470449a57dedsmmjdWrMSje7HpkAQa0mDg,10121.953959367298,1.0612819850512678,32.25040192112838
627bb3649a7947a0ca8c2e7fJY55_QiKRc2wymi7Fik9dg,7552.116971203994,1.0636385541352413,24.903171983674426
6281c0df9a7947d47ceeea65cuhsFKl7S4ezQSeFgq3TCw,8731.907442736616,1.067835892822673,36.916734628657714
621003559a7947b94820aed5N3D-OtSOQk6L_vHttpz2qw,21669.537880963577,1.1448606897953224,33.29749540770142
6250a6ec9a79476dacf3cb8c1qJBmgHwTqGhxn_HkN8AFQ,13228.545147478726,1.0948097177471052,49.92051710067415
623812ca9a794734bebf11b5gVDR7fNoQI6ASHoAW9FsEQ,50043.16363787938,1.1199202957324712,33.53440220265
620e76929a794722c54610f42XAS0ioMREyveEsT3UrIUw,18526.47632138866,1.137386268825617,36.857685452892
6271cc709a7947d7acd6da24E1F68ycmT92ieLEU0yVwhg,11286.028676795226,1.0573276722475422,27.01868049711569
628514639a794784f8f992e2mCXdNIBcStCRGWinWoOqvA,15044.472151857706,1.0597789945612752,31.475282182116523
6209c97a9a794748c985c18afVf-I-LMTC-BtVMgvOcGuQ,18952.037441228316,1.165401199326556,40.60336574671328
620e33f49a794780f4029074lf1WdViRTk20sNP9SkJ4RA,8935.658552563164,1.173439410083898,44.89842902961284
6209880f9a79473d14b2a7edsrvuDyPCReKzz9BAZ4c47Q,13864.090836323996,1.1764665592194548,48.37288859822401
6200059c9a7947347b98c7314hiT2wUbQ32nIWtqVJVR4A,9604.404671693681,1.1615458450504599,31.96753657396567
624979f99a7947814f9fe639sdjcY3JlQFCkk76Tkyd_Vw,30508.313071346165,1.154827313676155,34.08776418005219
627127d69a7947b68a4068385hPnEPY8RcWfA234FZ4Mbw,11457.57051178555,1.0567274350680278,32.13792927198812
626be6529a7947fe4b2da649Zk5AujI1S4-EBiXi5j_WlQ,11746.02760426222,1.05055065962105,30.489057966207067
624421f39a79474b7505aee4p458HpKmRvCA_ISOzve71w,43280.92343433564,1.1105509339584527,19.994136358689047
61ff3f3d9a7947030dcdbacbbyLvvS1KQJiPWeZTsnSZEg,14786.920199080367,1.158596181909252,32.95386787444109
61f926af9a79477b1e90ebe3_E_24DVCSMmPUVZnhsCXYQ,17311.59262602523,1.160555392506762,41.80810371722073
6252b7bf9a79475e7f1e9bb6WDkWdx3PSmuVpwApF6rOew,18250.436098162358,1.0783027159375458,41.83473499161674
625908939a794701732801f2aOKLUBgfQCiJutAdlPm-Bw,11231.344963459886,1.0613970876135692,39.84670232346055
625f44569a79475b5a6d0d61RByiz_KOQcaQ7YwqALCWTA,22250.763062960552,1.0530516011876014,30.11801546922016
61fb0d959a79472e7b6a4823MBAbH0R-RV2M2xLDz2abXA,22125.13296582323,1.1681763606918982,39.82801954438618
61feeb939a7947ef3f83543dl9K_oLveSvmz0QcJA9siSw,25028.817314333995,1.1723776125916296,43.49258624687802
620e29649a79477ab2a828caENsR7QDPQmWyUYfqUqcbMw,12282.635540585627,1.1621093639421998,44.53492149841805
6282227c9a7947fd5be20a6f-0a7IuVYQqilN_3glo9QAw,31787.077890710825,1.0762081184656462,27.779185104980364
6204a5499a79473e67ee33044rMJTbDtR_S5hKwuWcfhVA,21439.608289820746,1.1399366535919948,23.175866613656506
6284340f9a79472fe4191f28xqmgSoJ9TmOfSMKp54PCLg,15633.826165441391,1.0618671411169571,27.6658486944912
628efe459a794785008286fb8OPzjHW9QJGNZoP_GU96JA,12747.22442278434,1.0570130815153504,22.443124828340977
6283f2b69a79472060076fefBRb6Y5IDRc-WU3uiVWb1rA,8633.146900544469,1.0636830869060474,35.74643657786838
625c8a659a794771c6a23f8bPp5veIwlT6GSDE9qdA45SQ,10050.185455476509,1.0489002633380842,29.69673853381164
62868b599a794709020e8b1ckOvdZQiGQQ6bGzW2MYvGfg,13292.761119901097,1.0571485321321439,31.567532531505854
623988e69a7947bcd9176947-ltu0MeZT7CZieU4JwjF7g,39192.71135338901,1.1180082040362076,34.8326502620885
6256fb0e9a7947559a0e912dr_AwkdcaSEaLgG771fNE3A,12646.549699720568,1.061194738111904,38.074478381120954
625562ed9a79473fd4737652xARGutu_SQqe6e9TO0PsUQ,11057.256825829973,1.0719340235560815,38.195955404523986
62657ace9a794733330a9a70hRkLedSiRdOLwTN-GH0E_g,7640.992274699063,1.0543470280805716,33.60633715713614
6202233c9a79475a4559c8c9NXa94CtcSMq-Wfpsm88sEQ,29780.44294647452,1.1493282593328051,38.17892260120654
625aeab59a794712de9c6dc2d-SMsAaTSCaYhVaoqCmJYg,9754.809678920377,1.0470235542618758,34.11694925813437
6292df6a9a794736839f1eaatnvwelXuSYCCToCx_qx5QA,10073.008761501134,1.0485846611216394,33.79029201495096
61fb62499a79473ed1445cad3qQnUn4lQ22vKhc_bc5HmQ,14519.181003630227,1.2596639167786556,51.48475995514312
620495219a7947386e3e21fcfbx-g4QxT9i8cxuzSL2O3g,15693.884831655452,1.1590669428069416,27.958602973108142
629286e19a794724683c3a0ey-7J8K4sR1-hAGvJE76ZTA,5945.654880806387,1.0522901224694738,38.33736237070077
627778e79a794711350ade04-x-HeZJXRLKYaPOCQJU6Gg,7864.554974185574,1.0571392962710422,37.62546453522724
62690b7e9a79476e9f2458f6RTK8GzWmSZePyszWG5VDrw,7974.452568529106,1.052738117129663,35.84250649561875
623cba5f9a794712cc8aa6abO10Opy4GRvuXZOSfJM4K6g,46820.05451323569,1.1297587657082628,39.200054161516945
623bf0f69a79470ea5536ffbC2FZ5ZQqT6Gr-N8qC5a0Cg,48983.83073094805,1.1243403271391879,39.14930028981166
62745a929a794734de22820aRbDed09lRTiJ7ns13LzaNA,8835.423526346622,1.0527531640108205,32.93677328107458
6203ae9a9a7947f30f8da6d5k3WmOg1wReSkjw0Y3E3v3Q,10993.415433319711,1.1490650095124428,37.59124450839039
624479539a794778d0f031cddpZmmb69QKW-a0-OEom6Ug,44529.38792876975,1.1243802982097308,16.420892458829332
6283636f9a794768932a794eA1Y6X3M5TI-VU4MCOSiCOA,12472.84651775756,1.0666974164087855,40.539961873684675
623b22709a79475a7f05e6d33Pli4iFlR7CDb-9BFQgqQg,68979.0773111158,1.1313320026660156,33.52638691009487
621017a19a7947be9f5fc33dHJfP975FQGOWyI6BNlRsgQ,39459.72084252861,1.1585209944280834,31.436787702668603
6203c8099a794701557b06b3I9lU5JPaTciWo-3jwsXvlA,10119.880780256486,1.1508686139120472,34.775618362693685
626933fa9a7947856ea8f2a1wVZ610_yTviy0ilpQwW2vA,8651.535195091172,1.048615164260488,33.986250663504514
623ad3209a79472d941cc4143w_TKyM9Tle1M1ShY2tjKg,74169.6070514946,1.1479333333993833,41.09706208330292
61fa78899a7947f854ba1996YOHfkyJRRGKCPXxn1f3M9Q,30065.127315913473,1.1424793942962295,19.585414481974272
6279650d9a794703ce7f0469N8dJTl21TCWr_Y1JAjEUyw,4113.053445560006,1.061335408894011,37.95143228982272
61fcb8da9a7947389ed518adz1vKGSt9RmebSvJM8jzHtQ,16878.404424740125,1.1542553995165827,43.25323510694898
61fcc40a9a79473d3d6cce9a5bb9Y8xZSAm4zoOQEfzgoQ,22104.38634763389,1.1633668460656477,42.63082723620102
628760af9a79474931f549a4qavspwcwSAKE1aE_vB5WwQ,5563.212207000348,1.064763597609558,34.03451218100435
620ceb189a7947072ee9d4b0xXQQsRBYRcC5vsfn43wx0Q,9436.515428610583,1.177496585830797,36.66536990407019
625f2b6b9a794757c32581bbuIgzZCOPR0ir9KfHtb9ELg,5328.88587175513,1.0564335421612736,38.29617742591726
62449e7d9a7947873512e92fsAh0Aj8bRFeRlVhGJCTXUw,61163.39619091519,1.1367253817821399,34.8536826263759
625367ca9a79478652ad02d512xFxL-tTHGFFfIELTXZtw,15184.495589279399,1.0715241558370827,34.72237422994563
628219cd9a7947f9c16bbaffpWZZcIjEQi6wzoa6gb3Zqg,10396.297820910944,1.0591385021794462,31.98677517458165
6243e8279a794732efbb286dgaD0xwB6Q1OO6z9j2HHKXQ,73212.2776718355,1.1374217239448434,41.15213043442683
625fab219a7947779095ffd2CCqjRkXCR6eRjtvp4BSECw,11913.456475080973,1.0508879680802155,30.803175041165552
6255a3fb9a794762b75c3965Qk3qAeaeQEmdikACAxCLBQ,18674.681022804198,1.0706260816770186,39.27828360169687
626e70d09a79471fc115c0459XVzS66WROSYOFyOfYDPjQ,7569.220721839505,1.0576119866637284,34.2258356620123
625012db9a794735781a452aX2bme97LR0-M0RscUxRcHA,18185.843561631194,1.124064317306708,31.875371673054183
62568cfa9a794720e7c45e70RT0MXDUgSbiWnOyK3U_GDA,8912.18945126495,1.0729963181495277,39.250491735160836
628cd1f39a794751482d5208y1RcBhYNS1O-z3fPHxEJrw,7099.8489193393125,1.0638050111734132,33.74866608802628
620d3ae89a79472e1097f848k_8ckIyhTWWa81geUv7bsQ,27118.537907922695,1.1344742510697772,20.772282439329793
62939ac29a79476391597f5bITRdTqzTTR-tmk61KPuX_Q,5870.602631493117,1.0526954920587794,31.906136356137882
625e9a7d9a794722ccefcc81ERo2dloFRBqCOBB6b92-bw,14042.183574117731,1.0551927618262675,28.51353773770721
620a32289a794776b388a8a6_7YnWcGyRQiFxpSONh3R8Q,25569.292021032023,1.1554995591900348,20.160134253901433
620c078d9a7947af78cb0065uzEnX3sDQwiKdJY2o4I1kA,13571.268503345407,1.17125083027296,40.15107670206043
625d660e9a7947bc4a852ce9tSk156OVSRyiPTOZlWbh0w,6330.727831478671,1.0599096793055323,37.10516634356671
61ff304c9a794700e04d84e1lja6kWsiRYCM8mjbCR0gyQ,22998.01244178157,1.1562187092321414,27.70276292002832
620b9b3b9a79477bf63f907feY4_d5L5TJmKqo9h1vHuKw,23791.751356049484,1.1508866838686829,35.15859713622722
6250ac069a79476daed560c00hvOKUyvTtayZgrVPyORjw,12712.818626645625,1.0967591018907983,44.71163983410006
624057c79a79478a60d02dddrYKRaeGmSUCvY170elO1Vg,37476.70807770976,1.149922948277373,52.467926007075256
623c3fbd9a794732ec4a4d58aaLJ2mf3QPO9Cajhg92k8w,85062.26458858029,1.125203473730396,37.824801791484234
6257f64b9a7947a2677bd5af5TxkuBWuR3iN2c_cc0C5uA,9637.550409246483,1.0619899236132686,37.30257199407423
61fd5ccc9a79478ca103ab7aben3fpOHTJqfRpSgnubFNw,22715.823732321,1.1451962379584937,20.33653341740691
620fa8db9a794796c03ce4ceGv6LOXD8Qd64YyucoTJjMg,40314.75012952861,1.1529112806714936,36.70142682676654
628bb3859a7947f2010bbd43UsVlQAy2SwCGQFkNnKP5Kw,7435.554047854861,1.061404316385218,37.44590710892575
620bfc3a9a7947ac99ea1c2fBpKGH3jlRUCJ2kHbVpX9Lw,21171.509271592477,1.161976047118803,37.279654946595386
6279627e9a794703ce7f0467XQDmGZPkQ_6vMipln6lmXA,7977.646841791688,1.0510306232862492,31.36571381541862
6273d5099a7947110c8fd9c8tlOwexVMSM6Q7uicTMvkmg,16579.826595296032,1.0543155495971632,27.31085074575035
6203950b9a7947e55fe03544lbrbOiYgRN6QhmpWrIf7qQ,11983.965506745095,1.1625412031905542,45.054980452651165
61fe33fd9a7947c10d23c64evO1lIZGVSA6bcD86zFD_GQ,28106.61127892827,1.1802538837941325,30.600870546467004
628784f69a7947599a743473raaoSmGpQOigiDb1z5VkpQ,7751.838363987577,1.0667572041073947,34.9588969535087
624854bb9a79473ce2ff6295h1PGpIF7SqqwI9uEtkJRJg,27409.55325358284,1.1779295673445298,38.097443216655044
6236e4ef9a794775aaef9f35i8wd7CvVTYOB39Le4W_XiQ,16816.14069667453,1.104006064250163,34.76129359957183
61fbe0cf9a794781656186340YrCSHXGT3qhE37LE7pZ0A,30398.381136453216,1.1479899363931054,30.117753699012997
627b751e9a79478193934c81t3nIslNGRO2tFNxlqrjP1w,7371.646478691791,1.072569154746872,40.96488433809594
628ceb4a9a79475e77eb127bfuH1CColSPawtfLDLVEpWg,8812.971991486975,1.0618235580744524,31.5771243719724
626ee5f49a79473c5697828fZM028L7kQ1mVIZAB30bTEA,12334.349063240628,1.0550823003740482,22.75624447495757
6204cb3b9a79474f4bfcf553TSTeWhb7ShOCGkjpfQNeEw,19494.150057896568,1.144013429289439,30.92443447732369
6251dbe99a79472da3374f3axFPIPb5lRXSQYNneBXER-Q,10981.210645631816,1.080397717949942,38.38819215536799
620f8b969a79478363f35eca4RXMO2N-QAeE5fBKU7FXoA,20352.351281922827,1.1459222988680908,37.04114504127497
626101d59a79476b563355404dDsOj7KQcunwbT8M8iDzg,18068.588258618005,1.0644080825999984,37.04975653366516
6257f7e39a7947a428e44698TIUG7LZwRkeqT7WiusfZtw,9546.140401406372,1.0541791578168604,25.351376802137988
625574709a794748f3ce4d24XkveA8ZbSzSicHau77ACCw,12356.146568714878,1.0740726935525249,40.95071447379458
62766f9c9a7947dc27c29c06PG5vjz1XTz2ftQ-J1sVmzg,5798.412787568008,1.0647777588010858,44.363804515157774
6274c4469a79475aefcd492eekSHQsOhSKabQkgLb7o_Dw,11157.98622240291,1.0527643249895604,37.499851224464194
624d74e19a794745a91b6375GIXdgY5HQqiPnDiIKhZrcg,46902.72766341029,1.1528441017526252,39.47791280819933
625a52e59a794772e629b17arescMLlwQGm2seBguO7qXw,5442.4165872693375,1.0588073320336417,49.48690880690855
62081e509a7947e8520d2892QkJtX-Y7TPu9Rfr2czRZzw,28642.572405235973,1.1636168588189133,35.10133553969221
6266dd5a9a7947adb680b2dbODIzBU0PQuCuLz7fli4dHw,5415.536551609954,1.0653934553410536,44.27006026210101
62823ce19a794708d0996d8aGBn3ze4UTsyvC35EfQs6VA,13912.463101088098,1.0630523420543085,28.070979580268652
6256e0ae9a79474aff11534291_wyExyQxmR3FV7HnbwrA,20435.492805571368,1.0568397002144754,18.422520391918024
62865c129a7947f859e6f6d92iHHFmeOTjGSCF_koYCEgg,10729.186604534523,1.0622735725770502,23.79389119022452
6202509c9a794772b0108123C09lXoQ5STiBDH36g-8dRg,15179.403112413813,1.1716939857939503,45.8749059920747
620c92049a7947d26fd07a83Rewe3NqYRZ-I9bOO8__rgw,17581.079160608573,1.1620182604737523,29.597991257316824
62531c679a794775c4e28140opiV1ES5RCi3K63pqWomVQ,10773.101793789428,1.0841701004625053,49.73931258985064
627ba15b9a79479720c7a136GhBFFSOcTtygvWuxkP68Mw,10442.104413241059,1.0641259314183302,32.93538863587612
62794c879a7947836f35df5cDxMgBlT2Tum94Het6sSH0A,7216.189354520229,1.0537599485204105,35.9550282755368
626429c69a7947706869f079B_ABvbXeRfWxmBOBYf7XIA,12039.759128661797,1.053531390308351,29.342246821523833
61fbf0de9a794702a16d2b4eYhZV7apVTEebb5F6J7g0hQ,29056.678132138397,1.14568580664844,34.04016955889739
6287fae69a794782019a52f2PbumlkZZQJ-YP_TGBkjWVw,5721.969001000751,1.0644330577741925,35.67484498838815
625510639a79471ca48cfb1c_iSJgod3T32MdslXn0rexw,13567.18139932619,1.074055861696969,29.3044893248792
628d7d209a794701339faf45jjkckkFWSwq61utgneZaTA,7303.621925453268,1.0615849901708692,44.90086190028319
627c042e9a7947bf10d4f0129n6WyiLYQziG5XPt0IIgxQ,14036.291536185236,1.0642087330665695,31.727748302560837
62607f4e9a794749df508ca0eKybWZ1iTQSUG1HfauPwmQ,12904.16590555233,1.0500136772732223,28.632919904296962
626093d49a79474d4b13a8c6eKybWZ1iTQSUG1HfauPwmQ,8306.363876958101,1.0496815058714857,33.42665062779382
6262a2659a79470889d106f4D1y66FDWQ1yJoBhw3GENJg,13470.71568929272,1.056239653262718,31.772346811595256
628da1469a79470a288af7daOGQZVIw6SUeBgGz5LeMvEw,7849.6745373473,1.0572773304847338,37.982487540856894
