document_id,views_pred_cb,depth_pred_cb,frp_pred_cb
627827af9a79473c1c0c7d0fDU5d6OhbRtOvRljP6Cw5Vw,10844.964256119103,1.0526558025688484,31.13457650548351
627b689b9a794779eb1342eefgaaJBRqSv2wKyPvho9sTg,10721.108230936188,1.074828803491654,44.536510236459385
627d16799a79472172983c820S2xp5htSnm4slhNoGfeQA,10975.766981169108,1.0593329196535626,35.864851328563915
6245f2129a7947090428b2f0gyTm4itZSBm9eNJei1iuzQ,43473.98187630819,1.1235631016421872,32.142767482817064
6202c8459a7947a46ad7a11calIL95t_R8eH2jpV9AaO6w,45378.15169508933,1.142092893468413,31.3194148518822
6262dd279a794721e2952ce4z7oKrnvhRQOGhkTVOyzyGA,11365.58720789865,1.0604235058163423,28.58921905132477
623b2b159a79475e3c3ba0ccwiky9nLcTXelrlrmVAqEsw,214966.69593742196,1.1301953183981641,32.700458567366326
625d21899a79479a4d551b73_k6qCqxLTU-f-ZJCF_YChQ,11504.444548951731,1.0536919090155525,37.64019259567235
6262b8d59a794713b83665c3zHun8nJLTBWGIsFHjWzImw,10808.445276940613,1.0554473639201938,28.58865233415881
6238d3de9a79478c1341d27aVutA0piMSeWWi_uvq921UA,30540.775827211943,1.1377637646483825,27.096817745350496
61fd38fc9a79477cf998697451RC_1i5QlGuv7B2FzwTjw,25307.547127465634,1.1556856225227174,37.0082386495386
620dec879a79475d124ac331t37o1Ze5Q-CRzuXFW7xS_w,20324.919170668305,1.1610295597692628,35.653588736953544
625f2f859a794759762b2eb20qowSiJPSlKFJXNyPjx9Og,12363.306235913557,1.0544853551815918,31.393551614489994
628a0cfb9a79476e35a101b7RVG_JI6iReaJJ9y555lFzQ,15575.035962621703,1.061383388539924,23.694416554758448
627cc2289a7947f34067784eTyzvOp_HQVCysNTTdnW1gw,11804.646744235684,1.0607949018528018,37.32050970505398
625b0dea9a79471ba24e46a7QbFLrwRRTRevxLc0XAtIPw,12915.608296659582,1.0478155598487686,32.99273446463963
620bf41c9a7947a95ab3d5a0p5KdgN3PRhiq-wMlOKgWKg,20309.966183194145,1.2389543134108192,43.97720072312254
61f950219a79479106f6b0aaK_tSE7VFQQ6AknJESxOtxA,22625.26340782065,1.164763242952019,42.82529075806152
628488d69a7947449d515ea6s8IqXG-iTXmGp8Mgzmh_hQ,9969.300795680581,1.0608432711501774,34.08865067051377
62903cba9a7947ffcc981cfe942IyNe1Si6pW2oaDayG3Q,6173.550602293355,1.061332535598628,40.601202804683325
61fcd4b49a794743253d9799GqOd6ssuSNum57CTXyBXtQ,27246.50857899125,1.1554144266258473,35.61712557459645
620b37d29a79474c495c8e29TSYkRYUaQGS4ghLXSIZZ6g,27731.765140123513,1.1600887026766544,39.57731260244183
6270faa89a7947ad4dfc4f73PK6jbd1tQVmq8QLRPx9v3g,7180.0154035354535,1.061540570971267,42.26403131842576
6278f0419a79476b16ad1657mh48VZyySfegOkFMeaMZGA,10257.407404813828,1.052129788911551,31.415882323809715
623addd59a7947341ce3f2e7ezJoRfM8Sf-IB1KyxMUVFw,105220.18454796179,1.1380866039442101,23.820692334082935
6244647a9a79476ff5c08ff3dYqpcVq4T0KHwj0cwCJSiw,79780.77696353827,1.1380063446410535,35.93561734066204
6245b23a9a7947e45f906d3feY5ORUBeTFOthNbENT3v1A,63154.455127389556,1.1307146811396431,37.70156361023029
61fd6ce59a794792138bfc63zMQgspg5Ra-uxhFqEeaITg,31462.074299253618,1.15207742414086,34.01457226483101
628e199c9a79473f06d1ea0alXxU93nDTPOwMkl9lsmy-Q,11156.93612779774,1.0591272112772125,33.02836246444438
628c11929a79470cfc5eded7U1IJTry0S8SfHmU2w3FHBA,8718.401391507625,1.0616870160113467,42.71407708674761
627ea9839a79472beeff288cBAprACFBQqWRvl25KusiLA,8157.858249087156,1.0622111582531466,38.267979007454066
61f7bad29a794775506b2155QkQXjqOoTg29fPOdjoZF6A,47490.29190341041,1.1353423487693195,28.830706801625
628a05009a79476ccb59be33fJJLM7avTky0qXf8wKIDAA,12510.233610470297,1.0578202590972954,25.10425377234595
6266d1e19a7947aa22b30c46dmehGVeWRmGepsb-_4SiXA,10133.339651567545,1.0517274920927462,33.140918954354206
623ce48b9a79471f8420746eQnljVsRuSdKe2yu7YVM8Ng,34856.56893947074,1.127334401525461,29.04461393427985
620174869a79472a8a4ec7bbCKxbBdx7T66_dU--Fq_rng,28411.583811682085,1.1525468708192115,30.20871967379317
620a41539a79477f7009eb397uhxax_vScWnFFEu6N_6CA,33416.330932802215,1.1508472028072103,36.94837298145393
6209ff5b9a79475b21fa43bdXqSWfgcnRNaRZweGT1iyyw,31520.53042397189,1.1446090033776906,16.375587191563636
628f49439a7947a677a80cadCdVz8DVMScWTjWmc-egG6Q,14695.05045142517,1.0613294059970022,34.20173735886995
628ebbf89a79477b51ab51feIhXyryxaSNKWRh31a_WX7A,9590.148470950488,1.0541582722430882,35.24884316971021
6273da579a7947156043329e4d19uTv7TwWLQmOZ9sBWuQ,8526.527335449187,1.0681838665501662,40.96641285006578
625849029a7947cd41a39b32RFFJuq-vR9CFFRls2sxSjA,13548.250869189655,1.0661201716454944,37.57834197937775
61f97cbc9a7947a31cc72e9ciIpBX-ovTeGQFwSXpjgdlw,20272.185929534255,1.1632824623397404,35.41796632143825
62518bb39a79471bd7ce3a26tqFabQYMRkGb05VdNpz3Bg,15618.041357378943,1.0885493404596822,47.48893894484464
620f12159a79474b9501d18d1nkQjYANTA6ezFUnP_oBFQ,32690.438094555364,1.1500868264611095,35.43090200080836
6260279f9a79472f4c5199e89_t1hzp8TCmJjXp77q6k0Q,6335.531286167614,1.054785801829454,35.75664767596698
6278843f9a79474ca1030832DU5d6OhbRtOvRljP6Cw5Vw,9463.950891150678,1.0521779826855246,28.214837278813086
625e5fd29a7947046ecbba8aa06WUxW_RnGF7fawu2ei3w,12935.188499787315,1.053597870391539,29.934036768317362
6258333d9a7947c4bb65e0a8C3SJG7suQOun02wwr2O6uQ,16306.51127424874,1.0674880609347626,27.037823356926186
61f965119a79479a660d99cfJ0GvGIw-SRa_3XKQV5alCw,27093.065578841753,1.1532717959247978,37.76506181144344
6256b6649a794735f910d8d7LNtSPpN_SxeqBXffXfZf0Q,13896.949545131105,1.066152701370738,39.58465480089307
623aee679a79473f14281240Dd2iw8x3QwyFsxwT7qsyTQ,55579.36022418918,1.1364838798836556,59.13282818250207
6239a5419a7947cc137706a90I6kRWRGSb-LSMjQdTQ_aQ,77660.26293739954,1.127435547446668,35.34618887847657
628741279a7947385c2f48efXkvaAgYXQXeF0OnOy_4gFw,9786.624953102892,1.0618319606191953,30.426112367888802
6200c4c19a79476450220acd9sFqJYVTTaKgejP4pPkURQ,19540.231531061778,1.1496012197489704,35.23539228892663
6261ffe39a7947cf39f60fb3TZ9vb_YhTlOlflbIYkUl-w,8066.324415367526,1.0556797354433392,36.81323598497258
6260a4f79a7947512a95a1fdJoyLS84CQwyPy4jgdcmSLQ,10959.467360274026,1.0546024355392887,35.42866430721136
6286612c9a7947fa1f64a95ctdCgU-WfRQ2Fx7g5RX9pPQ,16079.433127647799,1.0605159131548902,30.84996922211394
625cfd2b9a79478b0a0d3496_TqeNfybTpide1SJCU3geQ,8148.213579631789,1.0603332578949276,40.31080210972302
620be5419a7947a5dcc7d4f9TxzeEyqoQuuHvj6MEEAMyw,30314.015470938375,1.1602677333034939,38.87928155532914
6242cfb39a7947542f36c597nqIUOKEZQq-V632cwfQedg,96755.11223489487,1.132548273691562,32.180166533775434
6274b8409a794754fddf42746WRWv4NtTIGTv434C5fD2Q,6509.9187766056275,1.0733292513140356,40.54204603501053
61fdab649a7947a510ea55fbSpXD2GCnQcmLX8hbkCX6Bg,23344.60687904253,1.1591446141309802,43.2227620497235
623abf169a794725f8a55158ormkrM97Q0eNsNX8t_oV1Q,63399.72289555974,1.1357613028262228,45.61858970732968
623eee859a79473b87c4fac9d_hei9G6RZW2ry3ObmOUYg,52302.27704621811,1.1478841380197202,34.17664589961579
623c2deb9a79472a15d2fd3eUELiuSSFR9KNUhIa2PBwgg,33217.54568515405,1.1627548071581038,39.886479714919965
625e80329a794714a33c1bbdXPPKTGPYSrGuej5zglTfhg,13998.4498617114,1.0511663918786147,32.93969413456981
623de7379a7947809764feebVu9ZEA6aRXeWuFvW0_TmkQ,99989.35288848437,1.1829370654074352,52.440817512084934
628568619a79479aca14a306AK9SokA0QvOEGrTycR7CuA,11688.954600310939,1.0574626550245763,31.144591889442154
61fe24219a7947bdfa8580b4O1btr2MgTpqaSqaHzkbWyg,22069.189806712304,1.1802545504658541,48.27108243808888
61fabfea9a794719f0961f55XIDTflVsRiW8S7lilkXgRA,26858.538411675927,1.162535724854103,42.23650419468294
6253061a9a794771e16c3d89qtyLAFDtRcC3zII07tV4Bg,15411.770664367656,1.0740189619655518,30.1964439676611
629379c19a79475c58da968cBQ95gq3hTPydl6AUj61XCQ,10067.553228437202,1.0517636525525882,36.87148699479318
61f8cea29a79474b62b69299vtHM-NJgRpadsbQ7dHNJSw,23494.54226406991,1.156961878791645,34.05776865991276
625d55929a7947b28a97ee261flrpeehQ4WR3myMZ4eOEg,9607.32476405759,1.0662899350915371,46.85098637193988
626b84d29a7947cca2dc5881sBGoFvTESNG8l48Hmpowfw,7402.82323268773,1.052283027808171,39.269295407891285
6261d0519a7947c50de06a3eTLPImfEyQyqNsoYMdPOdsQ,8925.474835654186,1.0515721529603073,34.9938972985094
61fdfbb39a7947b3e60a2247gMoQvuKrSb6MECsXveOIIA,28031.84122897639,1.191418049246902,41.00995497119972
625f40d59a79475be3d35a5eDDsJGih_SAGc43VxV7ZCaw,12570.423514933183,1.0523735123243378,33.23497731354085
6244b7d89a79478d32f82755-FrktSPTRXeAGkoB4at6HQ,68978.23094968812,1.1360735114917988,34.68980630050605
6251a85e9a79472390a43691IjtHO_YESnuU6nNOW4AGEw,22603.532933356677,1.0782673040721777,34.886243888045335
628f98249a7947d4a4fdfcbde-jddMOuR1K6OK1Dx5h3LQ,10959.885622270023,1.053654671763706,30.517856443488206
624cc5769a79470b15fbfc2cSZ3uI5iIRqO53SS2tZmOAw,29397.48993826899,1.1598640150323698,43.160805246864385
6207a7b69a7947cbdfce2c59yq07_i-GQHeumZG2InEkJg,56752.65929751634,1.163931957014272,28.299748100464598
620293e59a7947947adda5fexMxkWattR_ewhI94MWFjLg,31387.906803258702,1.1462861841885614,21.873774190221706
623c23379a794723f930f1bddJy5CWIlStK2DnuqTXs9sw,38999.47002314249,1.1404884269772546,32.89964721065126
620e9a8c9a794731cc0cb9f0PwrgimU-T-6H4uY_rTKpWg,23029.42652530462,1.1594261715524963,34.86309450688402
62038f8f9a7947e2cc9ff899M1n7lm-hStyHAuG48602Hw,32357.30263509023,1.1310993557462894,31.524689912396028
6285eda99a7947c01b05edb5oYQU2n1DRn6TFQQG5qsb4w,13643.518606724208,1.0620882994838279,28.292207393147383
6208ce869a79470ecec8a4e8DvM2V0ObQVyOKHbbpNd3_g,27909.0589600202,1.1533686885161472,37.17144986893868
623a27509a79470010419a776YBkxHIqSqKMiN5IJqQbNA,68575.16327140422,1.1442652454666637,42.673304874360134
6260b84d9a7947532acdc59fY5_WOhfrSrCZr3ZiaiOIYg,9217.535811860027,1.0636319588670096,47.97423286626322
625e654b9a794706f06e398dVl0CgDxWQdqINjN40ANcHw,11737.468201913991,1.0554755378224205,38.22452449579267
620156349a7947225c62f318NpdeAYhnTwq9QIpjl67EZQ,21029.406965061662,1.198686092445297,49.55900503587249
629240209a794714bbdd6c1fg0UNB_jJSJqrAPE1jVUvFw,9067.169138682984,1.0564432514489464,40.18537683560887
6208014f9a7947e33a473db1WpmM6alMQsWhECtQ9cXjxQ,56246.39449801586,1.1606354464034425,30.190016636242646
6274d0779a79475f88ecf784Rz8BSmP8R5aP2QRjQeYfYA,7859.835597548001,1.05544857456004,33.61463775633593
624a7b869a7947bc83a562d0W9ylHdJRQSuXKHxSNI-dRw,43349.30890831462,1.1553909358694145,38.57416021202557
624204b79a79471a858b4948h06DqMz6T8GNC96_d6GYrg,90915.05948135603,1.12564119531633,35.51865751088674
6287e2b19a79477e9310bcfd-p7x2x3cRgq6ksq4BgCBig,18078.143392975446,1.0656443127804227,29.09931439433883
627e5b6e9a79470ef15b80d2wPvSNXK9Qs62kMuuogzulQ,17977.53328754903,1.0663886493800427,21.44204871727917
61fcf59b9a79475564750ce2EbK7D0D4RsmAckoH1Q7vYg,19220.068360868197,1.151617723590072,40.252079299663905
623ac8e79a7947298c95b3f3XPK0VC5NRjaXG7_1bvyxZw,68865.82731513178,1.1379693846741328,46.14231511573216
625c347b9a79475d51fe0fc5T8_702EhSEO6qEpaXed9CQ,16847.50789706834,1.0530272670035938,33.457517957565116
626296869a7947044b196e4cZ7GzXpi2TV6UZ8v8Pkmvwg,10361.94433284329,1.0544385548699218,29.76298744371281
625f51669a79475cb84dfff0Q8hzblATTmGjwM3BWaZjeQ,6266.341484341119,1.0551191161827391,38.16077115872057
625280629a794745330299e0n1hCXxRqTPy3o7Tf5CsL-Q,19788.60350370415,1.0731124134461385,39.357997619977944
62757fb79a7947a5a9b7bf009oMs1NgNRXGQsR0JiDD1QQ,13346.621099382906,1.0501426643109155,27.191818282104368
626a8e219a79477d95b823914EDaeq4ORVKQ2xPdWDDcnw,8807.11781633133,1.0514456858851808,31.085653739135925
6264b8469a79470782ddb54aZO8LllkVTmyqQNRaCmWCjg,12167.384407649175,1.0514737426990144,29.98392819258694
62781dbb9a79473a479fb1bcDl-AN_4FTh-FFbRV5JfLGg,9139.805620649291,1.0528791753190692,34.06534624254657
61fcd1ae9a7947422f831540SMwihepRToGZ-nxVWTu74A,42449.1106871335,1.1531727243427063,24.635443993686643
6260047a9a79471d4dbdb1c9bmZkQx8-SRKNamA7WCrzbw,6575.0083007012945,1.0548306088610941,36.98814621155188
62881b0d9a794706c201b8c10sX-sb1oTs2Y4uhgJNDwHA,10010.306776990878,1.062361739084474,42.131590385167605
61f85a639a794733a6af089fqNvfsL-PQGG1nFAi1GHUmA,19391.119289538583,1.1186206454297554,28.797579565704794
620daa6e9a794746bc114e14UkDYEwCLTIKf2iRjc5h1xA,18822.03666910705,1.1524541440622487,36.2663947476722
625b17599a79471e0cbb6d0feYCU7V1vQieOQ_km1vsPpg,10675.621746098976,1.0505888641507668,39.0455227763909
6245b24f9a7947e573b0d4acSXNrzUm1Rx-N6VDYubtG_w,71081.33106793989,1.1295493974026183,32.58097318380555
6207133d9a7947a32b04d5f7FzbK-FMrTUycaRghBgwofw,21419.52952256974,1.1616504993843326,39.41815712359896
623e545a9a794717095a4a7fCHdf1miHTfqxvFQ9npmcmQ,79292.81142456573,1.1536492170230939,42.572482149725374
61fdf4489a7947b20ea799e8WlJPt3KUTu-lQJupbLTNOQ,20868.024101089017,1.1676448226569949,37.844865637988335
62476d9e9a79470559eacbadYo6tNyttTXWqbCYzNuAylw,27168.524916712395,1.1604064190646282,37.13270328605661
624e772a9a7947980369ab45IbM0KW3pTMy3ebF4A0udPw,36413.0875906856,1.1620991569035648,41.87550509091242
625e43cd9a7947f88aa19f2bjCH87_RwTT-ZCe-4k64Zjw,10052.279670556261,1.0552375569930044,34.62852032325781
62767ab69a7947dffa5292fa7GhuPoHcQkuVctvwtpzGrw,6302.587290067062,1.06391395132119,41.753756130782904
6278da9a9a7947651162a3deW5N9CDW2ThCb7kqcoaKu2g,9941.467530976584,1.0483630854054808,29.182159784454196
6243c9ae9a7947297a39935aVtxR7o_ARs6Ja-nbfrAK1w,70764.74193507305,1.1372997595088712,43.83086391123329
624235f49a794725563e3d514hoLDPFxQ2WF_Rh1kWS3jA,69653.74019943539,1.1275994864666796,42.40494617471124
62483e519a7947381ad51bb0KKnF-PZDQDqh_WirIz8xkg,104564.84366046867,1.1677171161199225,37.4429099099981
620a5b2d9a7947094313673chn3y_bafR4mkuBl69j0G3Q,18631.889497446115,1.1450502691364313,36.71430599834811
61fa90079a794704e7b68131kqnzRjFCRnyOpzjkkUMkIg,19883.244937544037,1.1782982608157055,37.006146720363006
625c8a659a794771c6a23f8bPp5veIwlT6GSDE9qdA45SQ,11875.848712181487,1.0517753760673085,31.451538678953213
628501d99a79477dd37b9675mCXdNIBcStCRGWinWoOqvA,11421.460890026767,1.0644513211187487,26.001801340690847
62487d389a7947476b4c937eBAqodMhXTWajCnXrelynmg,29761.524978599115,1.1706859087294679,40.27487703398283
627e2d5d9a79477a91cd6eacqm7HoCAARTSw91ZBC4LWrg,16365.676642350274,1.0632400833112072,22.3446542115595
624b16b69a79470248d10bfbbil5Ypb0TqGP_yndt7-crA,74002.77906778666,1.1499335317161579,37.033626043067606
6257ef009a79479f871e14b5rDrQJ01kQVme-mlTXcBi7A,23839.25908217274,1.0672050709429783,34.788298162585924
627899f19a7947530eb144e9zXnmrV78QHaHGvJAJQWqDw,7156.143394156708,1.0528379802363093,35.291465408715545
6255154a9a79471d67833112ffiZuePxRiSEgLVE7H5kIw,12072.895846359883,1.0740784244524728,40.51022738215555
62860e4f9a7947ceef8362efkQrKpYIaQtirD71EcGNDdw,8977.332629207624,1.0619598226517593,43.50819663038809
624705c29a79476adefc04d7t_aqswuFSCSeL94zl5lasg,33242.950291419234,1.1711056658648118,47.86509121397985
620fb8529a79479d8ef32b9drwp2oQM3TP6NqR0xaDeJUg,32065.967008217223,1.1525669665070652,32.48262916128986
6246423c9a79471ce96765d6JkygMw0fSVe4YVRhtERY0A,19539.67854912585,1.1573655151746218,37.961435716935156
61fa23919a7947c9eaba7903TjjjFzTBSJWkquVOOWuV9Q,42092.46077289673,1.1511374300402164,36.227597247218064
61fa80a09a7947fc2ad4ba8bMmJZaD_rQgy_U7lwCMK9JA,20548.11536831397,1.1609923716226884,37.92575649237387
621a39ba9a79472784f029d4KvWmP-9mTViu_72IcGHJSw,63094.15252881525,1.0780552961310186,20.371916077727384
623809329a79473308cac60661yEul4ZSc6hc_qijFSUQQ,21455.745682610857,1.133889262982298,50.28683206328389
6267bfb09a7947f780d3f919wktX-kcvTpeKORjLzDgh4A,11412.797903779134,1.0552122425651973,41.469990383147056
625fb5519a79477d139b24618jKrcCXqRYWodOPp8Q_cAg,11512.710044525164,1.0504035889513843,30.049440209050804
625d76e19a7947c353e14859mNtaSG28TWOhxj3WbzfFcw,10152.819815746581,1.0565071269464847,34.91650006931632
6273add89a79478039ec1d74jumCfLHQT7a21bMIdmpIww,9330.979914198873,1.053979059379527,31.02993400354854
61f8d94e9a79474fb20b906cvfPXan75RKS7EN1mfjUq0A,43072.11614409151,1.1454900742966427,38.70060970844099
624807a49a794729d3cf342atdj2aPl9SxKIvonflCxaQg,30006.85369548964,1.1654340301000456,35.66311631942077
62751c479a79478404236c74AiY6b-k9Rde2nTBcD9hx9w,10965.496735860565,1.0527882573402818,27.885473420044917
6238ca259a794788e84b0635VutA0piMSeWWi_uvq921UA,60894.09135980879,1.131456301659244,30.08050731371727
623b16d49a794753a8ad094b1jh25jKpR0SZs49vXL_jaA,73545.88138092925,1.133691673642874,43.810162719326854
624616559a794712ce4b71c26MqRGSDlTAeeLWMtnciCsg,39751.53401637207,1.1306058553062064,32.126297316930454
6290d64b9a794741258258f67-5vI6n_Sg-eHmdarE8_7Q,8779.663022707191,1.0543685854454448,33.860553905502385
61ffe7be9a79472d78851b66KyOh4uGoR4-UuZQi_vIEHQ,25698.224782135563,1.165764963547355,40.78724131544219
624c65d69a79477679d37ccaO0WL_V35S3eSM3YpcWcjtw,19304.732509145877,1.1532544933731304,31.44223677595329
623bce8e9a7947080e9ef691pz3ujAbNRCCEplLt1Z2Jhw,28814.64713604098,1.149737528170427,41.98175867598115
6261841a9a7947ae1703d901U7GiuVMSQ3mqNzzzFcNH2w,14040.08443692957,1.0625546321716437,29.320010359317955
628c805d9a7947282180facdRLLBlm9QTXqN13EJsvx8CQ,12446.642083016306,1.062008735762006,30.612745692728158
620127d69a79470eb3321d31FWQQ-dP9SreRZZsnbkKqww,26574.989386420537,1.1724028782600942,42.06956908890999
627f175b9a79473c1cee4da75JuUOB_STlu_o00UNXJ3FQ,9654.19089829328,1.058318986337868,32.555809787617065
623b12619a7947516000dffe1jh25jKpR0SZs49vXL_jaA,241203.0291830421,1.1435092617700615,31.47043793455623
624fc32e9a79470df463b0810LdpiCIeTp6K3K4pNbkWLw,21519.96543546208,1.1177412143353604,36.639909193464156
624a4c809a7947adcac5ae1bwzYUvbQYTyy9L_Vt8OrO3A,43495.36365321245,1.156342804209997,35.60084383045288
620cce799a7947f2d44240cbo8Sg4PMrQUWWdHE1bCZhMQ,35678.907813123195,1.1394926559560978,23.265416350615446
629318109a7947440748b414BICzADx6RZa_iyCuycYpuw,8014.277547121095,1.0967210114882027,51.7778165982072
628dffa19a7947317275832ehdhoLFMYQG2bW5aBoLUfEw,15768.220737626265,1.0612895431433214,24.00588673879279
625d047a9a79478d3eb0e2dblfm3eNyDR5acbW96hw_tlg,8012.915884508915,1.0742818633520335,48.65361779921489
62013e239a794719a701f09cYr0FXShPTVGDV_N9a5pXNw,21243.582208316744,1.1625981749041505,39.75065182287259
6203c0989a7947fd6509d921qy1XDNoUQ3GBeAionL5UTQ,39619.7712013554,1.1301364223027004,28.875515102493566
623ed58c9a794735439196fflDBYui9pTtmxFGyjOaryOA,80032.31025955756,1.1428161779861228,41.67065049873038
629068bb9a79470b78f72431LfxdyXIvRCWSByjnVhtq8w,7335.4453185236525,1.0587854078487078,37.51460995202804
623dbcbe9a79476d0da0be49ZNQc9vHsTpGOQy8Wmt3Fmg,100821.19702398303,1.146238630509867,42.68819089568968
626aaf5a9a79478df908d126UUE7hag2RnKho8jKWiq0GQ,8587.800956230352,1.0485546244395747,35.496794366695255
6206c7249a794792a86919561iH9_YNvT6Ge4R6UZxPs3A,51184.30186459323,1.1557761152502517,34.539142702717996
620f97329a79478a3c60c4a1r1NCd6XERFSppaegGfEXJQ,21226.886474424122,1.1553496171900643,36.4590067700012
620a6db39a794712e9066a3e1oZ2kGxzRYWEhm0hMeGWug,26630.329275607386,1.1408820942697946,19.962248065707026
6259c8ea9a794755ed72a679dshJrEi_SzSe9SQtXP5-7w,12963.159938701503,1.0549212933255414,30.058389515994197
62028f939a794792a117ae95j54lymq8R5a_7cXl7NuaQw,44781.75276925407,1.1414644312821967,22.144162616085268
628e06fe9a7947357476ba1evm5vilr2Q_6gIjV9il4SUA,15915.561517503502,1.0563432450951205,24.504665663550746
62877c0c9a7947556fa77865wufogmHlRR-8MGFHi_y3fg,11786.876333561835,1.0623956653095183,26.11324826837271
61fd1e329a79476cb740962eIUBvELLPSq2Eg5biBSzhaA,40371.338458562575,1.1429374358192181,23.407504075820263
62397aa39a7947b524b37abeRWRf-0kBQoS2ItqswTcypw,80950.34616547839,1.138389816241601,37.79808628772484
628155229a7947bfab6d8979-T6dYJ3CRcSe_vQUbYx7rw,9394.803387397864,1.0587810759071008,30.4242361224022
6246c0539a7947497eb3a927Ti3hKCN9QHGlA8Oz6w2yqw,35577.2009943263,1.1697833652624825,46.78305449635814
61fcfa539a79475817052305Yw105j4KR_eYKcEMovBNbw,25150.7280219328,1.1623184840303602,43.537189559819325
624f230a9a7947ead46164c43YaJvddmRc2gTyeiL4SjBw,39505.546264002034,1.1587924642024632,37.319266911864844
621a39ba9a79472784f029d4347x3OJRQy-WukszVEW-GA,62093.401269795606,1.090900070088911,20.240934684367105
624c9f529a7947006e8a46a3PDsVUc1KRRKTtHg8aH1xbA,23064.20195622461,1.146399881138667,40.356493676666226
624ffbf89a794728ddd4c1a0nx3Ei5dQSXWj7V6vAH_Pbg,23019.32124560316,1.1341472577079315,30.052033550234484
626141aa9a79478baac36310axq32Pf4Qei85bGxXF6tIQ,17583.648732254194,1.051091948540117,24.70382120463129
61ff26f59a7947fa1d65c0c5U1ruJTiURYmbW_ImZvKvKg,18160.387518734642,1.1704698373244642,31.323317212135386
62444cb39a7947619170df8aVccQKXPIS0i1HIKI9ca_6Q,78035.1770462881,1.1343759049948259,27.29935041196505
6275fec69a7947bfa6102ee8z0cZFq51Sbq4L8L6FQoYqg,9036.520233703654,1.0567044435421935,35.684901351201894
624445459a79475dcc07347bCDEVLTVaRaeoKxq2q33Mtg,59436.48931152507,1.15020614168837,23.236649876466124
61fdca849a7947a97c8b765bg5oWhDRISkGKT-qXedBCKQ,22110.524810012597,1.165537468973672,47.49815181563312
61fbd5f99a794778623cd4ddZDSD6mDqT1yLcshHA3u4Cw,33672.177391985984,1.15108406694817,31.201062596792337
626519809a79471d9b38ed18NFvV0K4JRSGJCCrHi8wJRA,7446.259233744306,1.066998637249546,41.62038116946697
627cc0609a7947f25a9f14d5V9GtDkPYToaRFKqLOq88IQ,12517.197382537317,1.0627192220131343,31.409690705060417
62382b969a794742b7543715wf4XvGfsS9CrxWaKTHjYnw,23976.793080192245,1.125715029054239,48.10923586490298
6287497b9a79473d17ff3b0ciMA9Y2JPRLW-EsnMxFtmrQ,9978.388735208864,1.0639645767878783,35.1876511300128
62424b8d9a7947270b514543hAC-WTobSdeP_LktohgDGQ,140757.84183934057,1.1272296505499408,33.60753020669978
6202642a9a79477c9c40450fFcJyHDRbSHylVDOv55Aukg,34685.10654705075,1.2373592024571802,55.84491815003362
61fb69c89a7947430b539dc7BWrSsdZ9S6KN9j9D0nSNVw,17192.12457997042,1.1758895182907891,39.517409240805875
6271f0199a7947dffaeb32edciz7jAbTRRGPTfRmXmajDA,9431.813061531368,1.0605160357226595,36.60900192963307
621003559a7947b94820aed5N3D-OtSOQk6L_vHttpz2qw,35972.68882863401,1.1458930734294295,34.12302661982797
6245d0539a7947f7604b1c2acPRhzrsuSCul6Dnp6CANkg,39844.98440937227,1.1285620754808976,30.9936770846072
61fa1fd89a7947cba8b5002dYFtvYEXBS6uyURo4MRU9rg,20070.349691124866,1.166524222974203,37.277946917242865
628cc5249a79474bb5b44380y1RcBhYNS1O-z3fPHxEJrw,8162.288293234262,1.0680431273976916,36.45791633505437
6210964b9a7947d790ce33f9zpiMwavSQ7-U94aDQKjpOw,25877.515959694567,1.1705019574410171,39.29611800044623
62922a7d9a79471053c5d468eOJVYS8IRJ-Dsf6kioERGA,10904.449452644654,1.0547862633752478,41.35711613586411
620e1bc29a7947726b8f4fe0Jg-hWLB4R4iWpvwbp2SeWQ,24343.760548569368,1.1407174515399359,39.62409926320275
62731e849a79474d162761eeYDSHMIoJQYqTZiPqAN24Nw,10103.712382244605,1.0598831039936816,38.09631151001754
62699cb59a79472cd56807d1hcHTDM6CT8ecW7VgmLjZSg,11213.902854995325,1.0496062498628869,29.63085481462464
6289e39a9a79476699c8289cQT_7O8DITnal7YbUqWl3YQ,15327.231125334414,1.061254783296043,25.054848197294856
6290bddd9a79473398c70047qTNJbIxuT6OTMvAbg9Wj4Q,14207.003124580067,1.0584315973638456,28.00396865280371
6260710a9a7947431504c292tLcD79WIRV60M_dyjcs6Dw,10571.55008484942,1.0483575432664431,33.47623522018937
6261089a9a79476f6fe10c90wqwnvdINRWGUE3_GEcdc8w,13603.937437401777,1.1087634805625155,49.553633445975706
625552e59a7947380295efddqrP2UWX8TDqEu5US-bZyIw,15521.874610310328,1.0683289766838602,35.661056981253644
61f9039f9a794768686061eaZToXb5qbQN24gWfzlsG-5A,21702.30109097499,1.1795480911072678,42.457448195252226
6263e2d29a79476083b20e3fpOERzrbYTGmVTas9ObopCw,11608.21348087167,1.0560594258227132,32.22685237459152
620c260b9a7947b848d0c53dpDX1bhELS-iNKQMwCtBlzQ,19259.616389718256,1.148774915145065,33.53261951033967
62646ae49a79477ec863a806tIpk20iCQuqEVm-BLhH0qg,10859.20727025525,1.052582609828328,34.4349062596955
6209880f9a79473d14b2a7edsrvuDyPCReKzz9BAZ4c47Q,25137.840487090394,1.1889578123540858,48.64738807194273
