document_id,views_pred_cb,depth_pred_cb,frp_pred_cb
62067e999a79477b9ea0ada9kTC6PoyqQgGqMdd2zrU0FA,28229.33611920305,1.1544509708360273,25.08270927719242
6269a8e99a79472f9c28b846NeUvCCJDQKyx3RPdxFShdQ,10314.696042583397,1.0473196174474446,31.51144578643202
62449e7d9a7947873512e92fsAh0Aj8bRFeRlVhGJCTXUw,82129.07771958664,1.1351219232153174,35.5887704359949
620d042e9a7947150330e04fFPLIDW2DQSaQNhHuwOplKg,31816.26912789607,1.14339982173614,36.53828081803455
6272de959a79473f5aa23875heKCWkYpTnaW2IqrAzm_zg,32918.43460002187,1.0705028573267288,22.454005432207722
6243add39a79472582d2c921SxzX5r0aSM-AWd-yUBWMSw,88925.57575857513,1.1424335044578917,35.98568270574293
623dffe29a7947038978ecc5L-e_wzOhSIuUwT9MUPbRhg,51939.53163455847,1.1413203312190465,40.500871750819925
626026979a79472e20c6485fcJ4U_j9mQEe_Nfl2mvyIiA,17868.127128004875,1.0547388201590215,27.109996557349998
626b9d9c9a7947d8ad541e50GWTy7IdDRDWfFSWbDr7SZg,8251.772463195892,1.0502997700424426,31.20498527591804
626628279a79475a546de474Q-ybiffxT4SkDhIDL_2DJA,10973.266674335016,1.053410948972606,28.79696660821235
62884f3b9a794707eb40e199h03fsoRVTVms88JB8MZ_Vg,6447.98481444559,1.0648963370129314,39.54349064101065
623e3fe49a7947150616c930xT9LZ6GWRfi7-aTEBIOcXw,100278.35310171967,1.1318909832900264,38.630084926386786
62013c109a7947191351ed41v1vZVjktRranh-_FD6dXfA,25197.09268745859,1.16483385533267,38.3731674436712
620c6b949a7947c605fd5301ktb-2KBdT_agYLHoMEvyCg,39715.79097662324,1.1509657484125293,31.276648467899943
625f2c9d9a794757c32581c1cpeh8mO-RLK_Mxs0NT6IGQ,7915.589503799831,1.0689863181221673,44.717654418586115
628f2c269a7947980b4018c2RfYvpGRgTj-U6wbY-0XwLg,10103.024274829913,1.0554168244083053,27.895865614683625
62554a219a7947345ce8ec16qrP2UWX8TDqEu5US-bZyIw,15896.7327724697,1.071350549197296,38.308817588670756
628784f69a7947599a743473raaoSmGpQOigiDb1z5VkpQ,11639.883711781338,1.0653456135759314,34.24742149524864
62762f0c9a7947ca8c1ae621JlC0LZigQmS94OeupVSSXA,8728.295544912133,1.0585733886942184,34.97827693151541
61fc99eb9a79472d15d20590uf3pDYFfTBWC8SmmJ56e0Q,27238.524872783568,1.1556631370370762,36.957797453450624
628739929a7947349d7938f2Qi8-tCCvS2ypHfalCj1j_w,10765.621639099863,1.0611319203966973,24.24585993107697
62783c099a79473efa0630d5nN0V_BgdQw-TEzMrzkrQwA,10411.132803431636,1.0532215925549648,33.28827645948438
6207a6ef9a7947c9bfb69c7b5Uftuyf7SXKT6nSJbdcIUQ,28960.09615475249,1.1736885673065502,41.02536872336178
62908e2e9a79471cd5d5dbb0lMJ_GvqPT4GztOdw2jUjvQ,8822.05766777175,1.0549655576057109,30.17151010181884
628449ca9a794733e53265ba-iD-y1BJSaCEIjLukmbEHQ,11273.650531111885,1.0583433153089634,29.226127504581818
6256cc639a79474228ff23e5oqH3yytqQu-Li0hBqdNF2A,12016.187375153484,1.0651384924476035,33.85859802014715
625544229a79472fc46bba7flNv8wXNBQWuaaNBy6NYicQ,16755.60595167119,1.0731944665959883,41.10467116504805
620ac6d09a7947345f611904nzC4Xz6oRfyBWTxtTCkR0Q,29569.634931218057,1.1584246618076197,36.14420403616827
627b5ad49a7947749d82b262ruiRYiciSVO1Q-jVH9mavw,8344.446692332742,1.0719868835732833,36.41710052606761
6287e2b19a79477e9310bcfd-p7x2x3cRgq6ksq4BgCBig,16003.605954687075,1.0654824196576147,29.46642430903142
62035ffc9a7947ca0ed600camzUKCkoJREaiZUqKXd_h6A,28350.89565531605,1.118906321521439,28.020583368295306
6278f3969a79476c36db8734Dc1kTU_5Rxink03GXZ1Dmg,9970.824509695296,1.0497895641949255,29.4241027598882
625b18029a79471e8bfb6e3a5a0DoMHkRpGEbm6mcqxqtA,15336.712256500072,1.0493243273258086,27.78519467126701
61fd1a599a79476b73bfea320Ty8ETDrRM-qYl8HJeOg3g,27501.529493376547,1.1516014982477023,35.528622260675235
620696969a7947875457313cAvWxtqguRBS0GXyfGqbkJQ,61903.18745065946,1.1470422890957677,33.65863991657184
6259466c9a794720452d00f5bMkLgLckSBa1PQ-skiGP0w,12767.801959881821,1.055688790220342,22.86067256081475
6242bafa9a79474b2e2294a2SEWyxNvTSXiNJgfA6zZX5Q,101739.19066343608,1.130486577368357,36.88933721598646
6208e5df9a794715fdb3072fnDFknEnUTFKm1z95ezRTUA,48078.21702021475,1.1516425842247036,28.28461314720162
620260589a79477a0d7ab48eFcJyHDRbSHylVDOv55Aukg,25277.82411101536,1.1492645047670846,32.54286317512581
625568df9a794741e114a762TPjKT05wToSGAj7fGHeF_Q,24361.59441767961,1.0741349245178375,31.645163684167553
624f19499a7947e76caa785df8xkHBSPShGeNmH15GrWew,43672.38925342186,1.1501895230532724,32.68554283217382
6276668a9a7947d943710134is_djt9HSfaES9EeUocNsA,5645.472667442409,1.062334417135884,41.693071163005406
62470fee9a79476ff43e090cNCL75Jv3QgiuPHEJuetGhQ,31207.6666485034,1.1617636650771506,34.75557928972992
62395ba99a7947aa68cd84c5b8r4DRkhQ-mWHHzAZLySKg,80737.50411275947,1.130943612761789,33.169945709665
621027c69a7947c1e6c298b9iqtzKq20Rda0KVvCgrRb1A,25605.114346035294,1.1549102824593345,33.424867066200555
624ffe6e9a794729f99bad83BL9fC4x5Trmny-ZZC5Sbug,33394.55008202576,1.109925365319404,30.83595582655968
6279a2f29a794710bc4d152eDdzcHGZ7SoGPpCct-Ep6nQ,8211.738528110876,1.0485043672646996,28.789694747839658
628197b89a7947ce39d1b14aIWfBvY9gQSKEXvO0-EQmkg,8011.5280511120145,1.0680058377918438,41.69868316251272
628201739a7947eb00e673d94JWjZA2wQYOnJJoy2Jf9AA,12027.094210048828,1.0666231580543681,29.185411899113895
61fa848a9a7947feb859bd12TVj_Uw0GQp2T5VfE9jpLSg,30790.575148067895,1.1409898608670828,22.46293856923506
6267e0d49a794709a74295ffjCzJUNgURYiktTbvu9rrkg,8997.826481979697,1.049861267763139,33.01862145763205
624ab3a89a7947d4ff758367aPez0QvuSn629DQP9REQKA,25227.122684921553,1.1716937118105122,39.98584321141884
620bba049a7947918cfb7530gSROyNi2Sl23ePMC7N0hWg,33855.1390188644,1.1651157256673175,39.03255105710013
620b64db9a79475da1b176a4Mg9gseHFRoSB9CJfoOsXvQ,57569.789609099586,1.151023599959326,26.760791475261065
6279f4e99a79471ecbd492efJji0OeBVRbyv2BOksQld1Q,6299.73234933156,1.0622766791802938,39.4209803122768
6285697e9a79479a67085406NfJxVN50SNic69Nn_GzwyA,9911.374576280537,1.062657014857093,37.66675114356636
626935039a794785574ec787ezLJ4PoJRhGCWEbJ32bvkw,12621.343660000046,1.0507431320264997,29.242162796950456
62936be99a794754819dd10cV5w_fuQ8RXuxthXMLHznIg,8218.852717544207,1.0554989633365224,42.92854285667108
61f954049a79479310c59dcf10GpiD-VRHCC631Hkl2Y4Q,19323.528315498057,1.2599651912081513,52.340786259295975
62569feb9a79472a78ef4ce6eDuqogQwRb-nIGpxRxu3Bg,24699.059537623067,1.0660389236857453,29.97966577566641
62518a169a79471c2599d6ecTE4LF-kXTYqdjsKnmNmNtA,20920.11619287833,1.0690331204885812,27.60050399571221
620fade89a7947983ccf1b18pOwHEqRATdyJVuUYlT-viw,33487.39378099526,1.1459310577448132,29.895628893773843
61fb253d9a79473486d776b6n_6U_7IzRi6_b-3fZkhSvg,23349.604381321624,1.1665086076579425,38.12624566000363
6255af7d9a7947675d13774eF-m4MaQ_QOaB4FjgcJDZgQ,17071.45576696319,1.0713765199993401,41.63403244824437
6285f6f79a7947c424f5dfa4z1DcjIxNS22Em6x4VCH7Rw,11247.124431058102,1.0550979466734776,28.02517483675885
620254b79a794774f119779f9I8ZI9e7SKKZiC9CiJsnSg,40736.1234790388,1.1391227396490229,37.63503397031751
623dec0e9a79478204d422e8nbmhU7IWQXCm9LJhB815Cw,35779.46628598651,1.1389151302110465,39.61963596782452
626e36de9a794710fdef04c1-SCC98EoT7u11HsvVQ7rIQ,7937.077024529226,1.1048421407932707,47.633029154991355
629371329a794759cdc172edBPXmMwelQuCNzfCvzhocbQ,6845.101162259336,1.0511145333164935,31.57548990533086
6210c3939a7947e58a257424iqcwqgm9QXShvP0aU1iVQQ,26579.680820649974,1.243128865297786,50.715184850436415
628da1469a79470a288af7daOGQZVIw6SUeBgGz5LeMvEw,7861.064515068421,1.0560800889114828,37.238196794099096
626bb7bd9a7947e82cc8e964N3k0byDHTvK6Ib3aYFNLkw,7817.449966337597,1.0521827074213308,33.7956104200693
62836f9e9a79476f2cf72700BYbgdo5HTWKDqeDbz6TxJQ,8020.238547734072,1.0647656988307146,37.253443785364006
6245c4889a7947f1606ae35eDgN1QpfNQk66traLMduuXA,71303.34277211448,1.129146021790038,35.84018098093607
626562769a79472e6c8b51f2BjanZb9TQdCB5Xm2Cg97OA,17751.649463670772,1.0610311361474918,20.918268702870897
627206ce9a7947e634bc8db4QoJffe_YRPy8LtANnmYsrg,10028.866617513908,1.0636300102883995,36.89110894131902
62578bf49a794775b36b730aSMnIz0EgTOC4QM_xQhGQcw,13667.546681447991,1.0650857249870895,34.534099064757996
6287e43c9a79477e9310bcffbk7j-0tsQI-tw0dEmVdBhA,15007.739868829034,1.061619450521603,17.508812969130464
627e46379a794700cbd602c7Hp2mW-uDTd-Ii3VM7GIYfA,10064.763587081772,1.05821172574388,35.01889473306349
620cd5b69a7947f63ff8210fO2Tlt-4QSLu06n-YI4EMCw,24204.724718646707,1.1533684248347729,38.459345050632784
62494e499a79477608c41a61m1RFLN6XSPyEGdKhDO5nyA,43131.67482204014,1.1802608853124152,41.2966552790965
6012a8089a7947d4c9fb3f463QLdpj6CRNiek-EMmzLiIg,36997.19699792909,1.1533335423170523,24.502837174881538
620e77ae9a794724117a3724lanb-zpFTNOc6W3rRahxxg,16466.754961194638,1.1358924115381852,31.355244225279733
62751e3f9a794784f97ad95aYN7Ht5TgQY-ZbhqVV0hN2g,12650.65392318218,1.0516175045357015,27.097453137059418
620895ee9a79470219464188PToMLsowQJmBK3ImXnbh1A,32483.30367011892,1.154693399672614,36.01087522313528
627e41929a79478577131a45h67q8ntZSNG3QWdzHLbwAQ,10849.057534239393,1.0605992796509596,35.88303419272088
62664ad39a794766006bd1bfpPRetegjQwuiMVUqHyl1zA,9328.369616958895,1.05574460120227,32.03624968617856
628844c49a79470dd7b4aeack312jVKkSaqU3Q8QJmrpEA,9629.563450883117,1.0640277050543405,37.51442491459395
623787159a794716fc919c98otea6T7FSJiC9LEd9lFZeA,31154.437558922004,1.1424779966854766,34.57594357255719
628c74649a7947241f5a0a69kMXdhaR3Tcixlmvv-4t0dQ,12957.864264567703,1.0599262428625469,30.099400044021
620f474b9a79475db3b068dbToWXW-caSpO8mjaUhqy9Xg,19212.59314767378,1.154140977624135,35.00585195418706
627803429a7947335ec5768cl_mx95W-TVmtdAR1Z_cPQA,6542.545942401564,1.0557203431711362,40.94913413924699
62819ff09a7947cd052a62c5h4ekdvwoScy67_L-x95OpQ,7881.260962734188,1.0657493445018156,41.983023958742166
6259a6e29a79474bf2ec572fIKiqjtkRTpGmitwCg2IfyA,12862.613772842014,1.0577451169010805,38.93743290288936
627b6fad9a79477cb22197a2Sz8Vz5Q3QVqW1Bd9Qe0vug,9680.528318301771,1.0643215053296922,30.925672845138337
629144df9a7947662efa1119b0vVxmKKQ8CdsHUWdWz8oA,6276.489916517239,1.0599207528871888,45.638510155545944
623d8f189a794753daab2ea2TY3-vELBTSeqPjKvlW61rg,114145.62736376545,1.134615261336352,36.418696097551
6245cb3d9a7947f5a9600037M1I7tKM_T6Wh6zmYeU6ntQ,52567.75842408287,1.1275530478824918,35.83336254929124
623ab1949a794721478c8d55mjy8S8v2TbudkTCaW_01NQ,81649.61229718922,1.1397331259868717,44.02853172402729
6272ba419a79473728c7594eNSclNUSiScimysMly3Hevg,16582.360150099274,1.0569283993457914,26.07743005768161
627455099a79473c2bab710cn0I9ZotDQTy8mFdrlG4TQg,9351.652729340029,1.0533069023197787,37.05749287913234
623a00f39a7947f55f636c2bTW3Dhc9eRe-OlygolzscMw,94630.78254997979,1.1279581406585635,22.385625532590304
620730cf9a7947ab96a44e27hk7puWJwSziw0m3sfTkKWA,27393.39876637196,1.1796037357219546,40.08246743147006
624ebfc29a7947b6e33a1690Xt1il6fCTh28enr9Ind17A,36475.72500600788,1.1500053351559807,34.81673382985066
61fa59859a7947e43484400ehOt0OgPHR4mxNaWSLsciOA,35578.10323669833,1.156263910075224,35.478743180364525
6254969c9a7947fe6c953b77FOH5HC8mRoarff-g7qhVkQ,13755.369597593908,1.0716258872546944,42.40294831768741
62815a9d9a7947c15a62bb05ZJuzkdScRWqMNutJFMV8-w,7851.112549952119,1.0624001281788396,39.41009643549945
628de79d9a794722c77c3448pKvVZnmyQSa2dUoQ__CvJg,9309.236300201035,1.0614638808802483,33.07089236770379
6277ce5c9a7947285a707737YQXitGVGSI6JNavZ34qr3w,6092.987672520434,1.0552704624533498,40.1585144599821
624c25a19a794758b088deefhG2PacmYSVW_HSm6ctz5EA,30313.38031404085,1.1501134918898694,34.19760591604675
624ee9c89a7947cafe42e235pSFoZ-_ZT8mgG5peAKBicg,24464.64126157989,1.1688900618685074,41.28204968726632
628ed84b9a79477f54f2f424-rekF3YhQ-C0DBl_QMJKRA,7232.356323152388,1.0620339784014867,41.340437769172524
625ea3579a794726fd6dbd1adQREjULtQcaAcYgRPlXfoQ,8911.30711561985,1.0608523244274628,35.319488672538476
62022c4e9a79475e661bd201st-S3uGzT2ueAGe8UDtTIw,44885.71898709683,1.1414223146096694,32.49769772556149
627ab52c9a794750ca9fb74a_BPjIpmbSXiGdgAFHmih7w,16621.208477871245,1.0650242067898477,32.7270373333791
627eb3899a79472e456dad26iRMBtqmpTGONnu6XdF7Raw,8330.7563718444,1.059253804532743,37.99304890771168
627e80c49a79471ffc0be302nAdsOvmCQvOgd6kyIapWww,11064.173179697576,1.0608626311596514,32.276202755334275
620d20a49a79472503c47bcdcfQ13V1lQhatbdO9nP7upA,19145.544140252503,1.146783148561493,30.90554524667044
626799be9a7947e5e5ba4426MGe-jtkeRE-rnzzO3Iboew,10270.50680348506,1.0496893995894423,27.63317172138933
624c6e829a794779efc68d8bD6Rm9PuOQGOG6We9CjFJLQ,35085.142554201084,1.1527902167673847,30.702033292032542
62418a159a7947e5f30dc14fd_9Wf9JoQPGkY2vWArOA2w,85772.088079162,1.1278341357540123,40.60240436022036
626459ea9a79477bae9c49313bq0StmMT2uyeuDZmZKmyA,7145.51011490044,1.1077628264820432,46.60593202037056
624bf6389a79474279ebb800_SK1ix0CQsGpZ5LJBJCWLg,43012.07464641472,1.1512511881918734,20.914938100160903
62506b3c9a79475fe1f512b2p2GCjoqKRGClkIDuCcNnZQ,20789.45328848154,1.1172799503577955,30.11818764223237
6207981e9a7947c79c6ff5203qCZmV7eSmyF1fNpf_zUaw,28265.345007403685,1.1805353594219747,40.32031039058416
624e64259a794792c0018efa3gYRYvV_T1WUjHgpeYnf3A,32003.741436349035,1.156690903358227,33.884839692308375
628a766a9a794786c2cf3e78L9i5c7MESTmFj2b7C_epGg,13920.37386470454,1.062828050238365,25.503839266051912
625f12489a7947505c4ef304ZBWo3N22RZO2LtOecwqs2A,14444.398898062587,1.0561579480040628,29.80509866242772
620aef7e9a79473a5cb324ddnzC4Xz6oRfyBWTxtTCkR0Q,29604.160773618773,1.158252128303516,36.54668764102234
6290e4889a794745f2cecbc4GuKDWsSZRZ-5dHayaKxelg,13608.879317157873,1.0525497086554392,27.883868282683856
620cc0729a7947e6692fc843jXSBro6PR2yqRoESoQRLmw,32703.014954690327,1.1423594637389365,30.872985830260816
6284760b9a79473dd8102c11ojD9iiMnTnKlqmCKTWsDbA,14102.889494349343,1.0667903160950538,24.29358448506304
62804c3f9a794786f7ed6afaa7SCkYDeSb6SSXTMv9zuuQ,7273.913709880406,1.0601884898814244,34.96227520922212
6244ba3b9a79478ea67e913fBpR6ZpMSSU6siAxmKT9eEw,83314.23435466364,1.1327575911171026,33.46285500524207
6243fb009a79473a07cf4002gcl0JhkJS-qRpn8yUuitYQ,65519.543839595564,1.1389393841609554,37.31298081119482
6253e0609a7947a91068cdc2fj5XzqrLRz2WI1jj7a3VHw,18310.70188691139,1.0779540143876172,36.88191457249245
620ba1b29a79477fbc0222c4Ydp6TvlAR32z4yAHRAGtWQ,38615.74827739666,1.1585517689452614,32.624825237934
625e85c69a794717d57ee8dch2XSYHRCQnqmn7G5kqARFw,13124.008343569825,1.0553405270199987,22.65243121199525
61fd38fc9a79477cf998697451RC_1i5QlGuv7B2FzwTjw,21841.80560397742,1.1576720215976237,35.203869644722346
620dec879a79475d124ac331t37o1Ze5Q-CRzuXFW7xS_w,19428.590719967644,1.1577625647346492,35.6254596372698
624804a19a7947282607a7cfLnRCHkaFRTy0gGzynou2RQ,34133.62609368189,1.1690445476014435,39.59908789204718
623658769a7947547ea1240e364h64TrS5GThKHIEKs15Q,26258.975750057194,1.2664184445830355,37.33918249056281
626d04239a79474f9892dc17cyD4pCMhQbCm14skrWi5sg,7729.082068760901,1.0557692403381156,38.700688143814354
62850a459a794781174f9a38T5qcL48GS6-cQeQc0J80Sg,11353.470620410208,1.061743497792922,34.564074586460116
620bf41c9a7947a95ab3d5a0p5KdgN3PRhiq-wMlOKgWKg,24598.222406169243,1.2445983596131627,45.21561434670714
623ced429a794721728dd43fvp3mHNUFRh6udgZ7cRtr9A,76036.73676795766,1.1256236930049837,39.8556407053415
628488d69a7947449d515ea6s8IqXG-iTXmGp8Mgzmh_hQ,9539.543974023582,1.0590669155220815,33.543522934672694
626212aa9a7947cdfed34f0bqCQ2ljkcTy6a1Uk3lGTTPw,6559.353546755396,1.0598795156560197,40.2897776193501
625bf3399a79474ced0d7f10VoCyozNCQsSEUD_t81FRtA,16413.363684658776,1.0512878297816584,31.97599944663051
6210b6229a7947e22fca4d27Lw4bD88oSJW7M9AkiUqv8g,28343.066742359115,1.1689726036469599,39.95916752821158
6270faa89a7947ad4dfc4f73PK6jbd1tQVmq8QLRPx9v3g,8451.032204775714,1.0608064601303213,41.92653120506692
624d92649a7947553dc0e3f3xP15z3LRQkyMAtKbIOYNxQ,56650.0976809452,1.157000901871574,27.221067095850135
6206b0679a79478d5c29eec8AvWxtqguRBS0GXyfGqbkJQ,22330.348947716993,1.1622502335042313,34.790319507559154
620751889a7947b1b2bd0602YavFkErBTqiSAu-bk5btPA,32101.86254888661,1.1678426165151048,39.412552303853886
61fd01f39a79475f19343f3b94w9-E9aQKuxKLxY-eR8IA,27289.68468652519,1.1545124244188247,37.73405313306986
620073219a79474dd0639542pAvySPWbQEaThrZ2igXJTA,20388.01895743479,1.16008609518312,38.25177957119678
625ed98d9a79473fca91f6c9ODxORq49Tguf-HAOUtrhcg,9077.335999297517,1.0546035904513043,35.603979661630596
628c11929a79470cfc5eded7U1IJTry0S8SfHmU2w3FHBA,8689.094019046206,1.0620887081345063,43.788271080557706
627ea9839a79472beeff288cBAprACFBQqWRvl25KusiLA,7983.87280140214,1.0602444872275218,37.87444033857018
62826ad19a7947202a9a04baf3UGW4-PSjCs5kFggdUVvg,11272.924129418589,1.0610798709865232,35.907352959605454
6285e0909a7947b9ecee776by43KaQCFSgSqpP_kW2xgSg,11031.20721439938,1.0588813026970487,32.62744399918162
62861dfd9a7947d66ebcfddajPu5JiURS0C8zixmZFm_0w,12914.44787373365,1.0590055403405245,33.0400691292739
6206a8e09a79478bab2c3afcifk5y_VJSiSjXUjAMua8bQ,29647.999555281272,1.1735373806825469,40.98535341838962
620174869a79472a8a4ec7bbCKxbBdx7T66_dU--Fq_rng,29904.538898459985,1.150457601054556,30.846090653701648
6255c9ff9a79476f02144c19O9SAQHD9TPmpikJaZhggHg,19596.989865240823,1.0733758949535583,39.119191099688805
61fff9e09a7947312910752ctZt7eigwQKK-KY6mqTGP6w,45257.83192601584,1.1231091842175098,26.143386452839454
628ba6699a7947ed37bb9ca5J-Us3nikRNqKdjPKLsbTig,14934.677580883268,1.0628866375453674,24.326104482158122
627c9d869a7947e1d9ecd92225vxtEecSpeYQuDR5xN7KA,11376.516478198413,1.0631761915313322,34.650106375714834
6273da579a7947156043329e4d19uTv7TwWLQmOZ9sBWuQ,7941.621746572488,1.0717638999916481,41.10746780116186
6200c48c9a7947650e3060caZv1T_2iRQqm6ILspZl_q1Q,27912.441394547222,1.1509891346998102,32.454621407186316
61f97cbc9a7947a31cc72e9ciIpBX-ovTeGQFwSXpjgdlw,17150.596081444754,1.1662981190197301,35.84416194429082
628752ce9a794741caf1fe4f0KIBkFNTQNKXzBrhjbUAsw,7780.772279120196,1.0645458473133433,40.455590912464196
6274062b9a794727845a3fa0muAWQKMcQ0utBegOukNiMw,7934.472648209208,1.056756703931622,32.32006468746759
6245d6229a7947f9512228fbwW93b80rTbGtbi0d_FGAeQ,72668.46735255516,1.1321100295615076,31.85837901163953
624bcbf99a7947313ab6e8a9gvnoSr7tQZq-_W82AjBXuw,29869.066031529754,1.1599853885752072,39.26161811896924
624986ea9a794782c2dcc7407J1hzyXGS7-bYl9WPzjyvA,44529.76210984306,1.1666634666818736,39.117697910507474
620ba0019a79477dc26cdd0aPvaqc4LUTgqD5F-2bXTSRQ,65626.17495782535,1.1451665811930973,14.513577851404342
620676c79a794778983c5445knYNNGKaTUaSp_XA6RpMhg,35847.207153203315,1.160615552240751,41.72846851680588
61fa5f319a7947e7e3dd8b2abq-iCMQ1RJOPI0FCGmghgA,25276.737330605345,1.1578944753175546,41.51977647980501
62605ab89a79473f877eec70CXIyRlHVRCeX0rX9932zKA,7434.012851519721,1.0547811412593404,38.781882660176876
625733a29a794766db0a8226nRqXrIucQ46i-nJnu9rJbg,14693.887618714823,1.0654494098946776,43.52301314962419
628741279a7947385c2f48efXkvaAgYXQXeF0OnOy_4gFw,13409.170224481357,1.0613756447586289,29.922454367911065
6200c4c19a79476450220acd9sFqJYVTTaKgejP4pPkURQ,23690.887752163977,1.1529103646258383,35.75487005494534
6262545e9a7947e512eade62ZyKfUesYSwenWEbcqehXYw,10749.038933251362,1.0555228396527478,29.361287616262352
620184f99a79472ef0d154c5DCoZhvZxRK6asx01b74PQQ,27642.93263978111,1.196771589627732,41.961882086902044
61ff871a9a794711e5ac0cbag-Mv82HeQ9ef1fUjNW0osQ,26760.42838830211,1.1936820142036195,50.97773060961919
625cfd2b9a79478b0a0d3496_TqeNfybTpide1SJCU3geQ,6773.059200333086,1.0633377608103054,40.22104517945499
61f941f39a7947895e584d004dOs81YiQy-p6C35yB4B1A,25811.837442713455,1.1496038584507153,35.53814368013783
628265a69a79471d955b1e35jzZR-E6SQZO3rgi0mlKrbg,9900.546868094196,1.0684316011171786,34.656308623129114
625fc9df9a79478694416a9dRKciIcsHSBujai9jqBIYEw,12126.332529892083,1.0550774260047409,27.069197173928625
620bfc3a9a7947ac99ea1c2fBpKGH3jlRUCJ2kHbVpX9Lw,35214.430774213106,1.1592530901924911,38.00920177647981
61fa23919a7947c9eaba7903TjjjFzTBSJWkquVOOWuV9Q,38994.71198336607,1.1521275495871572,36.7718064372986
620fea569a7947b19b91e29fUI6gKqywQziSlTzipiCiLQ,27990.423343097464,1.1564061070667293,33.92164996975683
624cdad29a79470e5af7f9f3eoHW7d3cTSSaiADlwlNHdQ,19826.801903856867,1.1625386263686488,40.07572899191345
61fa3e289a7947d756cdca14YuFhvCKZQ_CbMdHHbjuTIA,41444.76642978624,1.1484272035774126,35.198925084386815
6208d7b89a7947117e099ce6JkR3cB3pSgixk7JTUiTRsw,36088.350515945516,1.1509861108981259,36.14520695665854
627217ca9a7947ec2cfa9bccKC0iZmAlTby-zieChn0Mkg,15393.60998276312,1.0582742326121017,27.556765904708318
6260acd29a7947502d49b706rbM24mg5SJCTPn5RyaTg0g,9790.469074038512,1.0562851873406156,31.6345018636629
62552a8b9a794725d6911dc9t_m9eKkpRNSI0HID4ItfKg,23770.48939277936,1.0747466404671695,30.637958006906246
6252f8939a79476da853278fBRvcZuGtSBS0CPxyZ9CaIQ,50610.15574865905,1.0777380742651197,23.085371240662184
6281fbc79a7947e818b67e610mrsRJDfRsuKwOCzw-Bo8g,8682.927933962634,1.0698953486045646,39.89152603241345
6251dbe99a79472da3374f3axFPIPb5lRXSQYNneBXER-Q,14863.768920826595,1.0781505574805985,38.52912026931619
624457c99a79476a0998d4d5jWVbz52kSDa7ZJEdPDMTeg,87595.37971016146,1.1362196107265774,35.540656958504385
626b84d29a7947cca2dc5881sBGoFvTESNG8l48Hmpowfw,5808.332215549384,1.0521990036241906,40.401962031403016
6201a4ae9a794737519d13edeoz8kUJ2T2u3IRjKTRxJFg,24974.50232411125,1.1635635155997726,40.42859531253043
61fdfbb39a7947b3e60a2247gMoQvuKrSb6MECsXveOIIA,31343.492487933807,1.196669237132724,40.25968892191778
623da63e9a79476183596d84Mk4OCThoQr6hIfj2X8-X9w,127654.0137042155,1.1313455787005382,43.118881570619564
620d1c679a79472398b5c12acfQ13V1lQhatbdO9nP7upA,80052.12738216843,1.1348575897504192,36.06482830695909
627fc7b49a79476ae24fdfbeVMsDqbXBR96MdPAdl7yKDA,9329.962798091685,1.0568938331367848,32.77655027353462
61fe4ca49a7947c8ff6eb53bR1iVsCqeTO24STLsXNWhBg,34137.58802548438,1.1562969152006182,36.843253805416765
624316319a79477f5d956661WLsOahJITlyC9h4tfvycKg,115642.50818624912,1.125485448941167,34.091704034523175
623f323b9a79474c5c31acd86euPJIV3RhaxrCmQ56It8A,76945.49391171089,1.1431178575045322,40.0877175214099
61fc86629a79472b78b26b1ba6BxapmVQ4KuP2Y8oWxHmw,22930.55420814192,1.1656771233806422,36.841118069705175
623b4a4d9a79476c13f33521Xgdy1zU0Ry-J1P1O8lL6LA,75494.29155290512,1.128156598077994,16.041382044063166
620e9a8c9a794731cc0cb9f0PwrgimU-T-6H4uY_rTKpWg,18472.785144733985,1.153884545770163,34.58748928348929
624e88869a79479edced55c4MWhD78DZRGy3R0WcdaeQbw,38330.94646265971,1.1480633849412345,27.50424956180232
6241b8e69a7947fc75c777ddxlVAALgQS-GwFMtTsYdYdw,68344.79128625136,1.1280782264118943,43.953544487433874
626ddbdf9a794700b5a3f060_CU-CBdvTUK6nWyOsOIJjA,12073.072318081762,1.050530268299948,23.585804889243676
620a51ea9a79470372b1a361Nr3EXJB6QGmQpFDhIayyCw,40258.5342022331,1.133276277914487,17.57258675928298
6260b84d9a7947532acdc59fY5_WOhfrSrCZr3ZiaiOIYg,6934.31210749226,1.0638073041981062,48.757730651902946
624fb57f9a79470ad3244d61wENFpr65S2uFXW-0a55I2g,31817.468539077716,1.1103219353213358,33.102915796049345
628f460c9a7947a5ca1a44a8TvfZb5eLRhW41mU1cbg7Iw,17014.255447274198,1.0544886377794356,23.678076260295793
629240209a794714bbdd6c1fg0UNB_jJSJqrAPE1jVUvFw,9194.245053390416,1.05676706309908,40.35864645691984
6208014f9a7947e33a473db1WpmM6alMQsWhECtQ9cXjxQ,50888.996528591815,1.1629918239533377,29.759306582885074
6273c2ad9a794703d4ce2c5eVY2W-4dhRzKDVzxczsHP9A,13104.496211499754,1.0633707915834456,20.430474037122202
628b11659a7947a59496d4dfaTWBwkb8QmS3WeI3zkGtQA,7553.142783895233,1.0619258701842818,39.52358319182906
628c9aea9a794734377a99d7lw_2JNcLSv-VlkrfclfzcQ,9561.71490511769,1.0669939777871704,38.04257901664918
