document_id,views_pred_cb,depth_pred_cb,frp_pred_cb
61fdfbb39a7947b3e60a2247gMoQvuKrSb6MECsXveOIIA,12165.778355807968,1.17838017888865,38.375464315639356
628ceb4a9a79475e77eb127bfuH1CColSPawtfLDLVEpWg,7577.904474810604,1.0614157837705656,31.521669810850675
625fa1c99a79477207bc61859ExJUI_lR5eGzVQDV4mJSw,5354.502177348939,1.0540003005821033,35.72694817850373
623b55819a794770e5f36e9bfK2g_GL5QU67i6Y44VE6oQ,41138.04523667443,1.1263602587536234,32.996415477231
61f917ac9a7947738c1f1d93kAZ6T1dCRWuzR5H44coiOg,17788.55213124438,1.1579363307545354,38.11539039257245
627c5db99a7947d127c5bdf182pnonHvQsOp6gg6ZNrtVA,11784.205516620394,1.0629558410618227,34.598891607677075
6241a4ce9a7947f2e51ae306F9yjIbdQS4CC2ar1aRxvhw,26227.841551673006,1.1359325888916565,36.1851199234382
626130139a79478342835a0e-6Ti0o7SQxuwpz5t1S08tQ,10692.170039643448,1.0563039444955133,36.63202012497539
626511729a79471b13c9ffdcZO8LllkVTmyqQNRaCmWCjg,7719.122124093724,1.052784461586475,25.620968588859675
62818f1b9a7947ca33ce40a1hkqY8UziT6eUtigjzZXLSA,10012.324868860682,1.0625531085145083,39.798816428017794
624fff9e9a79472af0328b96xwoX8eXdTYCjozZSUtbbFw,20626.76384263003,1.1097639186074069,35.78690665609264
6267c7479a7947fafdeb1f4alQdqzkCXSnqBIkESZfPqnw,13429.208682959295,1.0477227469298398,27.575231577277812
6278ac1c9a794756b6d7d38fRV6VL4nwQJ21lWyO1CTMvg,6849.513852810856,1.0517663162070445,35.22553621239659
6262ad6a9a79470ed449a43edqSUgk0ySlCGv4WsKNAEjQ,9921.995726055527,1.0538315080389717,32.57108771122687
62093e289a79472bcd62f8e6nPsiz8fQTo2TyQN7StdBjg,13168.217082379984,1.1673531139591078,37.653355030906425
620667269a79476fccffdb15O4VCcB6ORtqH0xC20CbzeA,17536.420778809148,1.1666961305979262,33.423864694242894
624680559a79472c1fed33ecGO5cH-m-SvOT8yYWBzk4wQ,23017.409739337054,1.154753448739618,37.234800915715596
628f0fc39a79478b7384f3afvAhMApfUQcO2BnRcstd2BQ,8364.883637399944,1.0650713984049978,37.826469810794165
627ad9e79a794755d7ea3e7dsTRgsRIdSwOLn8awf410DA,4369.211037645884,1.066237089028671,48.264298627350215
62757b129a7947a535b43d44UTsJ3MOKRrmy_B6Cy3F0WA,5194.961554661606,1.0606080782328322,45.988982143573
61fd64c49a79478f3404f316EKHZW1k6TnGwsycdjuaywQ,18486.788451790402,1.1594250419798668,33.30884306399716
626a3db99a79475585cf30e2AJqHHqCeSx-C6-HABPfeng,8716.523437796603,1.0478633159640958,35.4144689530526
628777b29a7947533e74b8c8DY41P1OcSQa-ds1CQjiBCA,10609.49449291922,1.062121721549373,25.40103932007895
620230c69a794761414f4016QMi-DkmCQX6fRZbnhRaM7g,38980.475777461375,1.2336852331521704,55.422933454400955
6287b45c9a79476eba263d9aUmmpmsvNRv2PstpVRxqC2Q,8904.410548579302,1.0614210674469289,34.32476536852641
620b70649a7947642dc753bfKhc-jXoFTwGssQ09tc4MyA,15486.250220549975,1.1646108603012675,37.7378410768567
627514b49a7947801cb6153ep0yrm0viRUqBw-AKdjaduA,11210.38224829656,1.0514189688789162,27.152835332521704
625e52a99a7947ff131d9f8eowVGLwYNSVqCABD7jcY15w,13002.18040345322,1.0533781680741712,28.300044570783534
624695079a794731d53f9c02yHzeL1kTQxeEkB_8yb7gGw,24686.027012694478,1.1847765063261226,43.73767724023176
620a2d809a7947746baa72beTJqxswFASNqt36SIt3koZQ,10411.810041342487,1.1576013242589591,37.725566793499986
62861beb9a7947d5ab8228f0jPu5JiURS0C8zixmZFm_0w,16943.82629144968,1.0563959593186083,26.646584160163627
625817319a7947b33c9a6bfd4hGR2GU9S_WDdebDrK76lQ,9482.387939612217,1.0607248262985451,20.7819938943219
6271cc709a7947d7acd6da24E1F68ycmT92ieLEU0yVwhg,10743.37071940413,1.0561812354631195,27.459806842482372
624b13119a794700fbb2c8644Cg0zcqFThG3RuF2SOd1TA,11927.844461493949,1.163940965472145,37.93455149771405
61f92e459a79477f22130ae0VKbyiaU2RA-TfMtcefEytQ,16555.079392833293,1.162918918303675,35.23606962355719
628a57e09a794780f4214160S0Z95HglRwe5n0_JsKX9YQ,8541.79560612374,1.0629507100883242,36.3142005567163
6209880f9a79473d14b2a7edsrvuDyPCReKzz9BAZ4c47Q,11602.310972635847,1.1704615952114934,46.62680322140531
624705c29a79476adefc04d7t_aqswuFSCSeL94zl5lasg,27093.299404768048,1.157169658176001,49.462067055993586
626c30a99a79471d653ba9bamOHwe2lLSG6PsRUQ9t487g,11212.353364358834,1.0453511795486112,25.413838654358827
6267e03d9a79470994d00a0dMnHoRSQfTxCcgjOQKT8c0g,6922.417860158587,1.0464321848740614,32.69529608941028
62469e3c9a79473825a4a5ecFdDGZtEDQ6WY5gPVwgYiNA,13263.750819994211,1.1718373074631252,45.350924940888035
620e1c919a794772dc16a5d9FZsFnRkjRxSFxwbMDySnsg,17127.678603239725,1.144269988898716,34.30098601751729
628d84fe9a7947015a34d863i4I6_UaUTXevcc7RnkxVCQ,8152.053600396548,1.061481791329276,41.38784299290349
62805aa79a79478a9241a3a7qfkYls7NTzWil2HU9Iwsaw,11322.540282814809,1.0597632273165052,28.160544040706775
6284c07e9a79475d5a96d30cbCM0h0aRRtGVjEBSPRtdLg,14256.849287526627,1.0648552599583176,32.278671249183
62767ab69a7947dffa5292fa7GhuPoHcQkuVctvwtpzGrw,5151.334956873405,1.0587926199150455,41.52277830787671
6266e7f09a7947b090150b62t9JGY24FQ5mQ4dYv_WqgUA,10193.676730734247,1.0508409541504304,27.58096297945304
6285250e9a79478b6327796d-q0KJVGNQ0G0f1kDtxJlWg,11602.834568433023,1.0573804386405785,20.109056447724374
627fbd4e9a7947690ea3046eHdMF3sQ7Q0K8NG0AEPf7Vg,8626.673553265036,1.0577695682773784,32.08813989828108
624f520b9a7947f73fe7ad2d7r4hnIZlTZKjbjZQJUNWdg,25258.69911699397,1.166516139912065,34.484818330633466
620bf93e9a7947abe75ccf02aIKG0_b6RDu2plU_wysANQ,21477.681095184114,1.1691559032013925,34.75843269515575
624cb0759a7947081a449cb85N4jkM_eR2SFNdZ5X0_ybg,21340.15577571136,1.1566006417003836,37.71674758770064
627786e89a7947169dfa224425ykPJneT1S1Uuhl-AY-Jg,9474.97903621523,1.0537836476353573,30.736794583171722
627dc78c9a79475478bd2826vQEr-wyRTjSrVps16cnx2w,5545.896901809345,1.0667841923004318,46.217103144308766
627d38af9a794732268d80c0-YVu9Ix_SRiiLnheWvIcrw,6037.975673487124,1.0622548200925281,40.39236581560613
629318109a7947440748b414BICzADx6RZa_iyCuycYpuw,4682.070680899278,1.0954740785780115,50.8506498851653
61feb7b69a7947e533bc8bdcWbOkF9kJT1-2ouN_u0KGnA,15471.322878918038,1.1677624108075535,37.46514077816967
6205cf909a79472ba1edef50ivV7i14ETo2lziDBl95N9A,10698.572543708653,1.1618205671187833,40.851696351586924
623806c09a79473291ad3e71GylNgzXTSn22iNy33CAVQQ,13830.466706625071,1.1251947809097422,49.17922897682166
61fb96e69a79475697564540_OuZ0bbHT_SSOIUaExAJJQ,17458.255161586883,1.177275089770348,36.180700025121
6272ada79a794733661e264cPeKSqe71RuyqT317xPACgw,11447.357389618672,1.057713421289859,32.41482024591581
61fd0a7a9a794763ab44439394w9-E9aQKuxKLxY-eR8IA,16102.601082381736,1.1488403643946583,34.064878935914095
628f85ec9a7947c99eaaba98OO2DgIBhSpmKaK0BVE7QYw,14058.713317145504,1.057558227809438,28.504244436478672
62038cef9a7947e0d0418577DxtaTaf6T1W8HtVCyzhPww,16652.609516189143,1.148706205581005,39.95737617585051
623b400b9a79476832cb715dQyvi2JISTAKTYXSUGRRKvQ,39636.15169986768,1.1405166899416004,38.548329482181224
62753cce9a794792f04ba1b6LTEMMp8ASG2P7l1rJQKwbQ,7884.032837921051,1.0522590437215071,34.01208953137801
6204dff29a79475904b31a8d7qpcUPoERNqdz1_jm-KmXA,15829.52668632464,1.1644714347428706,37.905562298943565
62665f4d9a79477062a83debE8Y0QqeDQWa8mZEjmH0pbg,11462.119753386176,1.0553654172433495,36.26130086339293
6278c0d69a79475d9aba2b8ftSmjIbQ9Q46D7hvK79BrCA,12636.80458688869,1.0532915562711063,26.67484462926918
624d1b049a79471d8485e1a4QJgwb9IVTR-PLunpfGCgJQ,38489.33632550617,1.1438604615790724,28.452284195100106
6262ccbe9a79471b3f4577a4CavjXN1eRIuleAqAsyWLbw,10526.867046034029,1.0548107966857,33.86990409585587
620983209a79473d636636cbOfNco70zTxCVq6afpy7Ftw,15695.320902077354,1.1748548102478298,42.99027338916834
628e10fa9a79473b5f8d1518Q8wLOaClRKGE9-tb8W_aaw,6455.0717587074905,1.0597052906715754,38.55890940595255
620ff1d49a7947b3a484b45c0PuTaPFnQYiKrTuduXvTjQ,14746.232101191996,1.1443792538101818,34.501385074440314
62038e539a7947e274d20c8cEFbhmAz1SjmMThAntk-Bag,12399.715386574673,1.1428878656395163,38.8592484784989
623d2e979a79472c97a9c3dc6qR19SCeQzmMGHUQoiBJJA,18093.04098580034,1.1472685032677556,44.297972789919406
6201df929a794743c243f2ecgGd3MnwQSFaNuaTpQVI7fA,9890.92007477587,1.165629584289915,46.0035893285459
628362f59a7947687c1f2c09CPKiNhguTnK2-KLurzaJsA,15191.11122663711,1.0645566092166496,31.479712928409256
626812279a794721d650010dXemTqx7pSTyKNdFU_m6iZA,10073.306399280234,1.0455969883594005,26.780537544352377
627185f19a7947c9b86c0a4086_4KOGtQdaVzjYc2X1hmg,14175.726965553815,1.0558636184964805,27.01408273856944
61fa47ef9a7947dbbd5a0ca764kieGQjTUOBVJ7BEpSwug,38096.22621406518,1.1484905244562276,25.39728790548525
625e75ca9a79470e817807f3Rv9jKiuMTVuqKl14xSfJNw,19158.378663682022,1.0587484324863787,32.79142534749877
620e4e029a794708220d7d73s6iBvMjIR6yi_vhnrY1KCA,17946.818911758477,1.1398179165636948,31.77409012956314
623f5c7a9a794756fc2abc96x0gwtpnORfqAvBA7Hx5ZfA,26256.023188434534,1.154209713370415,40.46623946634982
6245936b9a7947d403f3877foaXJ7AZdSUGXZVJXN43FLw,38607.786894529236,1.1361959934852552,30.593350093428622
6259352f9a794713cb8a24f5LfzS1j5sQ4my5fJWhOpw2Q,20721.786185818848,1.0489882947905733,21.12539684596525
6255aae59a79476358e977b5Yblncn_XQbG1nCavSv_QpA,12280.570730784579,1.0693363132853142,39.380941677615034
61fdf4489a7947b20ea799e8WlJPt3KUTu-lQJupbLTNOQ,12825.528374753301,1.1623205272750676,39.55418467132661
625917039a79470725f7f896S6w61uIHR5-1uhzRrlut8w,8211.154589541278,1.05540194072576,37.09622202223339
628497e79a79474b02cb93d2TPjKT05wToSGAj7fGHeF_Q,9270.48268757806,1.0587259466101968,35.547937456416776
628671929a79470114bd8d4bgAmgp3DQQmurJtOzLdXCZQ,11573.545236630747,1.0577765469002625,35.15102204001433
6274dda59a794766185d82f7mPEag6mNT8OX5PVEptXFGg,11907.998890140485,1.0510530880377675,30.882478729156475
61f918b59a794773ee2156e55uZzfm67RX-s9rs9kyrWQg,39865.04025859083,1.1364648076002082,27.20038326824029
624cab689a79470398c40ee9GiDsnCHtR8Kjc_C_l2xjZA,16743.640440008003,1.1685604380998813,36.368954214202525
620146389a79471ccbe501f36usT8tmfTImYhrmDQ1Xnsg,10792.299389627215,1.162139223468839,36.196919536876855
628a4bc39a79477e469ccf2cfOaBvdGBQxCn7dGba3gHOg,22487.854862151242,1.0645585287376198,24.07981310990285
625c45aa9a7947617783c69dev4GREMpRoWzH5SJb_FQ7A,11271.788005611148,1.048146868529455,37.28850492330052
626f10c89a794742bff28e0egCeK2RUBR_mJdd4AWFFl8Q,12217.13801354307,1.0618331150749214,29.985161259773413
62617c519a7947aba45087afFnw_MurhSXWBfd_Gs9RLng,10029.340578562993,1.062500373426074,41.647225810661396
626ac2479a794798bc793b26ZGbTA__MSDOVwMpBQl9Ovg,5898.305817656501,1.051430279925603,39.41266669826338
623c2f759a79472a68952682dJy5CWIlStK2DnuqTXs9sw,25102.495475699507,1.1353101421077703,39.324051082652105
625c26739a79475a927a736ehWgVbiPSReua1YrZkNwRPw,6382.028736426111,1.0499788550630684,35.147263437829736
627626ed9a7947ca8c1ae619NpQ8GXQPRw-CSxWHFMr0dg,10144.906788912283,1.0564090755254296,34.71884052165088
62611e909a79477967f730c4ywAKEZ4SRxOVe8N85lGM8w,13927.191473670844,1.0524187875858941,33.91463365465401
624b08fc9a7947fc54486263MLgAPHmDQkqjriV8T92lRw,26120.652217759765,1.1491659820868112,28.558193787407422
6266f2b19a7947b1eed6656fvUGCM5ofRX25Dy8sP1A44Q,8037.675307322443,1.0549888485983758,38.564568271301454
624e9c539a7947a661e058dcHLtLO8TXR9OcAc5WeIOyBQ,28855.90815653998,1.1565508229203463,33.9362108618468
62028f939a794792a117ae95j54lymq8R5a_7cXl7NuaQw,32759.86630663094,1.1435789032329966,22.16345854705
620f7a969a794778a57fc8d3hDqM8lI7QC2ls5Hv0qcQ7w,13365.828171039873,1.1498638284154488,34.18427644202039
623da14d9a79475f2f986690wE56EOK7Tbm8LO76QXYd2w,38292.19702200487,1.1536777265479912,44.29245761926228
61fceb419a79474fefd4b35f3TSxTsrUTwy_0_YRPInNpA,36622.734052036954,1.1651377972652268,35.51519003325691
6241aaec9a7947f64716de2c5E9CLnQGQz-k7ic0KviT9w,34234.44500242408,1.1415546354562403,42.885267867227334
6284760b9a79473dd8102c11ojD9iiMnTnKlqmCKTWsDbA,12393.6173817056,1.0693350535917434,23.924807290286523
624730d69a79477d2842f192ZvZMwPNJSICYiKYT_vFBRg,20076.076457799074,1.1423146914170075,29.543287136268965
6241be209a7947ff8fdcbf60jawk_DloQHqxbZ1CEJR0HQ,32516.883149585876,1.1294379153791336,31.582841717498688
620a5b2d9a7947094313673chn3y_bafR4mkuBl69j0G3Q,14539.145899442274,1.150902663123748,35.98109822663957
620ab9b69a79472e044e4c04nRsWghFCStSi0aZCI-ZQ7w,28370.254743651007,1.1450677985425963,33.710665382692
6269839a9a794726a8a9952c4B8wEZKEQhCtoD2WjhZ0lw,8824.068400328297,1.0539911632931334,39.268746855258065
620683f29a79477ee86e8ec2UuiLwXLNR7e3QJEiYVC7cA,15086.05305971963,1.19986654156237,47.04213401857069
6256c2bd9a79473c71d0e754CumsH7GvTiuvEGpML8x2bQ,25281.20691589506,1.0622174147531176,30.315103598520086
627279659a79471c9b6a5a879f2a0-ulQrqKWbnTj4PDPw,10173.78412568471,1.0593893344173702,32.24745681331284
6263dc439a79475fd0955ee8yXwBBbTvQuuCNclHtLiFzA,6125.103924992138,1.0584188168605997,39.53893819184494
629359c89a79475238e4cadcXxwrGFUpQ_mLMCDDJ2Yigg,7318.599894041688,1.0511038805467734,32.344680707061904
62583eb29a7947c979e3e505uTzCkr4_RLWYAl_wdHPhRw,6809.112683796674,1.0758633139319191,39.83098891870902
628e20dd9a79474209f937d7nM9qMB7OSwuyL6nNh-A1rA,9079.790070904637,1.055808705371789,28.07904307893993
62062bc79a79474ef0e0a776UMLWbIHLS-yGEUYNrDM8ng,19569.764421232343,1.1554755280825382,42.59161583535773
625548b29a7947333dc9ce395XsCB3qfTRSg_khrBqhoaQ,6745.242625586329,1.082758033612843,35.981406426830326
620ebd449a79473d4f441b28d7nHtAYbSDKUdaKa_qCSuA,17343.726915073257,1.2326944033834313,50.677436739714054
6253f3e89a7947b1856aadb4HQ1IoqxqQVGO0FpTHp6fCA,13787.388449167653,1.0657163313559068,28.232940954555943
628a9a469a79478d915508e4cl11qM_ISOWzK0NcvWbiWw,7964.470871209786,1.062304648987612,35.68702406130752
627b689b9a794779eb1342eefgaaJBRqSv2wKyPvho9sTg,6585.018953517538,1.0760262174323443,45.49721841982454
620d757d9a79473f234cbdbeuR1zB0yXQQiaUfzyU_vXFA,14084.74769812462,1.153111093220778,40.171679828806134
620e5d239a79471546b3d229CRMnLX-FRYewASmT35wuaw,11376.367200168317,1.1669247844742188,37.31036778903014
626e95749a79472ae1ac1f1cEJZ3h67_QECbGJEAPLkJYw,8993.1233382038,1.0562202400332499,31.906191923459907
6264a48a9a79470268430124gWj2JEIvRCm8m_2r7zKS0A,5927.4979218111985,1.0589684465215639,45.39362094245372
6252c4099a79475ecabfa7abn0mbUjk6TqyFxBASDrl_Xg,10892.288390811687,1.0822053436581183,43.4155704725528
62851e1d9a794788c1b30011TTgxXy1YQfWLbQ7WiTylGQ,11056.75978937064,1.058041766392878,31.23608501922354
624c5ebf9a794773c2d86cacFjgsg4M0TxiaGf-liUPqVw,17685.37305322333,1.158853625152719,41.618381208533656
628c8e3f9a79472dd334a93elw_2JNcLSv-VlkrfclfzcQ,10458.122449772647,1.0630233004459122,35.308572043485334
61f970f09a79479f77ed6b98kqBvttKMTCOleqH11qZJUw,27735.85828771472,1.146646926820111,28.410083471665423
628d7d209a794701339faf45jjkckkFWSwq61utgneZaTA,7631.536283643132,1.0625663925580244,44.324307416581455
627099119a79478e10505c07orG5J_SER-CBNMk1k38CKg,12607.371580853654,1.0582111349112517,34.75141100734502
6284a6809a79475166e52850Hjd4WnrRSB-Lhk6H8VlSqg,9727.654627175642,1.0595674072842727,36.93422688233209
620e6db09a79471f333310b4fj-tYWBzTvydyrE66zO29g,10741.330620887795,1.1612510883967277,24.838151070784342
626fad419a7947650acc4db77qYtkOprQ4itUM_g23DIFg,9903.717323346089,1.0647872884578904,33.383080931700896
6242a09b9a79473f5b7232daB2OQ2qHnQs699fY3ZurSxw,27162.708426857702,1.1411812538774595,34.184904977115686
6284a42c9a79474f84201791TPjKT05wToSGAj7fGHeF_Q,9002.100808282898,1.0594400258071994,34.9183314617682
628568619a79479aca14a306AK9SokA0QvOEGrTycR7CuA,10162.188637611074,1.0543715580971127,32.03231314039229
61fa8ac19a794702420ebbd54ixPJps-TFGlE0qBiNwYTQ,21240.439900774712,1.1650838846403782,39.08676051125202
6238d4749a79478be1093d0aD9et2mDfSgSnatccWONX9A,13215.020036719594,1.1626376944630001,51.088819304559834
61f96b629a79479d69ba136dhWbYyHaNRcqyyiHss6TrkA,19381.968220845934,1.1643462392715838,27.234413912136375
61fcd4b49a794743253d9799GqOd6ssuSNum57CTXyBXtQ,22843.982398625874,1.1593044561923564,33.250678800385664
620a32289a794776b388a8a6_7YnWcGyRQiFxpSONh3R8Q,14762.322332802834,1.167925093028365,22.61876993426519
62596e3d9a79473191fb166dbMkLgLckSBa1PQ-skiGP0w,12601.432292277415,1.0533234900272226,31.197251527896675
62024e9d9a794770253cbc76CilrCX1LQfO3FT4qRqA7Ow,13689.398492304574,1.1417855140266808,22.580243028051086
6243218e9a7947842f1fa3a7CiQJ5hSBSjmb9ZVoCzdDdQ,19422.047478812172,1.1366794488449428,37.92705987976848
61fbee949a79470205eee317UWYsYpxZSPiz_OjihyYF5Q,29437.414518970916,1.1519749059945874,39.9392314481666
627581879a7947a637a0ecaaJalkVZZyTLy7yQcKgYJJFw,7269.754098136035,1.0538211251703555,41.286906984126496
624b37989a79470de349e5c9VvkzP_nuTl6egEkDPC6wGw,26390.737923175053,1.1556945092031765,37.39958117419919
626154059a7947996c520ca8jzNOtYBWSyCE49SawCbkmQ,9227.050787451053,1.0568273898699934,29.89079857534146
6272d95b9a79473ee06f099dKW9Xd8UZQsWoQ1OjN_M8_w,7459.563875245736,1.0596228290402532,33.11380622667441
626153939a794795c294afc8cy-lkPE1RayEIiOKHQlLXA,23135.105482410392,1.0551466343080738,26.04959860113108
628975b79a79474ef03e4aa6xTqNDgLaSPKWOuRDg-ZOSg,3016.3954246543653,1.0648366676833967,48.39316746155473
6204aff29a79474264e31985OWSTBc_mSruc_yWD0yHrVA,14155.359271181056,1.1538194666496706,35.67286164247054
62580fa19a7947ae1b9065b5DDdZRbrWSd-KUewsdU98SA,12963.762869536116,1.055999326219322,28.227574672954116
62038b049a7947def9e283d3HWeHoJD0T0u_6u6J--o-eQ,19932.05530040282,1.1435591952891766,38.605769384654124
6287eed69a79478179ecd6f1B4kHz4TlQumTxxpF6t4Ghg,11194.46899037626,1.0631522149752284,31.21455801557596
628a31459a7947784a5d06c5LZ1YiJKrQUGkwunGUzzpAw,13519.173534857006,1.0607559288638544,28.28888807364588
623f28ab9a79474941950324dNvF-q_RTJmMQ-sAdpD27g,31295.205784985737,1.14704707735331,42.597599117998925
6272a63a9a7947317de3ea94a4w3WaHuRVKaq8_c5nEY6w,10165.15928164816,1.0566586546187018,33.40668291781853
625b22049a79471fc2aae813sXncevbJS2S9XCy0kqj6Wg,3618.048491520507,1.055734146055652,46.350522614642784
6274f8609a7947728972e64eNaFd7kElRi2YkNhHCdzfVA,9628.129005034934,1.0493794940762622,29.353885640126318
6251b71c9a7947279dfaf9fdk_xxZyfMSKGwIEpc5gV62g,19893.348577489425,1.0642791405248877,33.71685823805925
625331d49a794779ef886648U3NY3M-WRdm2DLOSOOXaKg,14218.787845300722,1.0745418850645474,43.716151660317436
628f37ee9a79479de0ec0140yNmiFnPyQFa9aXN-U41jew,17494.44921145256,1.0578353212345986,27.341525496953203
625c25749a79475a8108fbc7_1YgUwniSjq15Wp583KMig,19309.812346216408,1.0477225316725622,35.451810839950255
626531789a7947231b03ea2ddELGitHTSWqksQ8z-k_pgA,5902.296951313558,1.069432081416014,41.07898116966662
627653019a7947d63b97bc44cCNbHw4vQZKKDrSn5wQPBw,7389.00404210569,1.0594880783343974,36.84151773894745
626b7f0e9a7947c9355dbfa5u7drBmbQQXCUI_niQgKxFg,5304.1424251268,1.0491731902382937,36.056103891170174
6249b84e9a79478fa05aa146Wz3uRnlfSJaqjj8I3A4rmQ,30968.441698811457,1.1767282315060874,37.62927324425903
620cd4c99a7947f612cc1db2nPnoS1ZxTcmFXxIC2ov68Q,26594.55006483192,1.1413422836822393,25.012899159671413
62611de49a79477a60d9d09duCdekZCYSfCEFCrG9GKkjg,11076.25013880893,1.0545175981333073,23.9214103485972
625569939a794742ce65dc22hJTfCMdwT3mlZyVGt-abAg,10915.976034828129,1.0719227599535956,26.776894554627635
620cf2059a79470bb5f8e794EqB4O4zQQu6-IiCpqBnd7w,11739.90210224702,1.161522193079745,31.673738512388773
6255c6db9a79476d91f125d3jFjhGJKlSXSiawXBHzXzVQ,6285.66717662778,1.0858930026315363,46.877609692787416
624b31c79a79470c73781925lB10IMPuTfu50sz_TYiJFw,25066.45348117097,1.1649645421253738,39.832162753093286
625aee0b9a794713e0545e3enD34LgzET1-73x3wxrkfyQ,4621.848966996173,1.0588156055332911,48.057140528364435
61fa39979a7947d4771eab0aHK5-Fg5YQJGqvPwgJuc8WA,19453.563116575308,1.1567965715416069,32.31645105435971
626a48359a79475a3fddd8658Qk-_yNVT6GeXD86s7DfIg,7092.466168736506,1.0504840208779742,39.935442989062025
624ebfc29a7947b6e33a1690Xt1il6fCTh28enr9Ind17A,23547.030073012327,1.142924625869618,36.95429420775648
627e5b319a79470e94f14beffwv8gFDjSQuZyGIooCpOdA,11865.027068449592,1.063291388494157,36.042958611873935
6268f2339a79476179aebd44zYDjv72LQm6mvwrQjqm6Og,9062.555970316716,1.0488662915195435,32.887633094101396
624b99059a7947237201e9c1Vc5I6MlvQyyj17YedtQbxQ,29442.45747444992,1.1582050989725223,29.730038431801397
628313c99a79474c538199daI33eC5UkSlOSZa9VonSRkQ,10422.002603610672,1.0601728181315284,37.60073738970037
6264c6699a7947090813e40fbXmYnYZOScK3QmlAwUgW8g,14148.405548378316,1.053257354318291,29.72390752471648
624ee9c89a7947cafe42e235pSFoZ-_ZT8mgG5peAKBicg,25321.89548769732,1.1734370834011898,40.13811251755781
620d2af39a7947291225127cl0knALT9TsCU4s-zVWRVrw,12799.203028021224,1.1506392341723637,29.85552971784247
62385a9e9a794759ada7e018zP61XbI6RDy7uyIKc2j3qw,35110.94970246717,1.1202963392018868,26.423030209296765
625d11619a794792585c1fd5UsrzUch9TmW8wXiC3rZT5g,13042.6662754221,1.0592937764535248,38.50194887897878
627225c79a7947f2e5990e5dcR09qDIeRlmRGTdm56B4PA,13106.209151297866,1.0611715928489092,25.171525570764814
61fa89379a79470231ce3ea0oEDxLt43Ra2oDDCiXmIQuw,14630.997359885667,1.1615480515762069,37.86931963822292
627cecc99a7947080dd4f142X2UqzdUIRNSjY1PGsgcSYA,12810.25447306957,1.05940347951043,36.626611933965265
624ef6419a7947d1a656aefeOhSrOFJsQGiO41p3_M4y5g,33922.30560542942,1.1049278036922172,17.026740669770824
6202c8459a7947a46ad7a11calIL95t_R8eH2jpV9AaO6w,24083.814776346393,1.1416607896225814,33.8389202983528
61f91d059a794775c5bef81dbO0oKtTDQ3yMmq5k1lUY-A,13602.56414929611,1.1708036090733573,40.22251426340631
627a82719a7947427d198894KZRHsCNzQTaOTL0dZfQPuQ,11232.622373803273,1.0659530883575936,36.90043848198193
6292a23c9a79472f1f1499f1Rem4pHnhSOGQ3-JdetiKbA,5806.766873310617,1.0521444572818457,33.905098286507
628e9def9a794770a3f6ccb3JDCvwrbJQtCkVubCf4VznA,9442.6522863412,1.054951745683016,30.11288109038251
626d3ca19a79475ea315848aFcIZLhijRQSntFmgEiEkZw,7536.812587958239,1.0513702091013166,33.12384147312902
6288ae039a79472325888916r2TZigf_TWemj0v15ohAVg,10162.780604657404,1.0658237663467496,37.26866718257264
61fd45d99a794783e0a88f8dBxcxG7NZQR-otxnOiV_SyA,30752.97102789502,1.1452734593807066,22.757823970528747
626831e49a79472dc721609aPeRqztd4Qn24NsH2aKcYBg,6671.724017744165,1.045050675862629,30.47120682537488
62896c949a7947491f358f13r-zoLdssRKqE5mf6a5PCXQ,6355.283222565289,1.0627901401283113,31.906525586219146
62882cf89a7947064507b07cDKuTcVfoRSKwtyCOTQmFtg,6708.5400798682895,1.06473448669537,37.80594553438753
62431a109a79478164229cd62hplWMPmSXSzUYO4FiONyA,23869.748909143418,1.1417748028363648,37.87911554349171
620f9d369a79478e0cabbe19h85vUy05RmajXM2DP630Jg,7762.983974168942,1.1572279811678756,31.768381423793123
623e11d39a794707975bb11fQMpFJjQdTj2kxQBpulN_Xw,28696.56959864158,1.1437942397520158,40.494491046493344
6270af099a79479642af13c1LKLmVHTFTf-BEdj-FTT1BA,11808.488161308278,1.0566201072927461,36.907353464724714
620e19089a794770befd7ad3zQ-AGuDNQF2jHRnkn8oxHg,13562.84453568235,1.2128441380301442,48.75891774475372
628e2b739a79474991534d983mm-sDNkR1ejtQsa-froFg,10228.457199266497,1.056288042303472,31.78797698006037
62010b749a794701578143e5njBJrmaITDSvrye2YyGXpg,14442.873589547124,1.1447605859301877,18.08049011487007
628358409a794761a4c9a2ddjHp45rqdTbOGrzccr7mTag,12905.626583334066,1.062004929258468,26.66986582025052
625427199a7947d07a301532KTIZjygES7Od8ryFCqhhHw,10433.331426761253,1.0687000618522293,36.50185308642071
6292503c9a7947187fc4b0c9JhcRCEXUTZiwTXaM4Kv5SA,5341.345188889116,1.0557646315170686,40.57360814531787
6284bf879a79475d13729958-EhXAfexQ_Gqp4Tr0AsADw,8198.110073148317,1.0608405680182593,35.10540886475831
6273093d9a79474a1fc41fe7tt9AT3IrRiyLj0edxYn6WA,9500.685572155495,1.0542182871025256,27.34297164522875
626ada689a7947a076fb908fwQH754CRQcq0jvJ2ijsqNQ,6818.170285062972,1.0536304996969565,26.901903058863223
626011ef9a7947253968abd6j96jb6yHTiuoK00p9uVjCw,12186.982150121727,1.0512029143431607,22.907647723401077
